# id;timestamp;commentText;codeText;commentWords;codeWords
KvStateLocation -> public KvStateLocation(JobID jobId, JobVertexID jobVertexId, int numKeyGroups, String registrationName);1499682192;Creates the location information.__@param jobId            JobID the KvState instances belong to_@param jobVertexId      JobVertexID the KvState instances belong to_@param numKeyGroups     Number of key groups of the operator_@param registrationName Name under which the KvState instances have been registered;public KvStateLocation(JobID jobId, JobVertexID jobVertexId, int numKeyGroups, String registrationName) {_		this.jobId = Preconditions.checkNotNull(jobId, "JobID")__		this.jobVertexId = Preconditions.checkNotNull(jobVertexId, "JobVertexID")__		Preconditions.checkArgument(numKeyGroups >= 0, "Negative number of key groups")__		this.numKeyGroups = numKeyGroups__		this.registrationName = Preconditions.checkNotNull(registrationName, "Registration name")__		this.kvStateIds = new KvStateID[numKeyGroups]__		this.kvStateAddresses = new KvStateServerAddress[numKeyGroups]__	};creates,the,location,information,param,job,id,job,id,the,kv,state,instances,belong,to,param,job,vertex,id,job,vertex,id,the,kv,state,instances,belong,to,param,num,key,groups,number,of,key,groups,of,the,operator,param,registration,name,name,under,which,the,kv,state,instances,have,been,registered;public,kv,state,location,job,id,job,id,job,vertex,id,job,vertex,id,int,num,key,groups,string,registration,name,this,job,id,preconditions,check,not,null,job,id,job,id,this,job,vertex,id,preconditions,check,not,null,job,vertex,id,job,vertex,id,preconditions,check,argument,num,key,groups,0,negative,number,of,key,groups,this,num,key,groups,num,key,groups,this,registration,name,preconditions,check,not,null,registration,name,registration,name,this,kv,state,ids,new,kv,state,id,num,key,groups,this,kv,state,addresses,new,kv,state,server,address,num,key,groups
KvStateLocation -> public KvStateLocation(JobID jobId, JobVertexID jobVertexId, int numKeyGroups, String registrationName);1507728810;Creates the location information.__@param jobId            JobID the KvState instances belong to_@param jobVertexId      JobVertexID the KvState instances belong to_@param numKeyGroups     Number of key groups of the operator_@param registrationName Name under which the KvState instances have been registered;public KvStateLocation(JobID jobId, JobVertexID jobVertexId, int numKeyGroups, String registrationName) {_		this.jobId = Preconditions.checkNotNull(jobId, "JobID")__		this.jobVertexId = Preconditions.checkNotNull(jobVertexId, "JobVertexID")__		Preconditions.checkArgument(numKeyGroups >= 0, "Negative number of key groups")__		this.numKeyGroups = numKeyGroups__		this.registrationName = Preconditions.checkNotNull(registrationName, "Registration name")__		this.kvStateIds = new KvStateID[numKeyGroups]__		this.kvStateAddresses = new KvStateServerAddress[numKeyGroups]__	};creates,the,location,information,param,job,id,job,id,the,kv,state,instances,belong,to,param,job,vertex,id,job,vertex,id,the,kv,state,instances,belong,to,param,num,key,groups,number,of,key,groups,of,the,operator,param,registration,name,name,under,which,the,kv,state,instances,have,been,registered;public,kv,state,location,job,id,job,id,job,vertex,id,job,vertex,id,int,num,key,groups,string,registration,name,this,job,id,preconditions,check,not,null,job,id,job,id,this,job,vertex,id,preconditions,check,not,null,job,vertex,id,job,vertex,id,preconditions,check,argument,num,key,groups,0,negative,number,of,key,groups,this,num,key,groups,num,key,groups,this,registration,name,preconditions,check,not,null,registration,name,registration,name,this,kv,state,ids,new,kv,state,id,num,key,groups,this,kv,state,addresses,new,kv,state,server,address,num,key,groups
KvStateLocation -> public KvStateLocation(JobID jobId, JobVertexID jobVertexId, int numKeyGroups, String registrationName);1507728812;Creates the location information.__@param jobId            JobID the KvState instances belong to_@param jobVertexId      JobVertexID the KvState instances belong to_@param numKeyGroups     Number of key groups of the operator_@param registrationName Name under which the KvState instances have been registered;public KvStateLocation(JobID jobId, JobVertexID jobVertexId, int numKeyGroups, String registrationName) {_		this.jobId = Preconditions.checkNotNull(jobId, "JobID")__		this.jobVertexId = Preconditions.checkNotNull(jobVertexId, "JobVertexID")__		Preconditions.checkArgument(numKeyGroups >= 0, "Negative number of key groups")__		this.numKeyGroups = numKeyGroups__		this.registrationName = Preconditions.checkNotNull(registrationName, "Registration name")__		this.kvStateIds = new KvStateID[numKeyGroups]__		this.kvStateAddresses = new KvStateServerAddress[numKeyGroups]__	};creates,the,location,information,param,job,id,job,id,the,kv,state,instances,belong,to,param,job,vertex,id,job,vertex,id,the,kv,state,instances,belong,to,param,num,key,groups,number,of,key,groups,of,the,operator,param,registration,name,name,under,which,the,kv,state,instances,have,been,registered;public,kv,state,location,job,id,job,id,job,vertex,id,job,vertex,id,int,num,key,groups,string,registration,name,this,job,id,preconditions,check,not,null,job,id,job,id,this,job,vertex,id,preconditions,check,not,null,job,vertex,id,job,vertex,id,preconditions,check,argument,num,key,groups,0,negative,number,of,key,groups,this,num,key,groups,num,key,groups,this,registration,name,preconditions,check,not,null,registration,name,registration,name,this,kv,state,ids,new,kv,state,id,num,key,groups,this,kv,state,addresses,new,kv,state,server,address,num,key,groups
KvStateLocation -> public KvStateLocation(JobID jobId, JobVertexID jobVertexId, int numKeyGroups, String registrationName);1509037054;Creates the location information.__@param jobId            JobID the KvState instances belong to_@param jobVertexId      JobVertexID the KvState instances belong to_@param numKeyGroups     Number of key groups of the operator_@param registrationName Name under which the KvState instances have been registered;public KvStateLocation(JobID jobId, JobVertexID jobVertexId, int numKeyGroups, String registrationName) {_		this.jobId = Preconditions.checkNotNull(jobId, "JobID")__		this.jobVertexId = Preconditions.checkNotNull(jobVertexId, "JobVertexID")__		Preconditions.checkArgument(numKeyGroups >= 0, "Negative number of key groups")__		this.numKeyGroups = numKeyGroups__		this.registrationName = Preconditions.checkNotNull(registrationName, "Registration name")__		this.kvStateIds = new KvStateID[numKeyGroups]__		this.kvStateAddresses = new InetSocketAddress[numKeyGroups]__	};creates,the,location,information,param,job,id,job,id,the,kv,state,instances,belong,to,param,job,vertex,id,job,vertex,id,the,kv,state,instances,belong,to,param,num,key,groups,number,of,key,groups,of,the,operator,param,registration,name,name,under,which,the,kv,state,instances,have,been,registered;public,kv,state,location,job,id,job,id,job,vertex,id,job,vertex,id,int,num,key,groups,string,registration,name,this,job,id,preconditions,check,not,null,job,id,job,id,this,job,vertex,id,preconditions,check,not,null,job,vertex,id,job,vertex,id,preconditions,check,argument,num,key,groups,0,negative,number,of,key,groups,this,num,key,groups,num,key,groups,this,registration,name,preconditions,check,not,null,registration,name,registration,name,this,kv,state,ids,new,kv,state,id,num,key,groups,this,kv,state,addresses,new,inet,socket,address,num,key,groups
KvStateLocation -> public JobID getJobId();1470753725;Returns the JobID the KvState instances belong to.__@return JobID the KvState instances belong to;public JobID getJobId() {_		return jobId__	};returns,the,job,id,the,kv,state,instances,belong,to,return,job,id,the,kv,state,instances,belong,to;public,job,id,get,job,id,return,job,id
KvStateLocation -> public JobID getJobId();1474626282;Returns the JobID the KvState instances belong to.__@return JobID the KvState instances belong to;public JobID getJobId() {_		return jobId__	};returns,the,job,id,the,kv,state,instances,belong,to,return,job,id,the,kv,state,instances,belong,to;public,job,id,get,job,id,return,job,id
KvStateLocation -> public JobID getJobId();1485118419;Returns the JobID the KvState instances belong to.__@return JobID the KvState instances belong to;public JobID getJobId() {_		return jobId__	};returns,the,job,id,the,kv,state,instances,belong,to,return,job,id,the,kv,state,instances,belong,to;public,job,id,get,job,id,return,job,id
KvStateLocation -> public JobID getJobId();1499682192;Returns the JobID the KvState instances belong to.__@return JobID the KvState instances belong to;public JobID getJobId() {_		return jobId__	};returns,the,job,id,the,kv,state,instances,belong,to,return,job,id,the,kv,state,instances,belong,to;public,job,id,get,job,id,return,job,id
KvStateLocation -> public JobID getJobId();1507728810;Returns the JobID the KvState instances belong to.__@return JobID the KvState instances belong to;public JobID getJobId() {_		return jobId__	};returns,the,job,id,the,kv,state,instances,belong,to,return,job,id,the,kv,state,instances,belong,to;public,job,id,get,job,id,return,job,id
KvStateLocation -> public JobID getJobId();1507728812;Returns the JobID the KvState instances belong to.__@return JobID the KvState instances belong to;public JobID getJobId() {_		return jobId__	};returns,the,job,id,the,kv,state,instances,belong,to,return,job,id,the,kv,state,instances,belong,to;public,job,id,get,job,id,return,job,id
KvStateLocation -> public JobID getJobId();1509037054;Returns the JobID the KvState instances belong to.__@return JobID the KvState instances belong to;public JobID getJobId() {_		return jobId__	};returns,the,job,id,the,kv,state,instances,belong,to,return,job,id,the,kv,state,instances,belong,to;public,job,id,get,job,id,return,job,id
KvStateLocation -> public KvStateServerAddress getKvStateServerAddress(int keyGroupIndex);1470753725;Returns the registered KvStateServerAddress for the key group index or_<code>null</code> if none is registered yet.__@param keyGroupIndex Key group index to get server address for._@return KvStateServerAddress for the key group index or <code>null</code>_if none is registered yet_@throws IndexOutOfBoundsException If key group index < 0 or >= Number of key groups;public KvStateServerAddress getKvStateServerAddress(int keyGroupIndex) {_		if (keyGroupIndex < 0 || keyGroupIndex >= numKeyGroups) {_			throw new IndexOutOfBoundsException("Key group index")__		}__		return kvStateAddresses[keyGroupIndex]__	};returns,the,registered,kv,state,server,address,for,the,key,group,index,or,code,null,code,if,none,is,registered,yet,param,key,group,index,key,group,index,to,get,server,address,for,return,kv,state,server,address,for,the,key,group,index,or,code,null,code,if,none,is,registered,yet,throws,index,out,of,bounds,exception,if,key,group,index,0,or,number,of,key,groups;public,kv,state,server,address,get,kv,state,server,address,int,key,group,index,if,key,group,index,0,key,group,index,num,key,groups,throw,new,index,out,of,bounds,exception,key,group,index,return,kv,state,addresses,key,group,index
KvStateLocation -> public KvStateServerAddress getKvStateServerAddress(int keyGroupIndex);1474626282;Returns the registered KvStateServerAddress for the key group index or_<code>null</code> if none is registered yet.__@param keyGroupIndex Key group index to get server address for._@return KvStateServerAddress for the key group index or <code>null</code>_if none is registered yet_@throws IndexOutOfBoundsException If key group index < 0 or >= Number of key groups;public KvStateServerAddress getKvStateServerAddress(int keyGroupIndex) {_		if (keyGroupIndex < 0 || keyGroupIndex >= numKeyGroups) {_			throw new IndexOutOfBoundsException("Key group index")__		}__		return kvStateAddresses[keyGroupIndex]__	};returns,the,registered,kv,state,server,address,for,the,key,group,index,or,code,null,code,if,none,is,registered,yet,param,key,group,index,key,group,index,to,get,server,address,for,return,kv,state,server,address,for,the,key,group,index,or,code,null,code,if,none,is,registered,yet,throws,index,out,of,bounds,exception,if,key,group,index,0,or,number,of,key,groups;public,kv,state,server,address,get,kv,state,server,address,int,key,group,index,if,key,group,index,0,key,group,index,num,key,groups,throw,new,index,out,of,bounds,exception,key,group,index,return,kv,state,addresses,key,group,index
KvStateLocation -> public KvStateServerAddress getKvStateServerAddress(int keyGroupIndex);1485118419;Returns the registered KvStateServerAddress for the key group index or_<code>null</code> if none is registered yet.__@param keyGroupIndex Key group index to get server address for._@return KvStateServerAddress for the key group index or <code>null</code>_if none is registered yet_@throws IndexOutOfBoundsException If key group index < 0 or >= Number of key groups;public KvStateServerAddress getKvStateServerAddress(int keyGroupIndex) {_		if (keyGroupIndex < 0 || keyGroupIndex >= numKeyGroups) {_			throw new IndexOutOfBoundsException("Key group index")__		}__		return kvStateAddresses[keyGroupIndex]__	};returns,the,registered,kv,state,server,address,for,the,key,group,index,or,code,null,code,if,none,is,registered,yet,param,key,group,index,key,group,index,to,get,server,address,for,return,kv,state,server,address,for,the,key,group,index,or,code,null,code,if,none,is,registered,yet,throws,index,out,of,bounds,exception,if,key,group,index,0,or,number,of,key,groups;public,kv,state,server,address,get,kv,state,server,address,int,key,group,index,if,key,group,index,0,key,group,index,num,key,groups,throw,new,index,out,of,bounds,exception,key,group,index,return,kv,state,addresses,key,group,index
KvStateLocation -> public KvStateServerAddress getKvStateServerAddress(int keyGroupIndex);1499682192;Returns the registered KvStateServerAddress for the key group index or_<code>null</code> if none is registered yet.__@param keyGroupIndex Key group index to get server address for._@return KvStateServerAddress for the key group index or <code>null</code>_if none is registered yet_@throws IndexOutOfBoundsException If key group index < 0 or >= Number of key groups;public KvStateServerAddress getKvStateServerAddress(int keyGroupIndex) {_		if (keyGroupIndex < 0 || keyGroupIndex >= numKeyGroups) {_			throw new IndexOutOfBoundsException("Key group index")__		}__		return kvStateAddresses[keyGroupIndex]__	};returns,the,registered,kv,state,server,address,for,the,key,group,index,or,code,null,code,if,none,is,registered,yet,param,key,group,index,key,group,index,to,get,server,address,for,return,kv,state,server,address,for,the,key,group,index,or,code,null,code,if,none,is,registered,yet,throws,index,out,of,bounds,exception,if,key,group,index,0,or,number,of,key,groups;public,kv,state,server,address,get,kv,state,server,address,int,key,group,index,if,key,group,index,0,key,group,index,num,key,groups,throw,new,index,out,of,bounds,exception,key,group,index,return,kv,state,addresses,key,group,index
