# id;timestamp;commentText;codeText;commentWords;codeWords
InMemorySorter -> MutableObjectIterator<T> getIterator()_;1411473593;Gets an iterator over all records in this buffer in their logical order.__@return An iterator returning the records in their logical order.;MutableObjectIterator<T> getIterator()_;gets,an,iterator,over,all,records,in,this,buffer,in,their,logical,order,return,an,iterator,returning,the,records,in,their,logical,order;mutable,object,iterator,t,get,iterator
InMemorySorter -> MutableObjectIterator<T> getIterator()_;1421838095;Gets an iterator over all records in this buffer in their logical order.__@return An iterator returning the records in their logical order.;MutableObjectIterator<T> getIterator()_;gets,an,iterator,over,all,records,in,this,buffer,in,their,logical,order,return,an,iterator,returning,the,records,in,their,logical,order;mutable,object,iterator,t,get,iterator
InMemorySorter -> MutableObjectIterator<T> getIterator()_;1442870284;Gets an iterator over all records in this buffer in their logical order.__@return An iterator returning the records in their logical order.;MutableObjectIterator<T> getIterator()_;gets,an,iterator,over,all,records,in,this,buffer,in,their,logical,order,return,an,iterator,returning,the,records,in,their,logical,order;mutable,object,iterator,t,get,iterator
InMemorySorter -> MutableObjectIterator<T> getIterator()_;1519568061;Gets an iterator over all records in this buffer in their logical order.__@return An iterator returning the records in their logical order.;MutableObjectIterator<T> getIterator()_;gets,an,iterator,over,all,records,in,this,buffer,in,their,logical,order,return,an,iterator,returning,the,records,in,their,logical,order;mutable,object,iterator,t,get,iterator
InMemorySorter -> void reset()_;1405024514;Resets the sort buffer back to the state where it is empty. All contained data is discarded.;void reset()_;resets,the,sort,buffer,back,to,the,state,where,it,is,empty,all,contained,data,is,discarded;void,reset
InMemorySorter -> void reset()_;1405090423;Resets the sort buffer back to the state where it is empty. All contained data is discarded.;void reset()_;resets,the,sort,buffer,back,to,the,state,where,it,is,empty,all,contained,data,is,discarded;void,reset
InMemorySorter -> void reset()_;1406853229;Resets the sort buffer back to the state where it is empty. All contained data is discarded.;void reset()_;resets,the,sort,buffer,back,to,the,state,where,it,is,empty,all,contained,data,is,discarded;void,reset
InMemorySorter -> void reset()_;1411473593;Resets the sort buffer back to the state where it is empty. All contained data is discarded.;void reset()_;resets,the,sort,buffer,back,to,the,state,where,it,is,empty,all,contained,data,is,discarded;void,reset
InMemorySorter -> void reset()_;1421838095;Resets the sort buffer back to the state where it is empty. All contained data is discarded.;void reset()_;resets,the,sort,buffer,back,to,the,state,where,it,is,empty,all,contained,data,is,discarded;void,reset
InMemorySorter -> void reset()_;1442870284;Resets the sort buffer back to the state where it is empty. All contained data is discarded.;void reset()_;resets,the,sort,buffer,back,to,the,state,where,it,is,empty,all,contained,data,is,discarded;void,reset
InMemorySorter -> void reset()_;1519568061;Resets the sort buffer back to the state where it is empty. All contained data is discarded.;void reset()_;resets,the,sort,buffer,back,to,the,state,where,it,is,empty,all,contained,data,is,discarded;void,reset
InMemorySorter -> public void writeToOutput(ChannelWriterOutputView output, int start, int num) throws IOException_;1442870284;Writes a subset of the records in this buffer in their logical order to the given output.__@param output The output view to write the records to._@param start The logical start position of the subset._@param num The number of elements to write._@throws IOException Thrown, if an I/O exception occurred writing to the output view.;public void writeToOutput(ChannelWriterOutputView output, int start, int num) throws IOException_;writes,a,subset,of,the,records,in,this,buffer,in,their,logical,order,to,the,given,output,param,output,the,output,view,to,write,the,records,to,param,start,the,logical,start,position,of,the,subset,param,num,the,number,of,elements,to,write,throws,ioexception,thrown,if,an,i,o,exception,occurred,writing,to,the,output,view;public,void,write,to,output,channel,writer,output,view,output,int,start,int,num,throws,ioexception
InMemorySorter -> public void writeToOutput(ChannelWriterOutputView output, int start, int num) throws IOException_;1519568061;Writes a subset of the records in this buffer in their logical order to the given output.__@param output The output view to write the records to._@param start The logical start position of the subset._@param num The number of elements to write._@throws IOException Thrown, if an I/O exception occurred writing to the output view.;public void writeToOutput(ChannelWriterOutputView output, int start, int num) throws IOException_;writes,a,subset,of,the,records,in,this,buffer,in,their,logical,order,to,the,given,output,param,output,the,output,view,to,write,the,records,to,param,start,the,logical,start,position,of,the,subset,param,num,the,number,of,elements,to,write,throws,ioexception,thrown,if,an,i,o,exception,occurred,writing,to,the,output,view;public,void,write,to,output,channel,writer,output,view,output,int,start,int,num,throws,ioexception
InMemorySorter -> boolean isEmpty()_;1405024514;Checks whether the buffer is empty.__@return True, if no record is contained, false otherwise.;boolean isEmpty()_;checks,whether,the,buffer,is,empty,return,true,if,no,record,is,contained,false,otherwise;boolean,is,empty
InMemorySorter -> boolean isEmpty()_;1405090423;Checks whether the buffer is empty.__@return True, if no record is contained, false otherwise.;boolean isEmpty()_;checks,whether,the,buffer,is,empty,return,true,if,no,record,is,contained,false,otherwise;boolean,is,empty
InMemorySorter -> boolean isEmpty()_;1406853229;Checks whether the buffer is empty.__@return True, if no record is contained, false otherwise.;boolean isEmpty()_;checks,whether,the,buffer,is,empty,return,true,if,no,record,is,contained,false,otherwise;boolean,is,empty
InMemorySorter -> boolean isEmpty()_;1411473593;Checks whether the buffer is empty.__@return True, if no record is contained, false otherwise.;boolean isEmpty()_;checks,whether,the,buffer,is,empty,return,true,if,no,record,is,contained,false,otherwise;boolean,is,empty
InMemorySorter -> boolean isEmpty()_;1421838095;Checks whether the buffer is empty.__@return True, if no record is contained, false otherwise.;boolean isEmpty()_;checks,whether,the,buffer,is,empty,return,true,if,no,record,is,contained,false,otherwise;boolean,is,empty
InMemorySorter -> boolean isEmpty()_;1442870284;Checks whether the buffer is empty.__@return True, if no record is contained, false otherwise.;boolean isEmpty()_;checks,whether,the,buffer,is,empty,return,true,if,no,record,is,contained,false,otherwise;boolean,is,empty
InMemorySorter -> boolean isEmpty()_;1519568061;Checks whether the buffer is empty.__@return True, if no record is contained, false otherwise.;boolean isEmpty()_;checks,whether,the,buffer,is,empty,return,true,if,no,record,is,contained,false,otherwise;boolean,is,empty
InMemorySorter -> public void writeToOutput(final ChannelWriterOutputView output) throws IOException_;1405024514;Writes the records in this buffer in their logical order to the given output.__@param output The output view to write the records to._@throws IOException Thrown, if an I/O exception occurred writing to the output view.;public void writeToOutput(final ChannelWriterOutputView output) throws IOException_;writes,the,records,in,this,buffer,in,their,logical,order,to,the,given,output,param,output,the,output,view,to,write,the,records,to,throws,ioexception,thrown,if,an,i,o,exception,occurred,writing,to,the,output,view;public,void,write,to,output,final,channel,writer,output,view,output,throws,ioexception
InMemorySorter -> public void writeToOutput(final ChannelWriterOutputView output) throws IOException_;1405090423;Writes the records in this buffer in their logical order to the given output.__@param output The output view to write the records to._@throws IOException Thrown, if an I/O exception occurred writing to the output view.;public void writeToOutput(final ChannelWriterOutputView output) throws IOException_;writes,the,records,in,this,buffer,in,their,logical,order,to,the,given,output,param,output,the,output,view,to,write,the,records,to,throws,ioexception,thrown,if,an,i,o,exception,occurred,writing,to,the,output,view;public,void,write,to,output,final,channel,writer,output,view,output,throws,ioexception
InMemorySorter -> public void writeToOutput(final ChannelWriterOutputView output) throws IOException_;1406853229;Writes the records in this buffer in their logical order to the given output.__@param output The output view to write the records to._@throws IOException Thrown, if an I/O exception occurred writing to the output view.;public void writeToOutput(final ChannelWriterOutputView output) throws IOException_;writes,the,records,in,this,buffer,in,their,logical,order,to,the,given,output,param,output,the,output,view,to,write,the,records,to,throws,ioexception,thrown,if,an,i,o,exception,occurred,writing,to,the,output,view;public,void,write,to,output,final,channel,writer,output,view,output,throws,ioexception
InMemorySorter -> public void writeToOutput(final ChannelWriterOutputView output) throws IOException_;1411473593;Writes the records in this buffer in their logical order to the given output.__@param output The output view to write the records to._@throws IOException Thrown, if an I/O exception occurred writing to the output view.;public void writeToOutput(final ChannelWriterOutputView output) throws IOException_;writes,the,records,in,this,buffer,in,their,logical,order,to,the,given,output,param,output,the,output,view,to,write,the,records,to,throws,ioexception,thrown,if,an,i,o,exception,occurred,writing,to,the,output,view;public,void,write,to,output,final,channel,writer,output,view,output,throws,ioexception
InMemorySorter -> public void writeToOutput(ChannelWriterOutputView output) throws IOException_;1421838095;Writes the records in this buffer in their logical order to the given output.__@param output The output view to write the records to._@throws IOException Thrown, if an I/O exception occurred writing to the output view.;public void writeToOutput(ChannelWriterOutputView output) throws IOException_;writes,the,records,in,this,buffer,in,their,logical,order,to,the,given,output,param,output,the,output,view,to,write,the,records,to,throws,ioexception,thrown,if,an,i,o,exception,occurred,writing,to,the,output,view;public,void,write,to,output,channel,writer,output,view,output,throws,ioexception
InMemorySorter -> public void writeToOutput(ChannelWriterOutputView output) throws IOException_;1442870284;Writes the records in this buffer in their logical order to the given output.__@param output The output view to write the records to._@throws IOException Thrown, if an I/O exception occurred writing to the output view.;public void writeToOutput(ChannelWriterOutputView output) throws IOException_;writes,the,records,in,this,buffer,in,their,logical,order,to,the,given,output,param,output,the,output,view,to,write,the,records,to,throws,ioexception,thrown,if,an,i,o,exception,occurred,writing,to,the,output,view;public,void,write,to,output,channel,writer,output,view,output,throws,ioexception
InMemorySorter -> public void writeToOutput(ChannelWriterOutputView output) throws IOException_;1519568061;Writes the records in this buffer in their logical order to the given output.__@param output The output view to write the records to._@throws IOException Thrown, if an I/O exception occurred writing to the output view.;public void writeToOutput(ChannelWriterOutputView output) throws IOException_;writes,the,records,in,this,buffer,in,their,logical,order,to,the,given,output,param,output,the,output,view,to,write,the,records,to,throws,ioexception,thrown,if,an,i,o,exception,occurred,writing,to,the,output,view;public,void,write,to,output,channel,writer,output,view,output,throws,ioexception
InMemorySorter -> T getRecord(T reuse, int logicalPosition) throws IOException_;1405024514;Gets the record at the given logical position.__@param reuse The reuse object to deserialize the record into._@param logicalPosition The logical position of the record._@throws IOException Thrown, if an exception occurred during deserialization.;T getRecord(T reuse, int logicalPosition) throws IOException_;gets,the,record,at,the,given,logical,position,param,reuse,the,reuse,object,to,deserialize,the,record,into,param,logical,position,the,logical,position,of,the,record,throws,ioexception,thrown,if,an,exception,occurred,during,deserialization;t,get,record,t,reuse,int,logical,position,throws,ioexception
InMemorySorter -> T getRecord(T reuse, int logicalPosition) throws IOException_;1405090423;Gets the record at the given logical position.__@param reuse The reuse object to deserialize the record into._@param logicalPosition The logical position of the record._@throws IOException Thrown, if an exception occurred during deserialization.;T getRecord(T reuse, int logicalPosition) throws IOException_;gets,the,record,at,the,given,logical,position,param,reuse,the,reuse,object,to,deserialize,the,record,into,param,logical,position,the,logical,position,of,the,record,throws,ioexception,thrown,if,an,exception,occurred,during,deserialization;t,get,record,t,reuse,int,logical,position,throws,ioexception
InMemorySorter -> T getRecord(T reuse, int logicalPosition) throws IOException_;1406853229;Gets the record at the given logical position.__@param reuse The reuse object to deserialize the record into._@param logicalPosition The logical position of the record._@throws IOException Thrown, if an exception occurred during deserialization.;T getRecord(T reuse, int logicalPosition) throws IOException_;gets,the,record,at,the,given,logical,position,param,reuse,the,reuse,object,to,deserialize,the,record,into,param,logical,position,the,logical,position,of,the,record,throws,ioexception,thrown,if,an,exception,occurred,during,deserialization;t,get,record,t,reuse,int,logical,position,throws,ioexception
InMemorySorter -> T getRecord(T reuse, int logicalPosition) throws IOException_;1411473593;Gets the record at the given logical position.__@param reuse The reuse object to deserialize the record into._@param logicalPosition The logical position of the record._@throws IOException Thrown, if an exception occurred during deserialization.;T getRecord(T reuse, int logicalPosition) throws IOException_;gets,the,record,at,the,given,logical,position,param,reuse,the,reuse,object,to,deserialize,the,record,into,param,logical,position,the,logical,position,of,the,record,throws,ioexception,thrown,if,an,exception,occurred,during,deserialization;t,get,record,t,reuse,int,logical,position,throws,ioexception
InMemorySorter -> T getRecord(T reuse, int logicalPosition) throws IOException_;1421838095;Gets the record at the given logical position.__@param reuse The reuse object to deserialize the record into._@param logicalPosition The logical position of the record._@throws IOException Thrown, if an exception occurred during deserialization.;T getRecord(T reuse, int logicalPosition) throws IOException_;gets,the,record,at,the,given,logical,position,param,reuse,the,reuse,object,to,deserialize,the,record,into,param,logical,position,the,logical,position,of,the,record,throws,ioexception,thrown,if,an,exception,occurred,during,deserialization;t,get,record,t,reuse,int,logical,position,throws,ioexception
InMemorySorter -> T getRecord(T reuse, int logicalPosition) throws IOException_;1442870284;Gets the record at the given logical position.__@param reuse The reuse object to deserialize the record into._@param logicalPosition The logical position of the record._@throws IOException Thrown, if an exception occurred during deserialization.;T getRecord(T reuse, int logicalPosition) throws IOException_;gets,the,record,at,the,given,logical,position,param,reuse,the,reuse,object,to,deserialize,the,record,into,param,logical,position,the,logical,position,of,the,record,throws,ioexception,thrown,if,an,exception,occurred,during,deserialization;t,get,record,t,reuse,int,logical,position,throws,ioexception
InMemorySorter -> T getRecord(T reuse, int logicalPosition) throws IOException_;1519568061;Gets the record at the given logical position.__@param reuse The reuse object to deserialize the record into._@param logicalPosition The logical position of the record._@throws IOException Thrown, if an exception occurred during deserialization.;T getRecord(T reuse, int logicalPosition) throws IOException_;gets,the,record,at,the,given,logical,position,param,reuse,the,reuse,object,to,deserialize,the,record,into,param,logical,position,the,logical,position,of,the,record,throws,ioexception,thrown,if,an,exception,occurred,during,deserialization;t,get,record,t,reuse,int,logical,position,throws,ioexception
InMemorySorter -> T getRecord(int logicalPosition) throws IOException_;1442870284;Gets the record at the given logical position.__@param logicalPosition The logical position of the record._@throws IOException Thrown, if an exception occurred during deserialization.;T getRecord(int logicalPosition) throws IOException_;gets,the,record,at,the,given,logical,position,param,logical,position,the,logical,position,of,the,record,throws,ioexception,thrown,if,an,exception,occurred,during,deserialization;t,get,record,int,logical,position,throws,ioexception
InMemorySorter -> T getRecord(int logicalPosition) throws IOException_;1519568061;Gets the record at the given logical position.__@param logicalPosition The logical position of the record._@throws IOException Thrown, if an exception occurred during deserialization.;T getRecord(int logicalPosition) throws IOException_;gets,the,record,at,the,given,logical,position,param,logical,position,the,logical,position,of,the,record,throws,ioexception,thrown,if,an,exception,occurred,during,deserialization;t,get,record,int,logical,position,throws,ioexception
InMemorySorter -> boolean write(T record) throws IOException_;1405024514;Writes a given record to this sort buffer. The written record will be appended and take_the last logical position.__@param record The record to be written._@return True, if the record was successfully written, false, if the sort buffer was full._@throws IOException Thrown, if an error occurred while serializing the record into the buffers.;boolean write(T record) throws IOException_;writes,a,given,record,to,this,sort,buffer,the,written,record,will,be,appended,and,take,the,last,logical,position,param,record,the,record,to,be,written,return,true,if,the,record,was,successfully,written,false,if,the,sort,buffer,was,full,throws,ioexception,thrown,if,an,error,occurred,while,serializing,the,record,into,the,buffers;boolean,write,t,record,throws,ioexception
InMemorySorter -> boolean write(T record) throws IOException_;1405090423;Writes a given record to this sort buffer. The written record will be appended and take_the last logical position.__@param record The record to be written._@return True, if the record was successfully written, false, if the sort buffer was full._@throws IOException Thrown, if an error occurred while serializing the record into the buffers.;boolean write(T record) throws IOException_;writes,a,given,record,to,this,sort,buffer,the,written,record,will,be,appended,and,take,the,last,logical,position,param,record,the,record,to,be,written,return,true,if,the,record,was,successfully,written,false,if,the,sort,buffer,was,full,throws,ioexception,thrown,if,an,error,occurred,while,serializing,the,record,into,the,buffers;boolean,write,t,record,throws,ioexception
InMemorySorter -> boolean write(T record) throws IOException_;1406853229;Writes a given record to this sort buffer. The written record will be appended and take_the last logical position.__@param record The record to be written._@return True, if the record was successfully written, false, if the sort buffer was full._@throws IOException Thrown, if an error occurred while serializing the record into the buffers.;boolean write(T record) throws IOException_;writes,a,given,record,to,this,sort,buffer,the,written,record,will,be,appended,and,take,the,last,logical,position,param,record,the,record,to,be,written,return,true,if,the,record,was,successfully,written,false,if,the,sort,buffer,was,full,throws,ioexception,thrown,if,an,error,occurred,while,serializing,the,record,into,the,buffers;boolean,write,t,record,throws,ioexception
InMemorySorter -> boolean write(T record) throws IOException_;1411473593;Writes a given record to this sort buffer. The written record will be appended and take_the last logical position.__@param record The record to be written._@return True, if the record was successfully written, false, if the sort buffer was full._@throws IOException Thrown, if an error occurred while serializing the record into the buffers.;boolean write(T record) throws IOException_;writes,a,given,record,to,this,sort,buffer,the,written,record,will,be,appended,and,take,the,last,logical,position,param,record,the,record,to,be,written,return,true,if,the,record,was,successfully,written,false,if,the,sort,buffer,was,full,throws,ioexception,thrown,if,an,error,occurred,while,serializing,the,record,into,the,buffers;boolean,write,t,record,throws,ioexception
InMemorySorter -> boolean write(T record) throws IOException_;1421838095;Writes a given record to this sort buffer. The written record will be appended and take_the last logical position.__@param record The record to be written._@return True, if the record was successfully written, false, if the sort buffer was full._@throws IOException Thrown, if an error occurred while serializing the record into the buffers.;boolean write(T record) throws IOException_;writes,a,given,record,to,this,sort,buffer,the,written,record,will,be,appended,and,take,the,last,logical,position,param,record,the,record,to,be,written,return,true,if,the,record,was,successfully,written,false,if,the,sort,buffer,was,full,throws,ioexception,thrown,if,an,error,occurred,while,serializing,the,record,into,the,buffers;boolean,write,t,record,throws,ioexception
InMemorySorter -> boolean write(T record) throws IOException_;1442870284;Writes a given record to this sort buffer. The written record will be appended and take_the last logical position.__@param record The record to be written._@return True, if the record was successfully written, false, if the sort buffer was full._@throws IOException Thrown, if an error occurred while serializing the record into the buffers.;boolean write(T record) throws IOException_;writes,a,given,record,to,this,sort,buffer,the,written,record,will,be,appended,and,take,the,last,logical,position,param,record,the,record,to,be,written,return,true,if,the,record,was,successfully,written,false,if,the,sort,buffer,was,full,throws,ioexception,thrown,if,an,error,occurred,while,serializing,the,record,into,the,buffers;boolean,write,t,record,throws,ioexception
InMemorySorter -> boolean write(T record) throws IOException_;1519568061;Writes a given record to this sort buffer. The written record will be appended and take_the last logical position.__@param record The record to be written._@return True, if the record was successfully written, false, if the sort buffer was full._@throws IOException Thrown, if an error occurred while serializing the record into the buffers.;boolean write(T record) throws IOException_;writes,a,given,record,to,this,sort,buffer,the,written,record,will,be,appended,and,take,the,last,logical,position,param,record,the,record,to,be,written,return,true,if,the,record,was,successfully,written,false,if,the,sort,buffer,was,full,throws,ioexception,thrown,if,an,error,occurred,while,serializing,the,record,into,the,buffers;boolean,write,t,record,throws,ioexception
InMemorySorter -> long getOccupancy()_;1405024514;Gets the number of bytes currently occupied in this sorter.__@return The number of bytes occupied.;long getOccupancy()_;gets,the,number,of,bytes,currently,occupied,in,this,sorter,return,the,number,of,bytes,occupied;long,get,occupancy
InMemorySorter -> long getOccupancy()_;1405090423;Gets the number of bytes currently occupied in this sorter.__@return The number of bytes occupied.;long getOccupancy()_;gets,the,number,of,bytes,currently,occupied,in,this,sorter,return,the,number,of,bytes,occupied;long,get,occupancy
InMemorySorter -> long getOccupancy()_;1406853229;Gets the number of bytes currently occupied in this sorter.__@return The number of bytes occupied.;long getOccupancy()_;gets,the,number,of,bytes,currently,occupied,in,this,sorter,return,the,number,of,bytes,occupied;long,get,occupancy
InMemorySorter -> long getOccupancy()_;1411473593;Gets the number of bytes currently occupied in this sorter.__@return The number of bytes occupied.;long getOccupancy()_;gets,the,number,of,bytes,currently,occupied,in,this,sorter,return,the,number,of,bytes,occupied;long,get,occupancy
InMemorySorter -> long getOccupancy()_;1421838095;Gets the number of bytes currently occupied in this sorter, records and sort index.__@return The number of bytes occupied.;long getOccupancy()_;gets,the,number,of,bytes,currently,occupied,in,this,sorter,records,and,sort,index,return,the,number,of,bytes,occupied;long,get,occupancy
InMemorySorter -> long getOccupancy()_;1442870284;Gets the number of bytes currently occupied in this sorter, records and sort index.__@return The number of bytes occupied.;long getOccupancy()_;gets,the,number,of,bytes,currently,occupied,in,this,sorter,records,and,sort,index,return,the,number,of,bytes,occupied;long,get,occupancy
InMemorySorter -> long getOccupancy()_;1519568061;Gets the number of bytes currently occupied in this sorter, records and sort index.__@return The number of bytes occupied.;long getOccupancy()_;gets,the,number,of,bytes,currently,occupied,in,this,sorter,records,and,sort,index,return,the,number,of,bytes,occupied;long,get,occupancy
InMemorySorter -> List<MemorySegment> dispose()_;1405024514;Collects all memory segments from this sorter.__@return All memory segments from this sorter.;List<MemorySegment> dispose()_;collects,all,memory,segments,from,this,sorter,return,all,memory,segments,from,this,sorter;list,memory,segment,dispose
InMemorySorter -> List<MemorySegment> dispose()_;1405090423;Collects all memory segments from this sorter.__@return All memory segments from this sorter.;List<MemorySegment> dispose()_;collects,all,memory,segments,from,this,sorter,return,all,memory,segments,from,this,sorter;list,memory,segment,dispose
InMemorySorter -> List<MemorySegment> dispose()_;1406853229;Collects all memory segments from this sorter.__@return All memory segments from this sorter.;List<MemorySegment> dispose()_;collects,all,memory,segments,from,this,sorter,return,all,memory,segments,from,this,sorter;list,memory,segment,dispose
InMemorySorter -> List<MemorySegment> dispose()_;1411473593;Collects all memory segments from this sorter.__@return All memory segments from this sorter.;List<MemorySegment> dispose()_;collects,all,memory,segments,from,this,sorter,return,all,memory,segments,from,this,sorter;list,memory,segment,dispose
InMemorySorter -> List<MemorySegment> dispose()_;1421838095;Collects all memory segments from this sorter.__@return All memory segments from this sorter.;List<MemorySegment> dispose()_;collects,all,memory,segments,from,this,sorter,return,all,memory,segments,from,this,sorter;list,memory,segment,dispose
InMemorySorter -> public void writeToOutput(final ChannelWriterOutputView output, final int start, int num) throws IOException_;1405024514;Writes a subset of the records in this buffer in their logical order to the given output.__@param output The output view to write the records to._@param start The logical start position of the subset._@param len The number of elements to write._@throws IOException Thrown, if an I/O exception occurred writing to the output view.;public void writeToOutput(final ChannelWriterOutputView output, final int start, int num) throws IOException_;writes,a,subset,of,the,records,in,this,buffer,in,their,logical,order,to,the,given,output,param,output,the,output,view,to,write,the,records,to,param,start,the,logical,start,position,of,the,subset,param,len,the,number,of,elements,to,write,throws,ioexception,thrown,if,an,i,o,exception,occurred,writing,to,the,output,view;public,void,write,to,output,final,channel,writer,output,view,output,final,int,start,int,num,throws,ioexception
InMemorySorter -> public void writeToOutput(final ChannelWriterOutputView output, final int start, int num) throws IOException_;1405090423;Writes a subset of the records in this buffer in their logical order to the given output.__@param output The output view to write the records to._@param start The logical start position of the subset._@param len The number of elements to write._@throws IOException Thrown, if an I/O exception occurred writing to the output view.;public void writeToOutput(final ChannelWriterOutputView output, final int start, int num) throws IOException_;writes,a,subset,of,the,records,in,this,buffer,in,their,logical,order,to,the,given,output,param,output,the,output,view,to,write,the,records,to,param,start,the,logical,start,position,of,the,subset,param,len,the,number,of,elements,to,write,throws,ioexception,thrown,if,an,i,o,exception,occurred,writing,to,the,output,view;public,void,write,to,output,final,channel,writer,output,view,output,final,int,start,int,num,throws,ioexception
InMemorySorter -> public void writeToOutput(final ChannelWriterOutputView output, final int start, int num) throws IOException_;1406853229;Writes a subset of the records in this buffer in their logical order to the given output.__@param output The output view to write the records to._@param start The logical start position of the subset._@param num The number of elements to write._@throws IOException Thrown, if an I/O exception occurred writing to the output view.;public void writeToOutput(final ChannelWriterOutputView output, final int start, int num) throws IOException_;writes,a,subset,of,the,records,in,this,buffer,in,their,logical,order,to,the,given,output,param,output,the,output,view,to,write,the,records,to,param,start,the,logical,start,position,of,the,subset,param,num,the,number,of,elements,to,write,throws,ioexception,thrown,if,an,i,o,exception,occurred,writing,to,the,output,view;public,void,write,to,output,final,channel,writer,output,view,output,final,int,start,int,num,throws,ioexception
InMemorySorter -> public void writeToOutput(final ChannelWriterOutputView output, final int start, int num) throws IOException_;1411473593;Writes a subset of the records in this buffer in their logical order to the given output.__@param output The output view to write the records to._@param start The logical start position of the subset._@param num The number of elements to write._@throws IOException Thrown, if an I/O exception occurred writing to the output view.;public void writeToOutput(final ChannelWriterOutputView output, final int start, int num) throws IOException_;writes,a,subset,of,the,records,in,this,buffer,in,their,logical,order,to,the,given,output,param,output,the,output,view,to,write,the,records,to,param,start,the,logical,start,position,of,the,subset,param,num,the,number,of,elements,to,write,throws,ioexception,thrown,if,an,i,o,exception,occurred,writing,to,the,output,view;public,void,write,to,output,final,channel,writer,output,view,output,final,int,start,int,num,throws,ioexception
InMemorySorter -> public void writeToOutput(final ChannelWriterOutputView output, final int start, int num) throws IOException_;1421838095;Writes a subset of the records in this buffer in their logical order to the given output.__@param output The output view to write the records to._@param start The logical start position of the subset._@param num The number of elements to write._@throws IOException Thrown, if an I/O exception occurred writing to the output view.;public void writeToOutput(final ChannelWriterOutputView output, final int start, int num) throws IOException_;writes,a,subset,of,the,records,in,this,buffer,in,their,logical,order,to,the,given,output,param,output,the,output,view,to,write,the,records,to,param,start,the,logical,start,position,of,the,subset,param,num,the,number,of,elements,to,write,throws,ioexception,thrown,if,an,i,o,exception,occurred,writing,to,the,output,view;public,void,write,to,output,final,channel,writer,output,view,output,final,int,start,int,num,throws,ioexception
