# id;timestamp;commentText;codeText;commentWords;codeWords
CoProcessFunction -> OnTimerContext -> public abstract TimeDomain timeDomain()_;1493195810;The {@link TimeDomain} of the firing timer.;public abstract TimeDomain timeDomain()_;the,link,time,domain,of,the,firing,timer;public,abstract,time,domain,time,domain
CoProcessFunction -> OnTimerContext -> public abstract TimeDomain timeDomain()_;1508846480;The {@link TimeDomain} of the firing timer.;public abstract TimeDomain timeDomain()_;the,link,time,domain,of,the,firing,timer;public,abstract,time,domain,time,domain
CoProcessFunction -> Context -> public abstract Long timestamp()_;1488799576;Timestamp of the element currently being processed or timestamp of a firing timer.__<p>This might be {@code null}, for example if the time characteristic of your program_is set to {@link org.apache.flink.streaming.api.TimeCharacteristic#ProcessingTime}.;public abstract Long timestamp()_;timestamp,of,the,element,currently,being,processed,or,timestamp,of,a,firing,timer,p,this,might,be,code,null,for,example,if,the,time,characteristic,of,your,program,is,set,to,link,org,apache,flink,streaming,api,time,characteristic,processing,time;public,abstract,long,timestamp
CoProcessFunction -> Context -> public abstract Long timestamp()_;1493195810;Timestamp of the element currently being processed or timestamp of a firing timer.__<p>This might be {@code null}, for example if the time characteristic of your program_is set to {@link org.apache.flink.streaming.api.TimeCharacteristic#ProcessingTime}.;public abstract Long timestamp()_;timestamp,of,the,element,currently,being,processed,or,timestamp,of,a,firing,timer,p,this,might,be,code,null,for,example,if,the,time,characteristic,of,your,program,is,set,to,link,org,apache,flink,streaming,api,time,characteristic,processing,time;public,abstract,long,timestamp
CoProcessFunction -> Context -> public abstract Long timestamp()_;1493195810;Timestamp of the element currently being processed or timestamp of a firing timer.__<p>This might be {@code null}, for example if the time characteristic of your program_is set to {@link org.apache.flink.streaming.api.TimeCharacteristic#ProcessingTime}.;public abstract Long timestamp()_;timestamp,of,the,element,currently,being,processed,or,timestamp,of,a,firing,timer,p,this,might,be,code,null,for,example,if,the,time,characteristic,of,your,program,is,set,to,link,org,apache,flink,streaming,api,time,characteristic,processing,time;public,abstract,long,timestamp
CoProcessFunction -> Context -> public abstract Long timestamp()_;1508846480;Timestamp of the element currently being processed or timestamp of a firing timer.__<p>This might be {@code null}, for example if the time characteristic of your program_is set to {@link org.apache.flink.streaming.api.TimeCharacteristic#ProcessingTime}.;public abstract Long timestamp()_;timestamp,of,the,element,currently,being,processed,or,timestamp,of,a,firing,timer,p,this,might,be,code,null,for,example,if,the,time,characteristic,of,your,program,is,set,to,link,org,apache,flink,streaming,api,time,characteristic,processing,time;public,abstract,long,timestamp
CoProcessFunction -> Context -> public abstract TimerService timerService()_;1488799576;A {@link TimerService} for querying time and registering timers.;public abstract TimerService timerService()_;a,link,timer,service,for,querying,time,and,registering,timers;public,abstract,timer,service,timer,service
CoProcessFunction -> Context -> public abstract TimerService timerService()_;1493195810;A {@link TimerService} for querying time and registering timers.;public abstract TimerService timerService()_;a,link,timer,service,for,querying,time,and,registering,timers;public,abstract,timer,service,timer,service
CoProcessFunction -> Context -> public abstract TimerService timerService()_;1493195810;A {@link TimerService} for querying time and registering timers.;public abstract TimerService timerService()_;a,link,timer,service,for,querying,time,and,registering,timers;public,abstract,timer,service,timer,service
CoProcessFunction -> Context -> public abstract TimerService timerService()_;1508846480;A {@link TimerService} for querying time and registering timers.;public abstract TimerService timerService()_;a,link,timer,service,for,querying,time,and,registering,timers;public,abstract,timer,service,timer,service
CoProcessFunction -> public abstract void processElement1(IN1 value, Context ctx, Collector<OUT> out) throws Exception_;1488799576;This method is called for each element in the first of the connected streams.__This function can output zero or more elements using the {@link Collector} parameter_and also update internal state or set timers using the {@link Context} parameter.__@param value The stream element_@param ctx A {@link Context} that allows querying the timestamp of the element,_querying the {@link TimeDomain} of the firing timer and getting a_{@link TimerService} for registering timers and querying the time._The context is only valid during the invocation of this method, do not store it._@param out The collector to emit resulting elements to_@throws Exception The function may throw exceptions which cause the streaming program_to fail and go into recovery.;public abstract void processElement1(IN1 value, Context ctx, Collector<OUT> out) throws Exception_;this,method,is,called,for,each,element,in,the,first,of,the,connected,streams,this,function,can,output,zero,or,more,elements,using,the,link,collector,parameter,and,also,update,internal,state,or,set,timers,using,the,link,context,parameter,param,value,the,stream,element,param,ctx,a,link,context,that,allows,querying,the,timestamp,of,the,element,querying,the,link,time,domain,of,the,firing,timer,and,getting,a,link,timer,service,for,registering,timers,and,querying,the,time,the,context,is,only,valid,during,the,invocation,of,this,method,do,not,store,it,param,out,the,collector,to,emit,resulting,elements,to,throws,exception,the,function,may,throw,exceptions,which,cause,the,streaming,program,to,fail,and,go,into,recovery;public,abstract,void,process,element1,in1,value,context,ctx,collector,out,out,throws,exception
CoProcessFunction -> public abstract void processElement1(IN1 value, Context ctx, Collector<OUT> out) throws Exception_;1493195810;This method is called for each element in the first of the connected streams.__<p>This function can output zero or more elements using the {@link Collector} parameter_and also update internal state or set timers using the {@link Context} parameter.__@param value The stream element_@param ctx A {@link Context} that allows querying the timestamp of the element,_querying the {@link TimeDomain} of the firing timer and getting a_{@link TimerService} for registering timers and querying the time._The context is only valid during the invocation of this method, do not store it._@param out The collector to emit resulting elements to_@throws Exception The function may throw exceptions which cause the streaming program_to fail and go into recovery.;public abstract void processElement1(IN1 value, Context ctx, Collector<OUT> out) throws Exception_;this,method,is,called,for,each,element,in,the,first,of,the,connected,streams,p,this,function,can,output,zero,or,more,elements,using,the,link,collector,parameter,and,also,update,internal,state,or,set,timers,using,the,link,context,parameter,param,value,the,stream,element,param,ctx,a,link,context,that,allows,querying,the,timestamp,of,the,element,querying,the,link,time,domain,of,the,firing,timer,and,getting,a,link,timer,service,for,registering,timers,and,querying,the,time,the,context,is,only,valid,during,the,invocation,of,this,method,do,not,store,it,param,out,the,collector,to,emit,resulting,elements,to,throws,exception,the,function,may,throw,exceptions,which,cause,the,streaming,program,to,fail,and,go,into,recovery;public,abstract,void,process,element1,in1,value,context,ctx,collector,out,out,throws,exception
CoProcessFunction -> public abstract void processElement1(IN1 value, Context ctx, Collector<OUT> out) throws Exception_;1493195810;This method is called for each element in the first of the connected streams.__<p>This function can output zero or more elements using the {@link Collector} parameter_and also update internal state or set timers using the {@link Context} parameter.__@param value The stream element_@param ctx A {@link Context} that allows querying the timestamp of the element,_querying the {@link TimeDomain} of the firing timer and getting a_{@link TimerService} for registering timers and querying the time._The context is only valid during the invocation of this method, do not store it._@param out The collector to emit resulting elements to_@throws Exception The function may throw exceptions which cause the streaming program_to fail and go into recovery.;public abstract void processElement1(IN1 value, Context ctx, Collector<OUT> out) throws Exception_;this,method,is,called,for,each,element,in,the,first,of,the,connected,streams,p,this,function,can,output,zero,or,more,elements,using,the,link,collector,parameter,and,also,update,internal,state,or,set,timers,using,the,link,context,parameter,param,value,the,stream,element,param,ctx,a,link,context,that,allows,querying,the,timestamp,of,the,element,querying,the,link,time,domain,of,the,firing,timer,and,getting,a,link,timer,service,for,registering,timers,and,querying,the,time,the,context,is,only,valid,during,the,invocation,of,this,method,do,not,store,it,param,out,the,collector,to,emit,resulting,elements,to,throws,exception,the,function,may,throw,exceptions,which,cause,the,streaming,program,to,fail,and,go,into,recovery;public,abstract,void,process,element1,in1,value,context,ctx,collector,out,out,throws,exception
CoProcessFunction -> public abstract void processElement1(IN1 value, Context ctx, Collector<OUT> out) throws Exception_;1508846480;This method is called for each element in the first of the connected streams.__<p>This function can output zero or more elements using the {@link Collector} parameter_and also update internal state or set timers using the {@link Context} parameter.__@param value The stream element_@param ctx A {@link Context} that allows querying the timestamp of the element,_querying the {@link TimeDomain} of the firing timer and getting a_{@link TimerService} for registering timers and querying the time._The context is only valid during the invocation of this method, do not store it._@param out The collector to emit resulting elements to_@throws Exception The function may throw exceptions which cause the streaming program_to fail and go into recovery.;public abstract void processElement1(IN1 value, Context ctx, Collector<OUT> out) throws Exception_;this,method,is,called,for,each,element,in,the,first,of,the,connected,streams,p,this,function,can,output,zero,or,more,elements,using,the,link,collector,parameter,and,also,update,internal,state,or,set,timers,using,the,link,context,parameter,param,value,the,stream,element,param,ctx,a,link,context,that,allows,querying,the,timestamp,of,the,element,querying,the,link,time,domain,of,the,firing,timer,and,getting,a,link,timer,service,for,registering,timers,and,querying,the,time,the,context,is,only,valid,during,the,invocation,of,this,method,do,not,store,it,param,out,the,collector,to,emit,resulting,elements,to,throws,exception,the,function,may,throw,exceptions,which,cause,the,streaming,program,to,fail,and,go,into,recovery;public,abstract,void,process,element1,in1,value,context,ctx,collector,out,out,throws,exception
