# id;timestamp;commentText;codeText;commentWords;codeWords
JodaTimeContextHolder -> public static void resetJodaTimeContext();1467730834;Reset the JodaTimeContext for the current thread.;public static void resetJodaTimeContext() {_		jodaTimeContextHolder.remove()__	};reset,the,joda,time,context,for,the,current,thread;public,static,void,reset,joda,time,context,joda,time,context,holder,remove
JodaTimeContextHolder -> public static void resetJodaTimeContext();1481813020;Reset the JodaTimeContext for the current thread.;public static void resetJodaTimeContext() {_		jodaTimeContextHolder.remove()__	};reset,the,joda,time,context,for,the,current,thread;public,static,void,reset,joda,time,context,joda,time,context,holder,remove
JodaTimeContextHolder -> public static void resetJodaTimeContext();1495868221;Reset the JodaTimeContext for the current thread.;public static void resetJodaTimeContext() {_		jodaTimeContextHolder.remove()__	};reset,the,joda,time,context,for,the,current,thread;public,static,void,reset,joda,time,context,joda,time,context,holder,remove
JodaTimeContextHolder -> public static void resetJodaTimeContext();1530174524;Reset the JodaTimeContext for the current thread.;public static void resetJodaTimeContext() {_		jodaTimeContextHolder.remove()__	};reset,the,joda,time,context,for,the,current,thread;public,static,void,reset,joda,time,context,joda,time,context,holder,remove
JodaTimeContextHolder -> public static JodaTimeContext getJodaTimeContext();1328020251;Return the JodaTimeContext associated with the current thread, if any._@return the current JodaTimeContext, or <code>null</code> if none;public static JodaTimeContext getJodaTimeContext() {_		return jodaTimeContextHolder.get()__	};return,the,joda,time,context,associated,with,the,current,thread,if,any,return,the,current,joda,time,context,or,code,null,code,if,none;public,static,joda,time,context,get,joda,time,context,return,joda,time,context,holder,get
JodaTimeContextHolder -> public static JodaTimeContext getJodaTimeContext();1356735495;Return the JodaTimeContext associated with the current thread, if any._@return the current JodaTimeContext, or {@code null} if none;public static JodaTimeContext getJodaTimeContext() {_		return jodaTimeContextHolder.get()__	};return,the,joda,time,context,associated,with,the,current,thread,if,any,return,the,current,joda,time,context,or,code,null,if,none;public,static,joda,time,context,get,joda,time,context,return,joda,time,context,holder,get
JodaTimeContextHolder -> public static JodaTimeContext getJodaTimeContext();1366717825;Return the JodaTimeContext associated with the current thread, if any._@return the current JodaTimeContext, or {@code null} if none;public static JodaTimeContext getJodaTimeContext() {_		return jodaTimeContextHolder.get()__	};return,the,joda,time,context,associated,with,the,current,thread,if,any,return,the,current,joda,time,context,or,code,null,if,none;public,static,joda,time,context,get,joda,time,context,return,joda,time,context,holder,get
JodaTimeContextHolder -> public static JodaTimeContext getJodaTimeContext();1467730834;Return the JodaTimeContext associated with the current thread, if any._@return the current JodaTimeContext, or {@code null} if none;public static JodaTimeContext getJodaTimeContext() {_		return jodaTimeContextHolder.get()__	};return,the,joda,time,context,associated,with,the,current,thread,if,any,return,the,current,joda,time,context,or,code,null,if,none;public,static,joda,time,context,get,joda,time,context,return,joda,time,context,holder,get
JodaTimeContextHolder -> public static JodaTimeContext getJodaTimeContext();1481813020;Return the JodaTimeContext associated with the current thread, if any._@return the current JodaTimeContext, or {@code null} if none;public static JodaTimeContext getJodaTimeContext() {_		return jodaTimeContextHolder.get()__	};return,the,joda,time,context,associated,with,the,current,thread,if,any,return,the,current,joda,time,context,or,code,null,if,none;public,static,joda,time,context,get,joda,time,context,return,joda,time,context,holder,get
JodaTimeContextHolder -> public static void setJodaTimeContext(JodaTimeContext jodaTimeContext);1328020251;Associate the given JodaTimeContext with the current thread._@param jodaTimeContext the current JodaTimeContext,_or <code>null</code> to reset the thread-bound context;public static void setJodaTimeContext(JodaTimeContext jodaTimeContext) {_		if (jodaTimeContext == null) {_			resetJodaTimeContext()__		}_		else {_			jodaTimeContextHolder.set(jodaTimeContext)__		}_	};associate,the,given,joda,time,context,with,the,current,thread,param,joda,time,context,the,current,joda,time,context,or,code,null,code,to,reset,the,thread,bound,context;public,static,void,set,joda,time,context,joda,time,context,joda,time,context,if,joda,time,context,null,reset,joda,time,context,else,joda,time,context,holder,set,joda,time,context
JodaTimeContextHolder -> public static void setJodaTimeContext(JodaTimeContext jodaTimeContext);1356735495;Associate the given JodaTimeContext with the current thread._@param jodaTimeContext the current JodaTimeContext,_or {@code null} to reset the thread-bound context;public static void setJodaTimeContext(JodaTimeContext jodaTimeContext) {_		if (jodaTimeContext == null) {_			resetJodaTimeContext()__		}_		else {_			jodaTimeContextHolder.set(jodaTimeContext)__		}_	};associate,the,given,joda,time,context,with,the,current,thread,param,joda,time,context,the,current,joda,time,context,or,code,null,to,reset,the,thread,bound,context;public,static,void,set,joda,time,context,joda,time,context,joda,time,context,if,joda,time,context,null,reset,joda,time,context,else,joda,time,context,holder,set,joda,time,context
JodaTimeContextHolder -> public static void setJodaTimeContext(JodaTimeContext jodaTimeContext);1366717825;Associate the given JodaTimeContext with the current thread._@param jodaTimeContext the current JodaTimeContext,_or {@code null} to reset the thread-bound context;public static void setJodaTimeContext(JodaTimeContext jodaTimeContext) {_		if (jodaTimeContext == null) {_			resetJodaTimeContext()__		}_		else {_			jodaTimeContextHolder.set(jodaTimeContext)__		}_	};associate,the,given,joda,time,context,with,the,current,thread,param,joda,time,context,the,current,joda,time,context,or,code,null,to,reset,the,thread,bound,context;public,static,void,set,joda,time,context,joda,time,context,joda,time,context,if,joda,time,context,null,reset,joda,time,context,else,joda,time,context,holder,set,joda,time,context
JodaTimeContextHolder -> public static void setJodaTimeContext(JodaTimeContext jodaTimeContext);1467730834;Associate the given JodaTimeContext with the current thread._@param jodaTimeContext the current JodaTimeContext,_or {@code null} to reset the thread-bound context;public static void setJodaTimeContext(JodaTimeContext jodaTimeContext) {_		if (jodaTimeContext == null) {_			resetJodaTimeContext()__		}_		else {_			jodaTimeContextHolder.set(jodaTimeContext)__		}_	};associate,the,given,joda,time,context,with,the,current,thread,param,joda,time,context,the,current,joda,time,context,or,code,null,to,reset,the,thread,bound,context;public,static,void,set,joda,time,context,joda,time,context,joda,time,context,if,joda,time,context,null,reset,joda,time,context,else,joda,time,context,holder,set,joda,time,context
JodaTimeContextHolder -> public static void setJodaTimeContext(JodaTimeContext jodaTimeContext);1481813020;Associate the given JodaTimeContext with the current thread._@param jodaTimeContext the current JodaTimeContext,_or {@code null} to reset the thread-bound context;public static void setJodaTimeContext(JodaTimeContext jodaTimeContext) {_		if (jodaTimeContext == null) {_			resetJodaTimeContext()__		}_		else {_			jodaTimeContextHolder.set(jodaTimeContext)__		}_	};associate,the,given,joda,time,context,with,the,current,thread,param,joda,time,context,the,current,joda,time,context,or,code,null,to,reset,the,thread,bound,context;public,static,void,set,joda,time,context,joda,time,context,joda,time,context,if,joda,time,context,null,reset,joda,time,context,else,joda,time,context,holder,set,joda,time,context
JodaTimeContextHolder -> public static void setJodaTimeContext(@Nullable JodaTimeContext jodaTimeContext);1495868221;Associate the given JodaTimeContext with the current thread._@param jodaTimeContext the current JodaTimeContext,_or {@code null} to reset the thread-bound context;public static void setJodaTimeContext(@Nullable JodaTimeContext jodaTimeContext) {_		if (jodaTimeContext == null) {_			resetJodaTimeContext()__		}_		else {_			jodaTimeContextHolder.set(jodaTimeContext)__		}_	};associate,the,given,joda,time,context,with,the,current,thread,param,joda,time,context,the,current,joda,time,context,or,code,null,to,reset,the,thread,bound,context;public,static,void,set,joda,time,context,nullable,joda,time,context,joda,time,context,if,joda,time,context,null,reset,joda,time,context,else,joda,time,context,holder,set,joda,time,context
JodaTimeContextHolder -> public static void setJodaTimeContext(@Nullable JodaTimeContext jodaTimeContext);1530174524;Associate the given JodaTimeContext with the current thread._@param jodaTimeContext the current JodaTimeContext,_or {@code null} to reset the thread-bound context;public static void setJodaTimeContext(@Nullable JodaTimeContext jodaTimeContext) {_		if (jodaTimeContext == null) {_			resetJodaTimeContext()__		}_		else {_			jodaTimeContextHolder.set(jodaTimeContext)__		}_	};associate,the,given,joda,time,context,with,the,current,thread,param,joda,time,context,the,current,joda,time,context,or,code,null,to,reset,the,thread,bound,context;public,static,void,set,joda,time,context,nullable,joda,time,context,joda,time,context,if,joda,time,context,null,reset,joda,time,context,else,joda,time,context,holder,set,joda,time,context
JodaTimeContextHolder -> @Nullable 	public static JodaTimeContext getJodaTimeContext();1495868221;Return the JodaTimeContext associated with the current thread, if any._@return the current JodaTimeContext, or {@code null} if none;@Nullable_	public static JodaTimeContext getJodaTimeContext() {_		return jodaTimeContextHolder.get()__	};return,the,joda,time,context,associated,with,the,current,thread,if,any,return,the,current,joda,time,context,or,code,null,if,none;nullable,public,static,joda,time,context,get,joda,time,context,return,joda,time,context,holder,get
JodaTimeContextHolder -> @Nullable 	public static JodaTimeContext getJodaTimeContext();1530174524;Return the JodaTimeContext associated with the current thread, if any._@return the current JodaTimeContext, or {@code null} if none;@Nullable_	public static JodaTimeContext getJodaTimeContext() {_		return jodaTimeContextHolder.get()__	};return,the,joda,time,context,associated,with,the,current,thread,if,any,return,the,current,joda,time,context,or,code,null,if,none;nullable,public,static,joda,time,context,get,joda,time,context,return,joda,time,context,holder,get
