# id;timestamp;commentText;codeText;commentWords;codeWords
TextMessage -> public TextMessage(CharSequence payload);1368745947;Create a new {@link TextMessage} instance._@param payload the payload_@param isLast whether this the last part of a message received or transmitted in parts;public TextMessage(CharSequence payload) {_		super(payload.toString(), true)__	};create,a,new,link,text,message,instance,param,payload,the,payload,param,is,last,whether,this,the,last,part,of,a,message,received,or,transmitted,in,parts;public,text,message,char,sequence,payload,super,payload,to,string,true
TextMessage -> public TextMessage(CharSequence payload);1369942122;Create a new {@link TextMessage} instance._@param payload the payload_@param isLast whether this the last part of a message received or transmitted in parts;public TextMessage(CharSequence payload) {_		super(payload.toString(), true)__	};create,a,new,link,text,message,instance,param,payload,the,payload,param,is,last,whether,this,the,last,part,of,a,message,received,or,transmitted,in,parts;public,text,message,char,sequence,payload,super,payload,to,string,true
TextMessage -> public TextMessage(CharSequence payload);1370821006;Create a new {@link TextMessage} instance._@param payload the payload_@param isLast whether this the last part of a message received or transmitted in parts;public TextMessage(CharSequence payload) {_		super(payload.toString(), true)__	};create,a,new,link,text,message,instance,param,payload,the,payload,param,is,last,whether,this,the,last,part,of,a,message,received,or,transmitted,in,parts;public,text,message,char,sequence,payload,super,payload,to,string,true
TextMessage -> public TextMessage(CharSequence payload);1372363092;Create a new {@link TextMessage} instance._@param payload the payload;public TextMessage(CharSequence payload) {_		super(payload.toString(), true)__	};create,a,new,link,text,message,instance,param,payload,the,payload;public,text,message,char,sequence,payload,super,payload,to,string,true
TextMessage -> public TextMessage(CharSequence payload);1377748268;Create a new {@link TextMessage} instance._@param payload the payload;public TextMessage(CharSequence payload) {_		super(payload.toString(), true)__	};create,a,new,link,text,message,instance,param,payload,the,payload;public,text,message,char,sequence,payload,super,payload,to,string,true
TextMessage -> public TextMessage(CharSequence payload);1377803463;Create a new {@link TextMessage} instance._@param payload the non-null payload;public TextMessage(CharSequence payload) {_		super(payload.toString(), true)__	};create,a,new,link,text,message,instance,param,payload,the,non,null,payload;public,text,message,char,sequence,payload,super,payload,to,string,true
TextMessage -> public TextMessage(CharSequence payload);1383097069;Create a new text WebSocket message from the given CharSequence payload.__@param payload the non-null payload;public TextMessage(CharSequence payload) {_		super(payload.toString(), true)__	};create,a,new,text,web,socket,message,from,the,given,char,sequence,payload,param,payload,the,non,null,payload;public,text,message,char,sequence,payload,super,payload,to,string,true
TextMessage -> public TextMessage(CharSequence payload);1385507478;Create a new text WebSocket message from the given CharSequence payload._@param payload the non-null payload;public TextMessage(CharSequence payload) {_		super(payload.toString(), true)__	};create,a,new,text,web,socket,message,from,the,given,char,sequence,payload,param,payload,the,non,null,payload;public,text,message,char,sequence,payload,super,payload,to,string,true
TextMessage -> public TextMessage(CharSequence payload);1395364758;Create a new text WebSocket message from the given CharSequence payload._@param payload the non-null payload;public TextMessage(CharSequence payload) {_		super(payload.toString(), true)__		this.bytes = null__	};create,a,new,text,web,socket,message,from,the,given,char,sequence,payload,param,payload,the,non,null,payload;public,text,message,char,sequence,payload,super,payload,to,string,true,this,bytes,null
TextMessage -> public TextMessage(CharSequence payload);1412681738;Create a new text WebSocket message from the given CharSequence payload._@param payload the non-null payload;public TextMessage(CharSequence payload) {_		super(payload.toString(), true)__		this.bytes = null__	};create,a,new,text,web,socket,message,from,the,given,char,sequence,payload,param,payload,the,non,null,payload;public,text,message,char,sequence,payload,super,payload,to,string,true,this,bytes,null
TextMessage -> public TextMessage(CharSequence payload);1415669910;Create a new text WebSocket message from the given CharSequence payload._@param payload the non-null payload;public TextMessage(CharSequence payload) {_		super(payload.toString(), true)__		this.bytes = null__	};create,a,new,text,web,socket,message,from,the,given,char,sequence,payload,param,payload,the,non,null,payload;public,text,message,char,sequence,payload,super,payload,to,string,true,this,bytes,null
TextMessage -> public TextMessage(CharSequence payload);1468964586;Create a new text WebSocket message from the given CharSequence payload._@param payload the non-null payload;public TextMessage(CharSequence payload) {_		super(payload.toString(), true)__		this.bytes = null__	};create,a,new,text,web,socket,message,from,the,given,char,sequence,payload,param,payload,the,non,null,payload;public,text,message,char,sequence,payload,super,payload,to,string,true,this,bytes,null
TextMessage -> public TextMessage(CharSequence payload);1498780456;Create a new text WebSocket message from the given CharSequence payload._@param payload the non-null payload;public TextMessage(CharSequence payload) {_		super(payload.toString(), true)__		this.bytes = null__	};create,a,new,text,web,socket,message,from,the,given,char,sequence,payload,param,payload,the,non,null,payload;public,text,message,char,sequence,payload,super,payload,to,string,true,this,bytes,null
