# id;timestamp;commentText;codeText;commentWords;codeWords
GetResult -> public byte[] source();1545126962;The source of the document if exists.;public byte[] source() {_        if (source == null) {_            return null__        }_        if (sourceAsBytes != null) {_            return sourceAsBytes__        }_        this.sourceAsBytes = BytesReference.toBytes(sourceRef())__        return this.sourceAsBytes__    };the,source,of,the,document,if,exists;public,byte,source,if,source,null,return,null,if,source,as,bytes,null,return,source,as,bytes,this,source,as,bytes,bytes,reference,to,bytes,source,ref,return,this,source,as,bytes
GetResult -> public byte[] source();1545159787;The source of the document if exists.;public byte[] source() {_        if (source == null) {_            return null__        }_        if (sourceAsBytes != null) {_            return sourceAsBytes__        }_        this.sourceAsBytes = BytesReference.toBytes(sourceRef())__        return this.sourceAsBytes__    };the,source,of,the,document,if,exists;public,byte,source,if,source,null,return,null,if,source,as,bytes,null,return,source,as,bytes,this,source,as,bytes,bytes,reference,to,bytes,source,ref,return,this,source,as,bytes
GetResult -> public byte[] source();1545221705;The source of the document if exists.;public byte[] source() {_        if (source == null) {_            return null__        }_        if (sourceAsBytes != null) {_            return sourceAsBytes__        }_        this.sourceAsBytes = BytesReference.toBytes(sourceRef())__        return this.sourceAsBytes__    };the,source,of,the,document,if,exists;public,byte,source,if,source,null,return,null,if,source,as,bytes,null,return,source,as,bytes,this,source,as,bytes,bytes,reference,to,bytes,source,ref,return,this,source,as,bytes
GetResult -> public String getId();1524684173;The id of the document.;public String getId() {_        return id__    };the,id,of,the,document;public,string,get,id,return,id
GetResult -> public String getId();1532353780;The id of the document.;public String getId() {_        return id__    };the,id,of,the,document;public,string,get,id,return,id
GetResult -> public String getId();1533063033;The id of the document.;public String getId() {_        return id__    };the,id,of,the,document;public,string,get,id,return,id
GetResult -> public String getId();1541543628;The id of the document.;public String getId() {_        return id__    };the,id,of,the,document;public,string,get,id,return,id
GetResult -> public String getId();1545056533;The id of the document.;public String getId() {_        return id__    };the,id,of,the,document;public,string,get,id,return,id
GetResult -> public String getId();1545126962;The id of the document.;public String getId() {_        return id__    };the,id,of,the,document;public,string,get,id,return,id
GetResult -> public String getId();1545159787;The id of the document.;public String getId() {_        return id__    };the,id,of,the,document;public,string,get,id,return,id
GetResult -> public String getId();1545221705;The id of the document.;public String getId() {_        return id__    };the,id,of,the,document;public,string,get,id,return,id
GetResult -> public long getSeqNo();1545056533;The sequence number assigned to the last operation to have changed this document, if found.;public long getSeqNo() {_        return seqNo__    };the,sequence,number,assigned,to,the,last,operation,to,have,changed,this,document,if,found;public,long,get,seq,no,return,seq,no
GetResult -> public long getSeqNo();1545126962;The sequence number assigned to the last operation that has changed this document, if found.;public long getSeqNo() {_        return seqNo__    };the,sequence,number,assigned,to,the,last,operation,that,has,changed,this,document,if,found;public,long,get,seq,no,return,seq,no
GetResult -> public long getSeqNo();1545159787;The sequence number assigned to the last operation that has changed this document, if found.;public long getSeqNo() {_        return seqNo__    };the,sequence,number,assigned,to,the,last,operation,that,has,changed,this,document,if,found;public,long,get,seq,no,return,seq,no
GetResult -> public long getSeqNo();1545221705;The sequence number assigned to the last operation that has changed this document, if found.;public long getSeqNo() {_        return seqNo__    };the,sequence,number,assigned,to,the,last,operation,that,has,changed,this,document,if,found;public,long,get,seq,no,return,seq,no
GetResult -> public BytesReference internalSourceRef();1524684173;Internal source representation, might be compressed....;public BytesReference internalSourceRef() {_        return source__    };internal,source,representation,might,be,compressed;public,bytes,reference,internal,source,ref,return,source
GetResult -> public BytesReference internalSourceRef();1532353780;Internal source representation, might be compressed....;public BytesReference internalSourceRef() {_        return source__    };internal,source,representation,might,be,compressed;public,bytes,reference,internal,source,ref,return,source
GetResult -> public BytesReference internalSourceRef();1533063033;Internal source representation, might be compressed....;public BytesReference internalSourceRef() {_        return source__    };internal,source,representation,might,be,compressed;public,bytes,reference,internal,source,ref,return,source
GetResult -> public BytesReference internalSourceRef();1541543628;Internal source representation, might be compressed....;public BytesReference internalSourceRef() {_        return source__    };internal,source,representation,might,be,compressed;public,bytes,reference,internal,source,ref,return,source
GetResult -> public BytesReference internalSourceRef();1545056533;Internal source representation, might be compressed....;public BytesReference internalSourceRef() {_        return source__    };internal,source,representation,might,be,compressed;public,bytes,reference,internal,source,ref,return,source
GetResult -> public BytesReference internalSourceRef();1545126962;Internal source representation, might be compressed....;public BytesReference internalSourceRef() {_        return source__    };internal,source,representation,might,be,compressed;public,bytes,reference,internal,source,ref,return,source
GetResult -> public BytesReference internalSourceRef();1545159787;Internal source representation, might be compressed....;public BytesReference internalSourceRef() {_        return source__    };internal,source,representation,might,be,compressed;public,bytes,reference,internal,source,ref,return,source
GetResult -> public BytesReference internalSourceRef();1545221705;Internal source representation, might be compressed....;public BytesReference internalSourceRef() {_        return source__    };internal,source,representation,might,be,compressed;public,bytes,reference,internal,source,ref,return,source
GetResult -> public Map<String, Object> sourceAsMap() throws ElasticsearchParseException;1532353780;The source of the document (As a map).;public Map<String, Object> sourceAsMap() throws ElasticsearchParseException {_        if (source == null) {_            return null__        }_        if (sourceAsMap != null) {_            return sourceAsMap__        }__        sourceAsMap = SourceLookup.sourceAsMap(source)__        return sourceAsMap__    };the,source,of,the,document,as,a,map;public,map,string,object,source,as,map,throws,elasticsearch,parse,exception,if,source,null,return,null,if,source,as,map,null,return,source,as,map,source,as,map,source,lookup,source,as,map,source,return,source,as,map
GetResult -> public Map<String, Object> sourceAsMap() throws ElasticsearchParseException;1533063033;The source of the document (As a map).;public Map<String, Object> sourceAsMap() throws ElasticsearchParseException {_        if (source == null) {_            return null__        }_        if (sourceAsMap != null) {_            return sourceAsMap__        }__        sourceAsMap = SourceLookup.sourceAsMap(source)__        return sourceAsMap__    };the,source,of,the,document,as,a,map;public,map,string,object,source,as,map,throws,elasticsearch,parse,exception,if,source,null,return,null,if,source,as,map,null,return,source,as,map,source,as,map,source,lookup,source,as,map,source,return,source,as,map
GetResult -> public Map<String, Object> sourceAsMap() throws ElasticsearchParseException;1541543628;The source of the document (As a map).;public Map<String, Object> sourceAsMap() throws ElasticsearchParseException {_        if (source == null) {_            return null__        }_        if (sourceAsMap != null) {_            return sourceAsMap__        }__        sourceAsMap = SourceLookup.sourceAsMap(source)__        return sourceAsMap__    };the,source,of,the,document,as,a,map;public,map,string,object,source,as,map,throws,elasticsearch,parse,exception,if,source,null,return,null,if,source,as,map,null,return,source,as,map,source,as,map,source,lookup,source,as,map,source,return,source,as,map
GetResult -> public Map<String, Object> sourceAsMap() throws ElasticsearchParseException;1545056533;The source of the document (As a map).;public Map<String, Object> sourceAsMap() throws ElasticsearchParseException {_        if (source == null) {_            return null__        }_        if (sourceAsMap != null) {_            return sourceAsMap__        }__        sourceAsMap = SourceLookup.sourceAsMap(source)__        return sourceAsMap__    };the,source,of,the,document,as,a,map;public,map,string,object,source,as,map,throws,elasticsearch,parse,exception,if,source,null,return,null,if,source,as,map,null,return,source,as,map,source,as,map,source,lookup,source,as,map,source,return,source,as,map
GetResult -> public Map<String, Object> sourceAsMap() throws ElasticsearchParseException;1545126962;The source of the document (As a map).;public Map<String, Object> sourceAsMap() throws ElasticsearchParseException {_        if (source == null) {_            return null__        }_        if (sourceAsMap != null) {_            return sourceAsMap__        }__        sourceAsMap = SourceLookup.sourceAsMap(source)__        return sourceAsMap__    };the,source,of,the,document,as,a,map;public,map,string,object,source,as,map,throws,elasticsearch,parse,exception,if,source,null,return,null,if,source,as,map,null,return,source,as,map,source,as,map,source,lookup,source,as,map,source,return,source,as,map
GetResult -> public Map<String, Object> sourceAsMap() throws ElasticsearchParseException;1545159787;The source of the document (As a map).;public Map<String, Object> sourceAsMap() throws ElasticsearchParseException {_        if (source == null) {_            return null__        }_        if (sourceAsMap != null) {_            return sourceAsMap__        }__        sourceAsMap = SourceLookup.sourceAsMap(source)__        return sourceAsMap__    };the,source,of,the,document,as,a,map;public,map,string,object,source,as,map,throws,elasticsearch,parse,exception,if,source,null,return,null,if,source,as,map,null,return,source,as,map,source,as,map,source,lookup,source,as,map,source,return,source,as,map
GetResult -> public Map<String, Object> sourceAsMap() throws ElasticsearchParseException;1545221705;The source of the document (As a map).;public Map<String, Object> sourceAsMap() throws ElasticsearchParseException {_        if (source == null) {_            return null__        }_        if (sourceAsMap != null) {_            return sourceAsMap__        }__        sourceAsMap = SourceLookup.sourceAsMap(source)__        return sourceAsMap__    };the,source,of,the,document,as,a,map;public,map,string,object,source,as,map,throws,elasticsearch,parse,exception,if,source,null,return,null,if,source,as,map,null,return,source,as,map,source,as,map,source,lookup,source,as,map,source,return,source,as,map
GetResult -> public BytesReference sourceRef();1524684173;Returns bytes reference, also un compress the source if needed.;public BytesReference sourceRef() {_        if (source == null) {_            return null__        }__        try {_            this.source = CompressorFactory.uncompressIfNeeded(this.source)__            return this.source__        } catch (IOException e) {_            throw new ElasticsearchParseException("failed to decompress source", e)__        }_    };returns,bytes,reference,also,un,compress,the,source,if,needed;public,bytes,reference,source,ref,if,source,null,return,null,try,this,source,compressor,factory,uncompress,if,needed,this,source,return,this,source,catch,ioexception,e,throw,new,elasticsearch,parse,exception,failed,to,decompress,source,e
GetResult -> public BytesReference sourceRef();1532353780;Returns bytes reference, also un compress the source if needed.;public BytesReference sourceRef() {_        if (source == null) {_            return null__        }__        try {_            this.source = CompressorFactory.uncompressIfNeeded(this.source)__            return this.source__        } catch (IOException e) {_            throw new ElasticsearchParseException("failed to decompress source", e)__        }_    };returns,bytes,reference,also,un,compress,the,source,if,needed;public,bytes,reference,source,ref,if,source,null,return,null,try,this,source,compressor,factory,uncompress,if,needed,this,source,return,this,source,catch,ioexception,e,throw,new,elasticsearch,parse,exception,failed,to,decompress,source,e
GetResult -> public BytesReference sourceRef();1533063033;Returns bytes reference, also un compress the source if needed.;public BytesReference sourceRef() {_        if (source == null) {_            return null__        }__        try {_            this.source = CompressorFactory.uncompressIfNeeded(this.source)__            return this.source__        } catch (IOException e) {_            throw new ElasticsearchParseException("failed to decompress source", e)__        }_    };returns,bytes,reference,also,un,compress,the,source,if,needed;public,bytes,reference,source,ref,if,source,null,return,null,try,this,source,compressor,factory,uncompress,if,needed,this,source,return,this,source,catch,ioexception,e,throw,new,elasticsearch,parse,exception,failed,to,decompress,source,e
GetResult -> public BytesReference sourceRef();1541543628;Returns bytes reference, also un compress the source if needed.;public BytesReference sourceRef() {_        if (source == null) {_            return null__        }__        try {_            this.source = CompressorFactory.uncompressIfNeeded(this.source)__            return this.source__        } catch (IOException e) {_            throw new ElasticsearchParseException("failed to decompress source", e)__        }_    };returns,bytes,reference,also,un,compress,the,source,if,needed;public,bytes,reference,source,ref,if,source,null,return,null,try,this,source,compressor,factory,uncompress,if,needed,this,source,return,this,source,catch,ioexception,e,throw,new,elasticsearch,parse,exception,failed,to,decompress,source,e
GetResult -> public BytesReference sourceRef();1545056533;Returns bytes reference, also un compress the source if needed.;public BytesReference sourceRef() {_        if (source == null) {_            return null__        }__        try {_            this.source = CompressorFactory.uncompressIfNeeded(this.source)__            return this.source__        } catch (IOException e) {_            throw new ElasticsearchParseException("failed to decompress source", e)__        }_    };returns,bytes,reference,also,un,compress,the,source,if,needed;public,bytes,reference,source,ref,if,source,null,return,null,try,this,source,compressor,factory,uncompress,if,needed,this,source,return,this,source,catch,ioexception,e,throw,new,elasticsearch,parse,exception,failed,to,decompress,source,e
GetResult -> public BytesReference sourceRef();1545126962;Returns bytes reference, also un compress the source if needed.;public BytesReference sourceRef() {_        if (source == null) {_            return null__        }__        try {_            this.source = CompressorFactory.uncompressIfNeeded(this.source)__            return this.source__        } catch (IOException e) {_            throw new ElasticsearchParseException("failed to decompress source", e)__        }_    };returns,bytes,reference,also,un,compress,the,source,if,needed;public,bytes,reference,source,ref,if,source,null,return,null,try,this,source,compressor,factory,uncompress,if,needed,this,source,return,this,source,catch,ioexception,e,throw,new,elasticsearch,parse,exception,failed,to,decompress,source,e
GetResult -> public BytesReference sourceRef();1545159787;Returns bytes reference, also un compress the source if needed.;public BytesReference sourceRef() {_        if (source == null) {_            return null__        }__        try {_            this.source = CompressorFactory.uncompressIfNeeded(this.source)__            return this.source__        } catch (IOException e) {_            throw new ElasticsearchParseException("failed to decompress source", e)__        }_    };returns,bytes,reference,also,un,compress,the,source,if,needed;public,bytes,reference,source,ref,if,source,null,return,null,try,this,source,compressor,factory,uncompress,if,needed,this,source,return,this,source,catch,ioexception,e,throw,new,elasticsearch,parse,exception,failed,to,decompress,source,e
GetResult -> public BytesReference sourceRef();1545221705;Returns bytes reference, also un compress the source if needed.;public BytesReference sourceRef() {_        if (source == null) {_            return null__        }__        try {_            this.source = CompressorFactory.uncompressIfNeeded(this.source)__            return this.source__        } catch (IOException e) {_            throw new ElasticsearchParseException("failed to decompress source", e)__        }_    };returns,bytes,reference,also,un,compress,the,source,if,needed;public,bytes,reference,source,ref,if,source,null,return,null,try,this,source,compressor,factory,uncompress,if,needed,this,source,return,this,source,catch,ioexception,e,throw,new,elasticsearch,parse,exception,failed,to,decompress,source,e
GetResult -> public boolean isSourceEmpty();1524684173;Is the source empty (not available) or not.;public boolean isSourceEmpty() {_        return source == null__    };is,the,source,empty,not,available,or,not;public,boolean,is,source,empty,return,source,null
GetResult -> public boolean isSourceEmpty();1532353780;Is the source empty (not available) or not.;public boolean isSourceEmpty() {_        return source == null__    };is,the,source,empty,not,available,or,not;public,boolean,is,source,empty,return,source,null
GetResult -> public boolean isSourceEmpty();1533063033;Is the source empty (not available) or not.;public boolean isSourceEmpty() {_        return source == null__    };is,the,source,empty,not,available,or,not;public,boolean,is,source,empty,return,source,null
GetResult -> public boolean isSourceEmpty();1541543628;Is the source empty (not available) or not.;public boolean isSourceEmpty() {_        return source == null__    };is,the,source,empty,not,available,or,not;public,boolean,is,source,empty,return,source,null
GetResult -> public boolean isSourceEmpty();1545056533;Is the source empty (not available) or not.;public boolean isSourceEmpty() {_        return source == null__    };is,the,source,empty,not,available,or,not;public,boolean,is,source,empty,return,source,null
GetResult -> public boolean isSourceEmpty();1545126962;Is the source empty (not available) or not.;public boolean isSourceEmpty() {_        return source == null__    };is,the,source,empty,not,available,or,not;public,boolean,is,source,empty,return,source,null
GetResult -> public boolean isSourceEmpty();1545159787;Is the source empty (not available) or not.;public boolean isSourceEmpty() {_        return source == null__    };is,the,source,empty,not,available,or,not;public,boolean,is,source,empty,return,source,null
GetResult -> public boolean isSourceEmpty();1545221705;Is the source empty (not available) or not.;public boolean isSourceEmpty() {_        return source == null__    };is,the,source,empty,not,available,or,not;public,boolean,is,source,empty,return,source,null
GetResult -> public String sourceAsString();1524684173;The source of the document (as a string).;public String sourceAsString() {_        if (source == null) {_            return null__        }_        BytesReference source = sourceRef()__        try {_            return XContentHelper.convertToJson(source, false)__        } catch (IOException e) {_            throw new ElasticsearchParseException("failed to convert source to a json string")__        }_    };the,source,of,the,document,as,a,string;public,string,source,as,string,if,source,null,return,null,bytes,reference,source,source,ref,try,return,xcontent,helper,convert,to,json,source,false,catch,ioexception,e,throw,new,elasticsearch,parse,exception,failed,to,convert,source,to,a,json,string
GetResult -> public String sourceAsString();1532353780;The source of the document (as a string).;public String sourceAsString() {_        if (source == null) {_            return null__        }_        BytesReference source = sourceRef()__        try {_            return XContentHelper.convertToJson(source, false)__        } catch (IOException e) {_            throw new ElasticsearchParseException("failed to convert source to a json string")__        }_    };the,source,of,the,document,as,a,string;public,string,source,as,string,if,source,null,return,null,bytes,reference,source,source,ref,try,return,xcontent,helper,convert,to,json,source,false,catch,ioexception,e,throw,new,elasticsearch,parse,exception,failed,to,convert,source,to,a,json,string
GetResult -> public String sourceAsString();1533063033;The source of the document (as a string).;public String sourceAsString() {_        if (source == null) {_            return null__        }_        BytesReference source = sourceRef()__        try {_            return XContentHelper.convertToJson(source, false)__        } catch (IOException e) {_            throw new ElasticsearchParseException("failed to convert source to a json string")__        }_    };the,source,of,the,document,as,a,string;public,string,source,as,string,if,source,null,return,null,bytes,reference,source,source,ref,try,return,xcontent,helper,convert,to,json,source,false,catch,ioexception,e,throw,new,elasticsearch,parse,exception,failed,to,convert,source,to,a,json,string
GetResult -> public String sourceAsString();1541543628;The source of the document (as a string).;public String sourceAsString() {_        if (source == null) {_            return null__        }_        BytesReference source = sourceRef()__        try {_            return XContentHelper.convertToJson(source, false)__        } catch (IOException e) {_            throw new ElasticsearchParseException("failed to convert source to a json string")__        }_    };the,source,of,the,document,as,a,string;public,string,source,as,string,if,source,null,return,null,bytes,reference,source,source,ref,try,return,xcontent,helper,convert,to,json,source,false,catch,ioexception,e,throw,new,elasticsearch,parse,exception,failed,to,convert,source,to,a,json,string
GetResult -> public String sourceAsString();1545056533;The source of the document (as a string).;public String sourceAsString() {_        if (source == null) {_            return null__        }_        BytesReference source = sourceRef()__        try {_            return XContentHelper.convertToJson(source, false)__        } catch (IOException e) {_            throw new ElasticsearchParseException("failed to convert source to a json string")__        }_    };the,source,of,the,document,as,a,string;public,string,source,as,string,if,source,null,return,null,bytes,reference,source,source,ref,try,return,xcontent,helper,convert,to,json,source,false,catch,ioexception,e,throw,new,elasticsearch,parse,exception,failed,to,convert,source,to,a,json,string
GetResult -> public String sourceAsString();1545126962;The source of the document (as a string).;public String sourceAsString() {_        if (source == null) {_            return null__        }_        BytesReference source = sourceRef()__        try {_            return XContentHelper.convertToJson(source, false)__        } catch (IOException e) {_            throw new ElasticsearchParseException("failed to convert source to a json string")__        }_    };the,source,of,the,document,as,a,string;public,string,source,as,string,if,source,null,return,null,bytes,reference,source,source,ref,try,return,xcontent,helper,convert,to,json,source,false,catch,ioexception,e,throw,new,elasticsearch,parse,exception,failed,to,convert,source,to,a,json,string
GetResult -> public String sourceAsString();1545159787;The source of the document (as a string).;public String sourceAsString() {_        if (source == null) {_            return null__        }_        BytesReference source = sourceRef()__        try {_            return XContentHelper.convertToJson(source, false)__        } catch (IOException e) {_            throw new ElasticsearchParseException("failed to convert source to a json string")__        }_    };the,source,of,the,document,as,a,string;public,string,source,as,string,if,source,null,return,null,bytes,reference,source,source,ref,try,return,xcontent,helper,convert,to,json,source,false,catch,ioexception,e,throw,new,elasticsearch,parse,exception,failed,to,convert,source,to,a,json,string
GetResult -> public String sourceAsString();1545221705;The source of the document (as a string).;public String sourceAsString() {_        if (source == null) {_            return null__        }_        BytesReference source = sourceRef()__        try {_            return XContentHelper.convertToJson(source, false)__        } catch (IOException e) {_            throw new ElasticsearchParseException("failed to convert source to a json string")__        }_    };the,source,of,the,document,as,a,string;public,string,source,as,string,if,source,null,return,null,bytes,reference,source,source,ref,try,return,xcontent,helper,convert,to,json,source,false,catch,ioexception,e,throw,new,elasticsearch,parse,exception,failed,to,convert,source,to,a,json,string
GetResult -> public String getType();1524684173;The type of the document.;public String getType() {_        return type__    };the,type,of,the,document;public,string,get,type,return,type
GetResult -> public String getType();1532353780;The type of the document.;public String getType() {_        return type__    };the,type,of,the,document;public,string,get,type,return,type
GetResult -> public String getType();1533063033;The type of the document.;public String getType() {_        return type__    };the,type,of,the,document;public,string,get,type,return,type
GetResult -> public String getType();1541543628;The type of the document.;public String getType() {_        return type__    };the,type,of,the,document;public,string,get,type,return,type
GetResult -> public String getType();1545056533;The type of the document.;public String getType() {_        return type__    };the,type,of,the,document;public,string,get,type,return,type
GetResult -> public String getType();1545126962;The type of the document.;public String getType() {_        return type__    };the,type,of,the,document;public,string,get,type,return,type
GetResult -> public String getType();1545159787;The type of the document.;public String getType() {_        return type__    };the,type,of,the,document;public,string,get,type,return,type
GetResult -> public String getType();1545221705;The type of the document.;public String getType() {_        return type__    };the,type,of,the,document;public,string,get,type,return,type
