# id;timestamp;commentText;codeText;commentWords;codeWords
PartitionTransformation -> public StreamTransformation<T> getInput();1493195810;Returns the input {@code StreamTransformation} of this {@code SinkTransformation}.;public StreamTransformation<T> getInput() {_		return input__	};returns,the,input,code,stream,transformation,of,this,code,sink,transformation;public,stream,transformation,t,get,input,return,input
PartitionTransformation -> public StreamTransformation<T> getInput();1493195810;Returns the input {@code StreamTransformation} of this {@code SinkTransformation}.;public StreamTransformation<T> getInput() {_		return input__	};returns,the,input,code,stream,transformation,of,this,code,sink,transformation;public,stream,transformation,t,get,input,return,input
PartitionTransformation -> public StreamTransformation<T> getInput();1495484544;Returns the input {@code StreamTransformation} of this {@code SinkTransformation}.;public StreamTransformation<T> getInput() {_		return input__	};returns,the,input,code,stream,transformation,of,this,code,sink,transformation;public,stream,transformation,t,get,input,return,input
PartitionTransformation -> public StreamTransformation<T> getInput();1502726910;Returns the input {@code StreamTransformation} of this {@code SinkTransformation}.;public StreamTransformation<T> getInput() {_		return input__	};returns,the,input,code,stream,transformation,of,this,code,sink,transformation;public,stream,transformation,t,get,input,return,input
PartitionTransformation -> public StreamPartitioner<T> getPartitioner();1445418103;Returns the {@code StreamPartitioner} that must be used for partitioning the elements_of the input {@code StreamTransformation}.;public StreamPartitioner<T> getPartitioner() {_		return partitioner__	};returns,the,code,stream,partitioner,that,must,be,used,for,partitioning,the,elements,of,the,input,code,stream,transformation;public,stream,partitioner,t,get,partitioner,return,partitioner
PartitionTransformation -> public StreamPartitioner<T> getPartitioner();1455486690;Returns the {@code StreamPartitioner} that must be used for partitioning the elements_of the input {@code StreamTransformation}.;public StreamPartitioner<T> getPartitioner() {_		return partitioner__	};returns,the,code,stream,partitioner,that,must,be,used,for,partitioning,the,elements,of,the,input,code,stream,transformation;public,stream,partitioner,t,get,partitioner,return,partitioner
PartitionTransformation -> public StreamPartitioner<T> getPartitioner();1493195810;Returns the {@code StreamPartitioner} that must be used for partitioning the elements_of the input {@code StreamTransformation}.;public StreamPartitioner<T> getPartitioner() {_		return partitioner__	};returns,the,code,stream,partitioner,that,must,be,used,for,partitioning,the,elements,of,the,input,code,stream,transformation;public,stream,partitioner,t,get,partitioner,return,partitioner
PartitionTransformation -> public StreamPartitioner<T> getPartitioner();1493195810;Returns the {@code StreamPartitioner} that must be used for partitioning the elements_of the input {@code StreamTransformation}.;public StreamPartitioner<T> getPartitioner() {_		return partitioner__	};returns,the,code,stream,partitioner,that,must,be,used,for,partitioning,the,elements,of,the,input,code,stream,transformation;public,stream,partitioner,t,get,partitioner,return,partitioner
PartitionTransformation -> public StreamPartitioner<T> getPartitioner();1493195810;Returns the {@code StreamPartitioner} that must be used for partitioning the elements_of the input {@code StreamTransformation}.;public StreamPartitioner<T> getPartitioner() {_		return partitioner__	};returns,the,code,stream,partitioner,that,must,be,used,for,partitioning,the,elements,of,the,input,code,stream,transformation;public,stream,partitioner,t,get,partitioner,return,partitioner
PartitionTransformation -> public StreamPartitioner<T> getPartitioner();1495484544;Returns the {@code StreamPartitioner} that must be used for partitioning the elements_of the input {@code StreamTransformation}.;public StreamPartitioner<T> getPartitioner() {_		return partitioner__	};returns,the,code,stream,partitioner,that,must,be,used,for,partitioning,the,elements,of,the,input,code,stream,transformation;public,stream,partitioner,t,get,partitioner,return,partitioner
PartitionTransformation -> public StreamPartitioner<T> getPartitioner();1502726910;Returns the {@code StreamPartitioner} that must be used for partitioning the elements_of the input {@code StreamTransformation}.;public StreamPartitioner<T> getPartitioner() {_		return partitioner__	};returns,the,code,stream,partitioner,that,must,be,used,for,partitioning,the,elements,of,the,input,code,stream,transformation;public,stream,partitioner,t,get,partitioner,return,partitioner
