# id;timestamp;commentText;codeText;commentWords;codeWords
UnsupportedMediaTypeException -> public UnsupportedMediaTypeException(@Nullable MediaType contentType, List<MediaType> supportedMediaTypes);1496837955;Constructor for when the Content-Type can be parsed but is not supported.;public UnsupportedMediaTypeException(@Nullable MediaType contentType, List<MediaType> supportedMediaTypes) {_		super("Content type '" + (contentType != null ? contentType : "") + "' not supported")__		this.contentType = contentType__		this.supportedMediaTypes = Collections.unmodifiableList(supportedMediaTypes)__	};constructor,for,when,the,content,type,can,be,parsed,but,is,not,supported;public,unsupported,media,type,exception,nullable,media,type,content,type,list,media,type,supported,media,types,super,content,type,content,type,null,content,type,not,supported,this,content,type,content,type,this,supported,media,types,collections,unmodifiable,list,supported,media,types
UnsupportedMediaTypeException -> public UnsupportedMediaTypeException(@Nullable MediaType contentType, List<MediaType> supportedMediaTypes);1498780456;Constructor for when the Content-Type can be parsed but is not supported.;public UnsupportedMediaTypeException(@Nullable MediaType contentType, List<MediaType> supportedMediaTypes) {_		super("Content type '" + (contentType != null ? contentType : "") + "' not supported")__		this.contentType = contentType__		this.supportedMediaTypes = Collections.unmodifiableList(supportedMediaTypes)__	};constructor,for,when,the,content,type,can,be,parsed,but,is,not,supported;public,unsupported,media,type,exception,nullable,media,type,content,type,list,media,type,supported,media,types,super,content,type,content,type,null,content,type,not,supported,this,content,type,content,type,this,supported,media,types,collections,unmodifiable,list,supported,media,types
UnsupportedMediaTypeException -> public List<MediaType> getSupportedMediaTypes();1485986572;Return the list of supported content types in cases when the Content-Type_header is parsed but not supported, or an empty list otherwise.;public List<MediaType> getSupportedMediaTypes() {_		return this.supportedMediaTypes__	};return,the,list,of,supported,content,types,in,cases,when,the,content,type,header,is,parsed,but,not,supported,or,an,empty,list,otherwise;public,list,media,type,get,supported,media,types,return,this,supported,media,types
UnsupportedMediaTypeException -> public List<MediaType> getSupportedMediaTypes();1495569915;Return the list of supported content types in cases when the Content-Type_header is parsed but not supported, or an empty list otherwise.;public List<MediaType> getSupportedMediaTypes() {_		return this.supportedMediaTypes__	};return,the,list,of,supported,content,types,in,cases,when,the,content,type,header,is,parsed,but,not,supported,or,an,empty,list,otherwise;public,list,media,type,get,supported,media,types,return,this,supported,media,types
UnsupportedMediaTypeException -> public List<MediaType> getSupportedMediaTypes();1495868221;Return the list of supported content types in cases when the Content-Type_header is parsed but not supported, or an empty list otherwise.;public List<MediaType> getSupportedMediaTypes() {_		return this.supportedMediaTypes__	};return,the,list,of,supported,content,types,in,cases,when,the,content,type,header,is,parsed,but,not,supported,or,an,empty,list,otherwise;public,list,media,type,get,supported,media,types,return,this,supported,media,types
UnsupportedMediaTypeException -> public List<MediaType> getSupportedMediaTypes();1496837955;Return the list of supported content types in cases when the Content-Type_header is parsed but not supported, or an empty list otherwise.;public List<MediaType> getSupportedMediaTypes() {_		return this.supportedMediaTypes__	};return,the,list,of,supported,content,types,in,cases,when,the,content,type,header,is,parsed,but,not,supported,or,an,empty,list,otherwise;public,list,media,type,get,supported,media,types,return,this,supported,media,types
UnsupportedMediaTypeException -> public List<MediaType> getSupportedMediaTypes();1498780456;Return the list of supported content types in cases when the Content-Type_header is parsed but not supported, or an empty list otherwise.;public List<MediaType> getSupportedMediaTypes() {_		return this.supportedMediaTypes__	};return,the,list,of,supported,content,types,in,cases,when,the,content,type,header,is,parsed,but,not,supported,or,an,empty,list,otherwise;public,list,media,type,get,supported,media,types,return,this,supported,media,types
UnsupportedMediaTypeException -> public List<MediaType> getSupportedMediaTypes();1526354196;Return the list of supported content types in cases when the Content-Type_header is parsed but not supported, or an empty list otherwise.;public List<MediaType> getSupportedMediaTypes() {_		return this.supportedMediaTypes__	};return,the,list,of,supported,content,types,in,cases,when,the,content,type,header,is,parsed,but,not,supported,or,an,empty,list,otherwise;public,list,media,type,get,supported,media,types,return,this,supported,media,types
UnsupportedMediaTypeException -> public List<MediaType> getSupportedMediaTypes();1532520962;Return the list of supported content types in cases when the Content-Type_header is parsed but not supported, or an empty list otherwise.;public List<MediaType> getSupportedMediaTypes() {_		return this.supportedMediaTypes__	};return,the,list,of,supported,content,types,in,cases,when,the,content,type,header,is,parsed,but,not,supported,or,an,empty,list,otherwise;public,list,media,type,get,supported,media,types,return,this,supported,media,types
UnsupportedMediaTypeException -> public UnsupportedMediaTypeException(@Nullable MediaType contentType, List<MediaType> supportedTypes);1526354196;Constructor for when the Content-Type can be parsed but is not supported.;public UnsupportedMediaTypeException(@Nullable MediaType contentType, List<MediaType> supportedTypes) {_		this(contentType, supportedTypes, null)__	};constructor,for,when,the,content,type,can,be,parsed,but,is,not,supported;public,unsupported,media,type,exception,nullable,media,type,content,type,list,media,type,supported,types,this,content,type,supported,types,null
UnsupportedMediaTypeException -> public UnsupportedMediaTypeException(@Nullable MediaType contentType, List<MediaType> supportedTypes);1532520962;Constructor for when the Content-Type can be parsed but is not supported.;public UnsupportedMediaTypeException(@Nullable MediaType contentType, List<MediaType> supportedTypes) {_		this(contentType, supportedTypes, null)__	};constructor,for,when,the,content,type,can,be,parsed,but,is,not,supported;public,unsupported,media,type,exception,nullable,media,type,content,type,list,media,type,supported,types,this,content,type,supported,types,null
UnsupportedMediaTypeException -> public UnsupportedMediaTypeException(MediaType contentType, List<MediaType> supportedMediaTypes);1485986572;Constructor for when the Content-Type can be parsed but is not supported.;public UnsupportedMediaTypeException(MediaType contentType, List<MediaType> supportedMediaTypes) {_		super("Content type '" + contentType + "' not supported")__		this.contentType = contentType__		this.supportedMediaTypes = Collections.unmodifiableList(supportedMediaTypes)__	};constructor,for,when,the,content,type,can,be,parsed,but,is,not,supported;public,unsupported,media,type,exception,media,type,content,type,list,media,type,supported,media,types,super,content,type,content,type,not,supported,this,content,type,content,type,this,supported,media,types,collections,unmodifiable,list,supported,media,types
UnsupportedMediaTypeException -> public UnsupportedMediaTypeException(MediaType contentType, List<MediaType> supportedMediaTypes);1495569915;Constructor for when the Content-Type can be parsed but is not supported.;public UnsupportedMediaTypeException(MediaType contentType, List<MediaType> supportedMediaTypes) {_		super("Content type '" + contentType + "' not supported")__		this.contentType = contentType__		this.supportedMediaTypes = Collections.unmodifiableList(supportedMediaTypes)__	};constructor,for,when,the,content,type,can,be,parsed,but,is,not,supported;public,unsupported,media,type,exception,media,type,content,type,list,media,type,supported,media,types,super,content,type,content,type,not,supported,this,content,type,content,type,this,supported,media,types,collections,unmodifiable,list,supported,media,types
UnsupportedMediaTypeException -> public UnsupportedMediaTypeException(MediaType contentType, List<MediaType> supportedMediaTypes);1495868221;Constructor for when the Content-Type can be parsed but is not supported.;public UnsupportedMediaTypeException(MediaType contentType, List<MediaType> supportedMediaTypes) {_		super("Content type '" + contentType + "' not supported")__		this.contentType = contentType__		this.supportedMediaTypes = Collections.unmodifiableList(supportedMediaTypes)__	};constructor,for,when,the,content,type,can,be,parsed,but,is,not,supported;public,unsupported,media,type,exception,media,type,content,type,list,media,type,supported,media,types,super,content,type,content,type,not,supported,this,content,type,content,type,this,supported,media,types,collections,unmodifiable,list,supported,media,types
UnsupportedMediaTypeException -> public UnsupportedMediaTypeException(@Nullable MediaType contentType, List<MediaType> supportedTypes, 			@Nullable ResolvableType bodyType);1526354196;Constructor for when trying to encode from or decode to a specific Java type._@since 5.1;public UnsupportedMediaTypeException(@Nullable MediaType contentType, List<MediaType> supportedTypes,_			@Nullable ResolvableType bodyType) {__		super(initReason(contentType, bodyType))__		this.contentType = contentType__		this.supportedMediaTypes = Collections.unmodifiableList(supportedTypes)__		this.bodyType = bodyType__	};constructor,for,when,trying,to,encode,from,or,decode,to,a,specific,java,type,since,5,1;public,unsupported,media,type,exception,nullable,media,type,content,type,list,media,type,supported,types,nullable,resolvable,type,body,type,super,init,reason,content,type,body,type,this,content,type,content,type,this,supported,media,types,collections,unmodifiable,list,supported,types,this,body,type,body,type
UnsupportedMediaTypeException -> public UnsupportedMediaTypeException(@Nullable MediaType contentType, List<MediaType> supportedTypes, 			@Nullable ResolvableType bodyType);1532520962;Constructor for when trying to encode from or decode to a specific Java type._@since 5.1;public UnsupportedMediaTypeException(@Nullable MediaType contentType, List<MediaType> supportedTypes,_			@Nullable ResolvableType bodyType) {__		super(initReason(contentType, bodyType))__		this.contentType = contentType__		this.supportedMediaTypes = Collections.unmodifiableList(supportedTypes)__		this.bodyType = bodyType__	};constructor,for,when,trying,to,encode,from,or,decode,to,a,specific,java,type,since,5,1;public,unsupported,media,type,exception,nullable,media,type,content,type,list,media,type,supported,types,nullable,resolvable,type,body,type,super,init,reason,content,type,body,type,this,content,type,content,type,this,supported,media,types,collections,unmodifiable,list,supported,types,this,body,type,body,type
