# id;timestamp;commentText;codeText;commentWords;codeWords
AnnotatedGenericBeanDefinition -> public AnnotatedGenericBeanDefinition(AnnotationMetadata metadata, MethodMetadata factoryMethodMetadata);1530174524;Create a new AnnotatedGenericBeanDefinition for the given annotation metadata,_based on an annotated class and a factory method on that class._@param metadata the annotation metadata for the bean class in question_@param factoryMethodMetadata metadata for the selected factory method_@since 4.1.1;public AnnotatedGenericBeanDefinition(AnnotationMetadata metadata, MethodMetadata factoryMethodMetadata) {_		this(metadata)__		Assert.notNull(factoryMethodMetadata, "MethodMetadata must not be null")__		setFactoryMethodName(factoryMethodMetadata.getMethodName())__		this.factoryMethodMetadata = factoryMethodMetadata__	};create,a,new,annotated,generic,bean,definition,for,the,given,annotation,metadata,based,on,an,annotated,class,and,a,factory,method,on,that,class,param,metadata,the,annotation,metadata,for,the,bean,class,in,question,param,factory,method,metadata,metadata,for,the,selected,factory,method,since,4,1,1;public,annotated,generic,bean,definition,annotation,metadata,metadata,method,metadata,factory,method,metadata,this,metadata,assert,not,null,factory,method,metadata,method,metadata,must,not,be,null,set,factory,method,name,factory,method,metadata,get,method,name,this,factory,method,metadata,factory,method,metadata
AnnotatedGenericBeanDefinition -> public AnnotatedGenericBeanDefinition(Class beanClass);1328020251;Create a new AnnotatedGenericBeanDefinition for the given bean class._@param beanClass the loaded bean class;public AnnotatedGenericBeanDefinition(Class beanClass) {_		setBeanClass(beanClass)__		this.annotationMetadata = new StandardAnnotationMetadata(beanClass)__	};create,a,new,annotated,generic,bean,definition,for,the,given,bean,class,param,bean,class,the,loaded,bean,class;public,annotated,generic,bean,definition,class,bean,class,set,bean,class,bean,class,this,annotation,metadata,new,standard,annotation,metadata,bean,class
AnnotatedGenericBeanDefinition -> public AnnotatedGenericBeanDefinition(Class beanClass);1329142650;Create a new AnnotatedGenericBeanDefinition for the given bean class._@param beanClass the loaded bean class;public AnnotatedGenericBeanDefinition(Class beanClass) {_		setBeanClass(beanClass)__		this.annotationMetadata = new StandardAnnotationMetadata(beanClass, true)__	};create,a,new,annotated,generic,bean,definition,for,the,given,bean,class,param,bean,class,the,loaded,bean,class;public,annotated,generic,bean,definition,class,bean,class,set,bean,class,bean,class,this,annotation,metadata,new,standard,annotation,metadata,bean,class,true
AnnotatedGenericBeanDefinition -> public AnnotatedGenericBeanDefinition(Class<?> beanClass);1329393628;Create a new AnnotatedGenericBeanDefinition for the given bean class._@param beanClass the loaded bean class;public AnnotatedGenericBeanDefinition(Class<?> beanClass) {_		setBeanClass(beanClass)__		this.metadata = new StandardAnnotationMetadata(beanClass, true)__	};create,a,new,annotated,generic,bean,definition,for,the,given,bean,class,param,bean,class,the,loaded,bean,class;public,annotated,generic,bean,definition,class,bean,class,set,bean,class,bean,class,this,metadata,new,standard,annotation,metadata,bean,class,true
AnnotatedGenericBeanDefinition -> public AnnotatedGenericBeanDefinition(Class<?> beanClass);1356735495;Create a new AnnotatedGenericBeanDefinition for the given bean class._@param beanClass the loaded bean class;public AnnotatedGenericBeanDefinition(Class<?> beanClass) {_		setBeanClass(beanClass)__		this.metadata = new StandardAnnotationMetadata(beanClass, true)__	};create,a,new,annotated,generic,bean,definition,for,the,given,bean,class,param,bean,class,the,loaded,bean,class;public,annotated,generic,bean,definition,class,bean,class,set,bean,class,bean,class,this,metadata,new,standard,annotation,metadata,bean,class,true
AnnotatedGenericBeanDefinition -> public AnnotatedGenericBeanDefinition(Class<?> beanClass);1357119239;Create a new AnnotatedGenericBeanDefinition for the given bean class._@param beanClass the loaded bean class;public AnnotatedGenericBeanDefinition(Class<?> beanClass) {_		setBeanClass(beanClass)__		this.metadata = new StandardAnnotationMetadata(beanClass, true)__	};create,a,new,annotated,generic,bean,definition,for,the,given,bean,class,param,bean,class,the,loaded,bean,class;public,annotated,generic,bean,definition,class,bean,class,set,bean,class,bean,class,this,metadata,new,standard,annotation,metadata,bean,class,true
AnnotatedGenericBeanDefinition -> public AnnotatedGenericBeanDefinition(Class<?> beanClass);1366717765;Create a new AnnotatedGenericBeanDefinition for the given bean class._@param beanClass the loaded bean class;public AnnotatedGenericBeanDefinition(Class<?> beanClass) {_		setBeanClass(beanClass)__		this.metadata = new StandardAnnotationMetadata(beanClass, true)__	};create,a,new,annotated,generic,bean,definition,for,the,given,bean,class,param,bean,class,the,loaded,bean,class;public,annotated,generic,bean,definition,class,bean,class,set,bean,class,bean,class,this,metadata,new,standard,annotation,metadata,bean,class,true
AnnotatedGenericBeanDefinition -> public AnnotatedGenericBeanDefinition(Class<?> beanClass);1368482696;Create a new AnnotatedGenericBeanDefinition for the given bean class._@param beanClass the loaded bean class;public AnnotatedGenericBeanDefinition(Class<?> beanClass) {_		setBeanClass(beanClass)__		this.metadata = new StandardAnnotationMetadata(beanClass, true)__	};create,a,new,annotated,generic,bean,definition,for,the,given,bean,class,param,bean,class,the,loaded,bean,class;public,annotated,generic,bean,definition,class,bean,class,set,bean,class,bean,class,this,metadata,new,standard,annotation,metadata,bean,class,true
AnnotatedGenericBeanDefinition -> public AnnotatedGenericBeanDefinition(Class<?> beanClass);1411735569;Create a new AnnotatedGenericBeanDefinition for the given bean class._@param beanClass the loaded bean class;public AnnotatedGenericBeanDefinition(Class<?> beanClass) {_		setBeanClass(beanClass)__		this.metadata = new StandardAnnotationMetadata(beanClass, true)__	};create,a,new,annotated,generic,bean,definition,for,the,given,bean,class,param,bean,class,the,loaded,bean,class;public,annotated,generic,bean,definition,class,bean,class,set,bean,class,bean,class,this,metadata,new,standard,annotation,metadata,bean,class,true
AnnotatedGenericBeanDefinition -> public AnnotatedGenericBeanDefinition(Class<?> beanClass);1500495740;Create a new AnnotatedGenericBeanDefinition for the given bean class._@param beanClass the loaded bean class;public AnnotatedGenericBeanDefinition(Class<?> beanClass) {_		setBeanClass(beanClass)__		this.metadata = new StandardAnnotationMetadata(beanClass, true)__	};create,a,new,annotated,generic,bean,definition,for,the,given,bean,class,param,bean,class,the,loaded,bean,class;public,annotated,generic,bean,definition,class,bean,class,set,bean,class,bean,class,this,metadata,new,standard,annotation,metadata,bean,class,true
AnnotatedGenericBeanDefinition -> public AnnotatedGenericBeanDefinition(Class<?> beanClass);1530174524;Create a new AnnotatedGenericBeanDefinition for the given bean class._@param beanClass the loaded bean class;public AnnotatedGenericBeanDefinition(Class<?> beanClass) {_		setBeanClass(beanClass)__		this.metadata = new StandardAnnotationMetadata(beanClass, true)__	};create,a,new,annotated,generic,bean,definition,for,the,given,bean,class,param,bean,class,the,loaded,bean,class;public,annotated,generic,bean,definition,class,bean,class,set,bean,class,bean,class,this,metadata,new,standard,annotation,metadata,bean,class,true
