# id;timestamp;commentText;codeText;commentWords;codeWords
CommonTermsQueryBuilder -> public CommonTermsQueryBuilder cutoffFrequency(float cutoffFrequency);1525334055;Sets the cutoff document frequency for high / low frequent terms. A value_in [0..1] (or absolute number &gt_=1) representing the maximum threshold of_a terms document frequency to be considered a low frequency term._Defaults to_{@code {@value #DEFAULT_CUTOFF_FREQ}};public CommonTermsQueryBuilder cutoffFrequency(float cutoffFrequency) {_        this.cutoffFrequency = cutoffFrequency__        return this__    };sets,the,cutoff,document,frequency,for,high,low,frequent,terms,a,value,in,0,1,or,absolute,number,gt,1,representing,the,maximum,threshold,of,a,terms,document,frequency,to,be,considered,a,low,frequency,term,defaults,to,code,value;public,common,terms,query,builder,cutoff,frequency,float,cutoff,frequency,this,cutoff,frequency,cutoff,frequency,return,this
CommonTermsQueryBuilder -> public CommonTermsQueryBuilder cutoffFrequency(float cutoffFrequency);1527840262;Sets the cutoff document frequency for high / low frequent terms. A value_in [0..1] (or absolute number &gt_=1) representing the maximum threshold of_a terms document frequency to be considered a low frequency term._Defaults to_{@code {@value #DEFAULT_CUTOFF_FREQ}};public CommonTermsQueryBuilder cutoffFrequency(float cutoffFrequency) {_        this.cutoffFrequency = cutoffFrequency__        return this__    };sets,the,cutoff,document,frequency,for,high,low,frequent,terms,a,value,in,0,1,or,absolute,number,gt,1,representing,the,maximum,threshold,of,a,terms,document,frequency,to,be,considered,a,low,frequency,term,defaults,to,code,value;public,common,terms,query,builder,cutoff,frequency,float,cutoff,frequency,this,cutoff,frequency,cutoff,frequency,return,this
CommonTermsQueryBuilder -> public CommonTermsQueryBuilder(StreamInput in) throws IOException;1524684173;Read from a stream.;public CommonTermsQueryBuilder(StreamInput in) throws IOException {_        super(in)__        fieldName = in.readString()__        text = in.readGenericValue()__        highFreqOperator = Operator.readFromStream(in)__        lowFreqOperator = Operator.readFromStream(in)__        analyzer = in.readOptionalString()__        lowFreqMinimumShouldMatch = in.readOptionalString()__        highFreqMinimumShouldMatch = in.readOptionalString()__        if (in.getVersion().before(Version.V_6_0_0_alpha1)) {_            in.readBoolean()_ _        }_        cutoffFrequency = in.readFloat()__    };read,from,a,stream;public,common,terms,query,builder,stream,input,in,throws,ioexception,super,in,field,name,in,read,string,text,in,read,generic,value,high,freq,operator,operator,read,from,stream,in,low,freq,operator,operator,read,from,stream,in,analyzer,in,read,optional,string,low,freq,minimum,should,match,in,read,optional,string,high,freq,minimum,should,match,in,read,optional,string,if,in,get,version,before,version,in,read,boolean,cutoff,frequency,in,read,float
CommonTermsQueryBuilder -> public CommonTermsQueryBuilder(StreamInput in) throws IOException;1525334055;Read from a stream.;public CommonTermsQueryBuilder(StreamInput in) throws IOException {_        super(in)__        fieldName = in.readString()__        text = in.readGenericValue()__        highFreqOperator = Operator.readFromStream(in)__        lowFreqOperator = Operator.readFromStream(in)__        analyzer = in.readOptionalString()__        lowFreqMinimumShouldMatch = in.readOptionalString()__        highFreqMinimumShouldMatch = in.readOptionalString()__        if (in.getVersion().before(Version.V_6_0_0_alpha1)) {_            in.readBoolean()_ _        }_        cutoffFrequency = in.readFloat()__    };read,from,a,stream;public,common,terms,query,builder,stream,input,in,throws,ioexception,super,in,field,name,in,read,string,text,in,read,generic,value,high,freq,operator,operator,read,from,stream,in,low,freq,operator,operator,read,from,stream,in,analyzer,in,read,optional,string,low,freq,minimum,should,match,in,read,optional,string,high,freq,minimum,should,match,in,read,optional,string,if,in,get,version,before,version,in,read,boolean,cutoff,frequency,in,read,float
CommonTermsQueryBuilder -> public CommonTermsQueryBuilder(StreamInput in) throws IOException;1527840262;Read from a stream.;public CommonTermsQueryBuilder(StreamInput in) throws IOException {_        super(in)__        fieldName = in.readString()__        text = in.readGenericValue()__        highFreqOperator = Operator.readFromStream(in)__        lowFreqOperator = Operator.readFromStream(in)__        analyzer = in.readOptionalString()__        lowFreqMinimumShouldMatch = in.readOptionalString()__        highFreqMinimumShouldMatch = in.readOptionalString()__        if (in.getVersion().before(Version.V_6_0_0_alpha1)) {_            in.readBoolean()_ _        }_        cutoffFrequency = in.readFloat()__    };read,from,a,stream;public,common,terms,query,builder,stream,input,in,throws,ioexception,super,in,field,name,in,read,string,text,in,read,generic,value,high,freq,operator,operator,read,from,stream,in,low,freq,operator,operator,read,from,stream,in,analyzer,in,read,optional,string,low,freq,minimum,should,match,in,read,optional,string,high,freq,minimum,should,match,in,read,optional,string,if,in,get,version,before,version,in,read,boolean,cutoff,frequency,in,read,float
CommonTermsQueryBuilder -> public CommonTermsQueryBuilder highFreqMinimumShouldMatch(String highFreqMinimumShouldMatch);1524684173;Sets the minimum number of high frequent query terms that need to match in order to_produce a hit when there are no low frequent terms.;public CommonTermsQueryBuilder highFreqMinimumShouldMatch(String highFreqMinimumShouldMatch) {_        this.highFreqMinimumShouldMatch = highFreqMinimumShouldMatch__        return this__    };sets,the,minimum,number,of,high,frequent,query,terms,that,need,to,match,in,order,to,produce,a,hit,when,there,are,no,low,frequent,terms;public,common,terms,query,builder,high,freq,minimum,should,match,string,high,freq,minimum,should,match,this,high,freq,minimum,should,match,high,freq,minimum,should,match,return,this
CommonTermsQueryBuilder -> public CommonTermsQueryBuilder highFreqMinimumShouldMatch(String highFreqMinimumShouldMatch);1525334055;Sets the minimum number of high frequent query terms that need to match in order to_produce a hit when there are no low frequent terms.;public CommonTermsQueryBuilder highFreqMinimumShouldMatch(String highFreqMinimumShouldMatch) {_        this.highFreqMinimumShouldMatch = highFreqMinimumShouldMatch__        return this__    };sets,the,minimum,number,of,high,frequent,query,terms,that,need,to,match,in,order,to,produce,a,hit,when,there,are,no,low,frequent,terms;public,common,terms,query,builder,high,freq,minimum,should,match,string,high,freq,minimum,should,match,this,high,freq,minimum,should,match,high,freq,minimum,should,match,return,this
CommonTermsQueryBuilder -> public CommonTermsQueryBuilder highFreqMinimumShouldMatch(String highFreqMinimumShouldMatch);1527840262;Sets the minimum number of high frequent query terms that need to match in order to_produce a hit when there are no low frequent terms.;public CommonTermsQueryBuilder highFreqMinimumShouldMatch(String highFreqMinimumShouldMatch) {_        this.highFreqMinimumShouldMatch = highFreqMinimumShouldMatch__        return this__    };sets,the,minimum,number,of,high,frequent,query,terms,that,need,to,match,in,order,to,produce,a,hit,when,there,are,no,low,frequent,terms;public,common,terms,query,builder,high,freq,minimum,should,match,string,high,freq,minimum,should,match,this,high,freq,minimum,should,match,high,freq,minimum,should,match,return,this
CommonTermsQueryBuilder -> public CommonTermsQueryBuilder highFreqOperator(Operator operator);1524684173;Sets the operator to use for terms with a high document frequency_(greater than or equal to {@link #cutoffFrequency(float)}. Defaults to_<tt>AND</tt>.;public CommonTermsQueryBuilder highFreqOperator(Operator operator) {_        this.highFreqOperator = (operator == null) ? DEFAULT_HIGH_FREQ_OCCUR : operator__        return this__    };sets,the,operator,to,use,for,terms,with,a,high,document,frequency,greater,than,or,equal,to,link,cutoff,frequency,float,defaults,to,tt,and,tt;public,common,terms,query,builder,high,freq,operator,operator,operator,this,high,freq,operator,operator,null,operator,return,this
CommonTermsQueryBuilder -> public CommonTermsQueryBuilder highFreqOperator(Operator operator);1525334055;Sets the operator to use for terms with a high document frequency_(greater than or equal to {@link #cutoffFrequency(float)}. Defaults to_{@code AND}.;public CommonTermsQueryBuilder highFreqOperator(Operator operator) {_        this.highFreqOperator = (operator == null) ? DEFAULT_HIGH_FREQ_OCCUR : operator__        return this__    };sets,the,operator,to,use,for,terms,with,a,high,document,frequency,greater,than,or,equal,to,link,cutoff,frequency,float,defaults,to,code,and;public,common,terms,query,builder,high,freq,operator,operator,operator,this,high,freq,operator,operator,null,operator,return,this
CommonTermsQueryBuilder -> public CommonTermsQueryBuilder highFreqOperator(Operator operator);1527840262;Sets the operator to use for terms with a high document frequency_(greater than or equal to {@link #cutoffFrequency(float)}. Defaults to_{@code AND}.;public CommonTermsQueryBuilder highFreqOperator(Operator operator) {_        this.highFreqOperator = (operator == null) ? DEFAULT_HIGH_FREQ_OCCUR : operator__        return this__    };sets,the,operator,to,use,for,terms,with,a,high,document,frequency,greater,than,or,equal,to,link,cutoff,frequency,float,defaults,to,code,and;public,common,terms,query,builder,high,freq,operator,operator,operator,this,high,freq,operator,operator,null,operator,return,this
CommonTermsQueryBuilder -> public CommonTermsQueryBuilder analyzer(String analyzer);1524684173;Explicitly set the analyzer to use. Defaults to use explicit mapping_config for the field, or, if not set, the default search analyzer.;public CommonTermsQueryBuilder analyzer(String analyzer) {_        this.analyzer = analyzer__        return this__    };explicitly,set,the,analyzer,to,use,defaults,to,use,explicit,mapping,config,for,the,field,or,if,not,set,the,default,search,analyzer;public,common,terms,query,builder,analyzer,string,analyzer,this,analyzer,analyzer,return,this
CommonTermsQueryBuilder -> public CommonTermsQueryBuilder analyzer(String analyzer);1525334055;Explicitly set the analyzer to use. Defaults to use explicit mapping_config for the field, or, if not set, the default search analyzer.;public CommonTermsQueryBuilder analyzer(String analyzer) {_        this.analyzer = analyzer__        return this__    };explicitly,set,the,analyzer,to,use,defaults,to,use,explicit,mapping,config,for,the,field,or,if,not,set,the,default,search,analyzer;public,common,terms,query,builder,analyzer,string,analyzer,this,analyzer,analyzer,return,this
CommonTermsQueryBuilder -> public CommonTermsQueryBuilder analyzer(String analyzer);1527840262;Explicitly set the analyzer to use. Defaults to use explicit mapping_config for the field, or, if not set, the default search analyzer.;public CommonTermsQueryBuilder analyzer(String analyzer) {_        this.analyzer = analyzer__        return this__    };explicitly,set,the,analyzer,to,use,defaults,to,use,explicit,mapping,config,for,the,field,or,if,not,set,the,default,search,analyzer;public,common,terms,query,builder,analyzer,string,analyzer,this,analyzer,analyzer,return,this
