# id;timestamp;commentText;codeText;commentWords;codeWords
ControllerAdvice -> @AliasFor("value") 	String[] basePackages() default {}_;1438176426;Array of base packages._<p>Controllers that belong to those base packages or sub-packages thereof_will be included, e.g.: {@code @ControllerAdvice(basePackages="org.my.pkg")}_or {@code @ControllerAdvice(basePackages={"org.my.pkg", "org.my.other.pkg"})}._<p>{@link #value} is an alias for this attribute, simply allowing for_more concise use of the annotation._<p>Also consider using {@link #basePackageClasses()} as a type-safe_alternative to String-based package names._@since 4.0;@AliasFor("value")_	String[] basePackages() default {}_;array,of,base,packages,p,controllers,that,belong,to,those,base,packages,or,sub,packages,thereof,will,be,included,e,g,code,controller,advice,base,packages,org,my,pkg,or,code,controller,advice,base,packages,org,my,pkg,org,my,other,pkg,p,link,value,is,an,alias,for,this,attribute,simply,allowing,for,more,concise,use,of,the,annotation,p,also,consider,using,link,base,package,classes,as,a,type,safe,alternative,to,string,based,package,names,since,4,0;alias,for,value,string,base,packages,default
ControllerAdvice -> @AliasFor("value") 	String[] basePackages() default {}_;1492033896;Array of base packages._<p>Controllers that belong to those base packages or sub-packages thereof_will be included, e.g.: {@code @ControllerAdvice(basePackages="org.my.pkg")}_or {@code @ControllerAdvice(basePackages={"org.my.pkg", "org.my.other.pkg"})}._<p>{@link #value} is an alias for this attribute, simply allowing for_more concise use of the annotation._<p>Also consider using {@link #basePackageClasses()} as a type-safe_alternative to String-based package names._@since 4.0;@AliasFor("value")_	String[] basePackages() default {}_;array,of,base,packages,p,controllers,that,belong,to,those,base,packages,or,sub,packages,thereof,will,be,included,e,g,code,controller,advice,base,packages,org,my,pkg,or,code,controller,advice,base,packages,org,my,pkg,org,my,other,pkg,p,link,value,is,an,alias,for,this,attribute,simply,allowing,for,more,concise,use,of,the,annotation,p,also,consider,using,link,base,package,classes,as,a,type,safe,alternative,to,string,based,package,names,since,4,0;alias,for,value,string,base,packages,default
ControllerAdvice -> @AliasFor("value") 	String[] basePackages() default {}_;1508321910;Array of base packages._<p>Controllers that belong to those base packages or sub-packages thereof_will be included, e.g.: {@code @ControllerAdvice(basePackages="org.my.pkg")}_or {@code @ControllerAdvice(basePackages={"org.my.pkg", "org.my.other.pkg"})}._<p>{@link #value} is an alias for this attribute, simply allowing for_more concise use of the annotation._<p>Also consider using {@link #basePackageClasses()} as a type-safe_alternative to String-based package names._@since 4.0;@AliasFor("value")_	String[] basePackages() default {}_;array,of,base,packages,p,controllers,that,belong,to,those,base,packages,or,sub,packages,thereof,will,be,included,e,g,code,controller,advice,base,packages,org,my,pkg,or,code,controller,advice,base,packages,org,my,pkg,org,my,other,pkg,p,link,value,is,an,alias,for,this,attribute,simply,allowing,for,more,concise,use,of,the,annotation,p,also,consider,using,link,base,package,classes,as,a,type,safe,alternative,to,string,based,package,names,since,4,0;alias,for,value,string,base,packages,default
ControllerAdvice -> @AliasFor("value") 	String[] basePackages() default {}_;1528920250;Array of base packages._<p>Controllers that belong to those base packages or sub-packages thereof_will be included, e.g.: {@code @ControllerAdvice(basePackages="org.my.pkg")}_or {@code @ControllerAdvice(basePackages={"org.my.pkg", "org.my.other.pkg"})}._<p>{@link #value} is an alias for this attribute, simply allowing for_more concise use of the annotation._<p>Also consider using {@link #basePackageClasses()} as a type-safe_alternative to String-based package names._@since 4.0;@AliasFor("value")_	String[] basePackages() default {}_;array,of,base,packages,p,controllers,that,belong,to,those,base,packages,or,sub,packages,thereof,will,be,included,e,g,code,controller,advice,base,packages,org,my,pkg,or,code,controller,advice,base,packages,org,my,pkg,org,my,other,pkg,p,link,value,is,an,alias,for,this,attribute,simply,allowing,for,more,concise,use,of,the,annotation,p,also,consider,using,link,base,package,classes,as,a,type,safe,alternative,to,string,based,package,names,since,4,0;alias,for,value,string,base,packages,default
ControllerAdvice -> Class<?>[] basePackageClasses() default {}_;1382113594;Type-safe alternative to {@link #value()} for specifying the packages_to select Controllers to be assisted by the {@code @ControllerAdvice}_annotated class.__<p>Consider creating a special no-op marker class or interface in each package_that serves no purpose other than being referenced by this attribute.__@since 4.0;Class<?>[] basePackageClasses() default {}_;type,safe,alternative,to,link,value,for,specifying,the,packages,to,select,controllers,to,be,assisted,by,the,code,controller,advice,annotated,class,p,consider,creating,a,special,no,op,marker,class,or,interface,in,each,package,that,serves,no,purpose,other,than,being,referenced,by,this,attribute,since,4,0;class,base,package,classes,default
ControllerAdvice -> Class<?>[] basePackageClasses() default {}_;1385507478;Type-safe alternative to {@link #value()} for specifying the packages_to select Controllers to be assisted by the {@code @ControllerAdvice}_annotated class._<p>Consider creating a special no-op marker class or interface in each package_that serves no purpose other than being referenced by this attribute._@since 4.0;Class<?>[] basePackageClasses() default {}_;type,safe,alternative,to,link,value,for,specifying,the,packages,to,select,controllers,to,be,assisted,by,the,code,controller,advice,annotated,class,p,consider,creating,a,special,no,op,marker,class,or,interface,in,each,package,that,serves,no,purpose,other,than,being,referenced,by,this,attribute,since,4,0;class,base,package,classes,default
ControllerAdvice -> Class<?>[] basePackageClasses() default {}_;1387280421;Type-safe alternative to {@link #value()} for specifying the packages_to select Controllers to be assisted by the {@code @ControllerAdvice}_annotated class._<p>Consider creating a special no-op marker class or interface in each package_that serves no purpose other than being referenced by this attribute._@since 4.0;Class<?>[] basePackageClasses() default {}_;type,safe,alternative,to,link,value,for,specifying,the,packages,to,select,controllers,to,be,assisted,by,the,code,controller,advice,annotated,class,p,consider,creating,a,special,no,op,marker,class,or,interface,in,each,package,that,serves,no,purpose,other,than,being,referenced,by,this,attribute,since,4,0;class,base,package,classes,default
ControllerAdvice -> Class<?>[] basePackageClasses() default {}_;1417782348;Type-safe alternative to {@link #value()} for specifying the packages_to select Controllers to be assisted by the {@code @ControllerAdvice}_annotated class._<p>Consider creating a special no-op marker class or interface in each package_that serves no purpose other than being referenced by this attribute._@since 4.0;Class<?>[] basePackageClasses() default {}_;type,safe,alternative,to,link,value,for,specifying,the,packages,to,select,controllers,to,be,assisted,by,the,code,controller,advice,annotated,class,p,consider,creating,a,special,no,op,marker,class,or,interface,in,each,package,that,serves,no,purpose,other,than,being,referenced,by,this,attribute,since,4,0;class,base,package,classes,default
ControllerAdvice -> Class<?>[] basePackageClasses() default {}_;1432246071;Type-safe alternative to {@link #value()} for specifying the packages_to select Controllers to be assisted by the {@code @ControllerAdvice}_annotated class._<p>Consider creating a special no-op marker class or interface in each package_that serves no purpose other than being referenced by this attribute._@since 4.0;Class<?>[] basePackageClasses() default {}_;type,safe,alternative,to,link,value,for,specifying,the,packages,to,select,controllers,to,be,assisted,by,the,code,controller,advice,annotated,class,p,consider,creating,a,special,no,op,marker,class,or,interface,in,each,package,that,serves,no,purpose,other,than,being,referenced,by,this,attribute,since,4,0;class,base,package,classes,default
ControllerAdvice -> Class<?>[] basePackageClasses() default {}_;1438176426;Type-safe alternative to {@link #value()} for specifying the packages_to select Controllers to be assisted by the {@code @ControllerAdvice}_annotated class._<p>Consider creating a special no-op marker class or interface in each package_that serves no purpose other than being referenced by this attribute._@since 4.0;Class<?>[] basePackageClasses() default {}_;type,safe,alternative,to,link,value,for,specifying,the,packages,to,select,controllers,to,be,assisted,by,the,code,controller,advice,annotated,class,p,consider,creating,a,special,no,op,marker,class,or,interface,in,each,package,that,serves,no,purpose,other,than,being,referenced,by,this,attribute,since,4,0;class,base,package,classes,default
ControllerAdvice -> Class<?>[] basePackageClasses() default {}_;1492033896;Type-safe alternative to {@link #value()} for specifying the packages_to select Controllers to be assisted by the {@code @ControllerAdvice}_annotated class._<p>Consider creating a special no-op marker class or interface in each package_that serves no purpose other than being referenced by this attribute._@since 4.0;Class<?>[] basePackageClasses() default {}_;type,safe,alternative,to,link,value,for,specifying,the,packages,to,select,controllers,to,be,assisted,by,the,code,controller,advice,annotated,class,p,consider,creating,a,special,no,op,marker,class,or,interface,in,each,package,that,serves,no,purpose,other,than,being,referenced,by,this,attribute,since,4,0;class,base,package,classes,default
ControllerAdvice -> Class<?>[] basePackageClasses() default {}_;1508321910;Type-safe alternative to {@link #value()} for specifying the packages_to select Controllers to be assisted by the {@code @ControllerAdvice}_annotated class._<p>Consider creating a special no-op marker class or interface in each package_that serves no purpose other than being referenced by this attribute._@since 4.0;Class<?>[] basePackageClasses() default {}_;type,safe,alternative,to,link,value,for,specifying,the,packages,to,select,controllers,to,be,assisted,by,the,code,controller,advice,annotated,class,p,consider,creating,a,special,no,op,marker,class,or,interface,in,each,package,that,serves,no,purpose,other,than,being,referenced,by,this,attribute,since,4,0;class,base,package,classes,default
ControllerAdvice -> Class<?>[] basePackageClasses() default {}_;1528920250;Type-safe alternative to {@link #value()} for specifying the packages_to select Controllers to be assisted by the {@code @ControllerAdvice}_annotated class._<p>Consider creating a special no-op marker class or interface in each package_that serves no purpose other than being referenced by this attribute._@since 4.0;Class<?>[] basePackageClasses() default {}_;type,safe,alternative,to,link,value,for,specifying,the,packages,to,select,controllers,to,be,assisted,by,the,code,controller,advice,annotated,class,p,consider,creating,a,special,no,op,marker,class,or,interface,in,each,package,that,serves,no,purpose,other,than,being,referenced,by,this,attribute,since,4,0;class,base,package,classes,default
ControllerAdvice -> @AliasFor("basePackages") 	String[] value() default {}_;1438176426;Alias for the {@link #basePackages} attribute._<p>Allows for more concise annotation declarations e.g.:_{@code @ControllerAdvice("org.my.pkg")} is equivalent to_{@code @ControllerAdvice(basePackages="org.my.pkg")}._@since 4.0_@see #basePackages();@AliasFor("basePackages")_	String[] value() default {}_;alias,for,the,link,base,packages,attribute,p,allows,for,more,concise,annotation,declarations,e,g,code,controller,advice,org,my,pkg,is,equivalent,to,code,controller,advice,base,packages,org,my,pkg,since,4,0,see,base,packages;alias,for,base,packages,string,value,default
ControllerAdvice -> @AliasFor("basePackages") 	String[] value() default {}_;1492033896;Alias for the {@link #basePackages} attribute._<p>Allows for more concise annotation declarations e.g.:_{@code @ControllerAdvice("org.my.pkg")} is equivalent to_{@code @ControllerAdvice(basePackages="org.my.pkg")}._@since 4.0_@see #basePackages();@AliasFor("basePackages")_	String[] value() default {}_;alias,for,the,link,base,packages,attribute,p,allows,for,more,concise,annotation,declarations,e,g,code,controller,advice,org,my,pkg,is,equivalent,to,code,controller,advice,base,packages,org,my,pkg,since,4,0,see,base,packages;alias,for,base,packages,string,value,default
ControllerAdvice -> @AliasFor("basePackages") 	String[] value() default {}_;1508321910;Alias for the {@link #basePackages} attribute._<p>Allows for more concise annotation declarations e.g.:_{@code @ControllerAdvice("org.my.pkg")} is equivalent to_{@code @ControllerAdvice(basePackages="org.my.pkg")}._@since 4.0_@see #basePackages();@AliasFor("basePackages")_	String[] value() default {}_;alias,for,the,link,base,packages,attribute,p,allows,for,more,concise,annotation,declarations,e,g,code,controller,advice,org,my,pkg,is,equivalent,to,code,controller,advice,base,packages,org,my,pkg,since,4,0,see,base,packages;alias,for,base,packages,string,value,default
ControllerAdvice -> @AliasFor("basePackages") 	String[] value() default {}_;1528920250;Alias for the {@link #basePackages} attribute._<p>Allows for more concise annotation declarations e.g.:_{@code @ControllerAdvice("org.my.pkg")} is equivalent to_{@code @ControllerAdvice(basePackages="org.my.pkg")}._@since 4.0_@see #basePackages();@AliasFor("basePackages")_	String[] value() default {}_;alias,for,the,link,base,packages,attribute,p,allows,for,more,concise,annotation,declarations,e,g,code,controller,advice,org,my,pkg,is,equivalent,to,code,controller,advice,base,packages,org,my,pkg,since,4,0,see,base,packages;alias,for,base,packages,string,value,default
ControllerAdvice -> String[] basePackages() default {}_;1382113594;Array of base packages._Controllers that belong to those base packages will be included, e.g.:_{@code @ControllerAdvice(basePackages="org.my.pkg")} or_{@code @ControllerAdvice(basePackages={"org.my.pkg","org.my.other.pkg"})}__<p>{@link #value()} is an alias for this attribute._<p>Also consider using {@link #basePackageClasses()} as a type-safe_alternative to String-based package names.__@since 4.0;String[] basePackages() default {}_;array,of,base,packages,controllers,that,belong,to,those,base,packages,will,be,included,e,g,code,controller,advice,base,packages,org,my,pkg,or,code,controller,advice,base,packages,org,my,pkg,org,my,other,pkg,p,link,value,is,an,alias,for,this,attribute,p,also,consider,using,link,base,package,classes,as,a,type,safe,alternative,to,string,based,package,names,since,4,0;string,base,packages,default
ControllerAdvice -> String[] basePackages() default {}_;1385507478;Array of base packages._Controllers that belong to those base packages will be included, e.g.:_{@code @ControllerAdvice(basePackages="org.my.pkg")} or_{@code @ControllerAdvice(basePackages={"org.my.pkg","org.my.other.pkg"})}_<p>{@link #value()} is an alias for this attribute._<p>Also consider using {@link #basePackageClasses()} as a type-safe_alternative to String-based package names._@since 4.0;String[] basePackages() default {}_;array,of,base,packages,controllers,that,belong,to,those,base,packages,will,be,included,e,g,code,controller,advice,base,packages,org,my,pkg,or,code,controller,advice,base,packages,org,my,pkg,org,my,other,pkg,p,link,value,is,an,alias,for,this,attribute,p,also,consider,using,link,base,package,classes,as,a,type,safe,alternative,to,string,based,package,names,since,4,0;string,base,packages,default
ControllerAdvice -> String[] basePackages() default {}_;1387280421;Array of base packages._Controllers that belong to those base packages will be included, e.g.:_{@code @ControllerAdvice(basePackages="org.my.pkg")} or_{@code @ControllerAdvice(basePackages={"org.my.pkg","org.my.other.pkg"})}_<p>{@link #value()} is an alias for this attribute._<p>Also consider using {@link #basePackageClasses()} as a type-safe_alternative to String-based package names._@since 4.0;String[] basePackages() default {}_;array,of,base,packages,controllers,that,belong,to,those,base,packages,will,be,included,e,g,code,controller,advice,base,packages,org,my,pkg,or,code,controller,advice,base,packages,org,my,pkg,org,my,other,pkg,p,link,value,is,an,alias,for,this,attribute,p,also,consider,using,link,base,package,classes,as,a,type,safe,alternative,to,string,based,package,names,since,4,0;string,base,packages,default
ControllerAdvice -> String[] basePackages() default {}_;1417782348;Array of base packages._Controllers that belong to those base packages or sub-packages thereof_will be included, e.g.: {@code @ControllerAdvice(basePackages="org.my.pkg")}_or {@code @ControllerAdvice(basePackages={"org.my.pkg", "org.my.other.pkg"})}._<p>{@link #value()} is an alias for this attribute, simply allowing for_more concise use of the annotation._<p>Also consider using {@link #basePackageClasses()} as a type-safe_alternative to String-based package names._@since 4.0;String[] basePackages() default {}_;array,of,base,packages,controllers,that,belong,to,those,base,packages,or,sub,packages,thereof,will,be,included,e,g,code,controller,advice,base,packages,org,my,pkg,or,code,controller,advice,base,packages,org,my,pkg,org,my,other,pkg,p,link,value,is,an,alias,for,this,attribute,simply,allowing,for,more,concise,use,of,the,annotation,p,also,consider,using,link,base,package,classes,as,a,type,safe,alternative,to,string,based,package,names,since,4,0;string,base,packages,default
ControllerAdvice -> Class<? extends Annotation>[] annotations() default {}_;1382113594;Array of annotations._Controllers that are annotated with this/one of those annotation(s)_will be assisted by the {@code @ControllerAdvice} annotated class.__<p>Consider creating a special annotation or use a predefined one,_like {@link RestController @RestController}.__@since 4.0;Class<? extends Annotation>[] annotations() default {}_;array,of,annotations,controllers,that,are,annotated,with,this,one,of,those,annotation,s,will,be,assisted,by,the,code,controller,advice,annotated,class,p,consider,creating,a,special,annotation,or,use,a,predefined,one,like,link,rest,controller,rest,controller,since,4,0;class,extends,annotation,annotations,default
ControllerAdvice -> Class<? extends Annotation>[] annotations() default {}_;1385507478;Array of annotations._Controllers that are annotated with this/one of those annotation(s)_will be assisted by the {@code @ControllerAdvice} annotated class.__<p>Consider creating a special annotation or use a predefined one,_like {@link RestController @RestController}.__@since 4.0;Class<? extends Annotation>[] annotations() default {}_;array,of,annotations,controllers,that,are,annotated,with,this,one,of,those,annotation,s,will,be,assisted,by,the,code,controller,advice,annotated,class,p,consider,creating,a,special,annotation,or,use,a,predefined,one,like,link,rest,controller,rest,controller,since,4,0;class,extends,annotation,annotations,default
ControllerAdvice -> Class<? extends Annotation>[] annotations() default {}_;1387280421;Array of annotations._Controllers that are annotated with this/one of those annotation(s)_will be assisted by the {@code @ControllerAdvice} annotated class._<p>Consider creating a special annotation or use a predefined one,_like {@link RestController @RestController}._@since 4.0;Class<? extends Annotation>[] annotations() default {}_;array,of,annotations,controllers,that,are,annotated,with,this,one,of,those,annotation,s,will,be,assisted,by,the,code,controller,advice,annotated,class,p,consider,creating,a,special,annotation,or,use,a,predefined,one,like,link,rest,controller,rest,controller,since,4,0;class,extends,annotation,annotations,default
ControllerAdvice -> Class<? extends Annotation>[] annotations() default {}_;1417782348;Array of annotations._Controllers that are annotated with this/one of those annotation(s)_will be assisted by the {@code @ControllerAdvice} annotated class._<p>Consider creating a special annotation or use a predefined one,_like {@link RestController @RestController}._@since 4.0;Class<? extends Annotation>[] annotations() default {}_;array,of,annotations,controllers,that,are,annotated,with,this,one,of,those,annotation,s,will,be,assisted,by,the,code,controller,advice,annotated,class,p,consider,creating,a,special,annotation,or,use,a,predefined,one,like,link,rest,controller,rest,controller,since,4,0;class,extends,annotation,annotations,default
ControllerAdvice -> Class<? extends Annotation>[] annotations() default {}_;1432246071;Array of annotations._<p>Controllers that are annotated with this/one of those annotation(s)_will be assisted by the {@code @ControllerAdvice} annotated class._<p>Consider creating a special annotation or use a predefined one,_like {@link RestController @RestController}._@since 4.0;Class<? extends Annotation>[] annotations() default {}_;array,of,annotations,p,controllers,that,are,annotated,with,this,one,of,those,annotation,s,will,be,assisted,by,the,code,controller,advice,annotated,class,p,consider,creating,a,special,annotation,or,use,a,predefined,one,like,link,rest,controller,rest,controller,since,4,0;class,extends,annotation,annotations,default
ControllerAdvice -> Class<? extends Annotation>[] annotations() default {}_;1438176426;Array of annotations._<p>Controllers that are annotated with this/one of those annotation(s)_will be assisted by the {@code @ControllerAdvice} annotated class._<p>Consider creating a special annotation or use a predefined one,_like {@link RestController @RestController}._@since 4.0;Class<? extends Annotation>[] annotations() default {}_;array,of,annotations,p,controllers,that,are,annotated,with,this,one,of,those,annotation,s,will,be,assisted,by,the,code,controller,advice,annotated,class,p,consider,creating,a,special,annotation,or,use,a,predefined,one,like,link,rest,controller,rest,controller,since,4,0;class,extends,annotation,annotations,default
ControllerAdvice -> Class<? extends Annotation>[] annotations() default {}_;1492033896;Array of annotations._<p>Controllers that are annotated with this/one of those annotation(s)_will be assisted by the {@code @ControllerAdvice} annotated class._<p>Consider creating a special annotation or use a predefined one,_like {@link RestController @RestController}._@since 4.0;Class<? extends Annotation>[] annotations() default {}_;array,of,annotations,p,controllers,that,are,annotated,with,this,one,of,those,annotation,s,will,be,assisted,by,the,code,controller,advice,annotated,class,p,consider,creating,a,special,annotation,or,use,a,predefined,one,like,link,rest,controller,rest,controller,since,4,0;class,extends,annotation,annotations,default
ControllerAdvice -> Class<? extends Annotation>[] annotations() default {}_;1508321910;Array of annotations._<p>Controllers that are annotated with this/one of those annotation(s)_will be assisted by the {@code @ControllerAdvice} annotated class._<p>Consider creating a special annotation or use a predefined one,_like {@link RestController @RestController}._@since 4.0;Class<? extends Annotation>[] annotations() default {}_;array,of,annotations,p,controllers,that,are,annotated,with,this,one,of,those,annotation,s,will,be,assisted,by,the,code,controller,advice,annotated,class,p,consider,creating,a,special,annotation,or,use,a,predefined,one,like,link,rest,controller,rest,controller,since,4,0;class,extends,annotation,annotations,default
ControllerAdvice -> Class<? extends Annotation>[] annotations() default {}_;1528920250;Array of annotations._<p>Controllers that are annotated with this/one of those annotation(s)_will be assisted by the {@code @ControllerAdvice} annotated class._<p>Consider creating a special annotation or use a predefined one,_like {@link RestController @RestController}._@since 4.0;Class<? extends Annotation>[] annotations() default {}_;array,of,annotations,p,controllers,that,are,annotated,with,this,one,of,those,annotation,s,will,be,assisted,by,the,code,controller,advice,annotated,class,p,consider,creating,a,special,annotation,or,use,a,predefined,one,like,link,rest,controller,rest,controller,since,4,0;class,extends,annotation,annotations,default
