# id;timestamp;commentText;codeText;commentWords;codeWords
MetricStore -> public synchronized TaskMetricStore getTaskMetricStore(String jobID, String taskID);1509447224;Returns the {@link ComponentMetricStore} for the given job/task ID.__@param jobID  job ID_@param taskID task ID_@return ComponentMetricStore for given IDs, or null if no store for the given arguments exists;public synchronized TaskMetricStore getTaskMetricStore(String jobID, String taskID) {_		JobMetricStore job = jobID == null ? null : jobs.get(jobID)__		if (job == null || taskID == null) {_			return null__		}_		return TaskMetricStore.unmodifiable(job.getTaskMetricStore(taskID))__	};returns,the,link,component,metric,store,for,the,given,job,task,id,param,job,id,job,id,param,task,id,task,id,return,component,metric,store,for,given,ids,or,null,if,no,store,for,the,given,arguments,exists;public,synchronized,task,metric,store,get,task,metric,store,string,job,id,string,task,id,job,metric,store,job,job,id,null,null,jobs,get,job,id,if,job,null,task,id,null,return,null,return,task,metric,store,unmodifiable,job,get,task,metric,store,task,id
MetricStore -> public synchronized TaskMetricStore getTaskMetricStore(String jobID, String taskID);1511544647;Returns the {@link ComponentMetricStore} for the given job/task ID.__@param jobID  job ID_@param taskID task ID_@return ComponentMetricStore for given IDs, or null if no store for the given arguments exists;public synchronized TaskMetricStore getTaskMetricStore(String jobID, String taskID) {_		JobMetricStore job = jobID == null ? null : jobs.get(jobID)__		if (job == null || taskID == null) {_			return null__		}_		return TaskMetricStore.unmodifiable(job.getTaskMetricStore(taskID))__	};returns,the,link,component,metric,store,for,the,given,job,task,id,param,job,id,job,id,param,task,id,task,id,return,component,metric,store,for,given,ids,or,null,if,no,store,for,the,given,arguments,exists;public,synchronized,task,metric,store,get,task,metric,store,string,job,id,string,task,id,job,metric,store,job,job,id,null,null,jobs,get,job,id,if,job,null,task,id,null,return,null,return,task,metric,store,unmodifiable,job,get,task,metric,store,task,id
MetricStore -> public synchronized TaskMetricStore getTaskMetricStore(String jobID, String taskID);1511963574;Returns the {@link ComponentMetricStore} for the given job/task ID.__@param jobID  job ID_@param taskID task ID_@return ComponentMetricStore for given IDs, or null if no store for the given arguments exists;public synchronized TaskMetricStore getTaskMetricStore(String jobID, String taskID) {_		JobMetricStore job = jobID == null ? null : jobs.get(jobID)__		if (job == null || taskID == null) {_			return null__		}_		return TaskMetricStore.unmodifiable(job.getTaskMetricStore(taskID))__	};returns,the,link,component,metric,store,for,the,given,job,task,id,param,job,id,job,id,param,task,id,task,id,return,component,metric,store,for,given,ids,or,null,if,no,store,for,the,given,arguments,exists;public,synchronized,task,metric,store,get,task,metric,store,string,job,id,string,task,id,job,metric,store,job,job,id,null,null,jobs,get,job,id,if,job,null,task,id,null,return,null,return,task,metric,store,unmodifiable,job,get,task,metric,store,task,id
MetricStore -> synchronized void retainTaskManagers(List<String> activeTaskManagers);1509028917;Remove inactive task managers.__@param activeTaskManagers to retain.;synchronized void retainTaskManagers(List<String> activeTaskManagers) {_		taskManagers.keySet().retainAll(activeTaskManagers)__	};remove,inactive,task,managers,param,active,task,managers,to,retain;synchronized,void,retain,task,managers,list,string,active,task,managers,task,managers,key,set,retain,all,active,task,managers
MetricStore -> synchronized void retainTaskManagers(List<String> activeTaskManagers);1509447224;Remove inactive task managers.__@param activeTaskManagers to retain.;synchronized void retainTaskManagers(List<String> activeTaskManagers) {_		taskManagers.keySet().retainAll(activeTaskManagers)__	};remove,inactive,task,managers,param,active,task,managers,to,retain;synchronized,void,retain,task,managers,list,string,active,task,managers,task,managers,key,set,retain,all,active,task,managers
MetricStore -> synchronized void retainTaskManagers(List<String> activeTaskManagers);1511544647;Remove inactive task managers.__@param activeTaskManagers to retain.;synchronized void retainTaskManagers(List<String> activeTaskManagers) {_		taskManagers.keySet().retainAll(activeTaskManagers)__	};remove,inactive,task,managers,param,active,task,managers,to,retain;synchronized,void,retain,task,managers,list,string,active,task,managers,task,managers,key,set,retain,all,active,task,managers
MetricStore -> synchronized void retainTaskManagers(List<String> activeTaskManagers);1511963574;Remove inactive task managers.__@param activeTaskManagers to retain.;synchronized void retainTaskManagers(List<String> activeTaskManagers) {_		taskManagers.keySet().retainAll(activeTaskManagers)__	};remove,inactive,task,managers,param,active,task,managers,to,retain;synchronized,void,retain,task,managers,list,string,active,task,managers,task,managers,key,set,retain,all,active,task,managers
MetricStore -> public synchronized TaskManagerMetricStore getTaskManagerMetricStore(String tmID);1509028917;Returns the {@link TaskManagerMetricStore} for the given taskmanager ID.__@param tmID taskmanager ID_@return TaskManagerMetricStore for the given ID, or null if no store for the given argument exists;public synchronized TaskManagerMetricStore getTaskManagerMetricStore(String tmID) {_		return tmID == null ? null : TaskManagerMetricStore.unmodifiable(taskManagers.get(tmID))__	};returns,the,link,task,manager,metric,store,for,the,given,taskmanager,id,param,tm,id,taskmanager,id,return,task,manager,metric,store,for,the,given,id,or,null,if,no,store,for,the,given,argument,exists;public,synchronized,task,manager,metric,store,get,task,manager,metric,store,string,tm,id,return,tm,id,null,null,task,manager,metric,store,unmodifiable,task,managers,get,tm,id
MetricStore -> public synchronized TaskManagerMetricStore getTaskManagerMetricStore(String tmID);1509447224;Returns the {@link TaskManagerMetricStore} for the given taskmanager ID.__@param tmID taskmanager ID_@return TaskManagerMetricStore for the given ID, or null if no store for the given argument exists;public synchronized TaskManagerMetricStore getTaskManagerMetricStore(String tmID) {_		return tmID == null ? null : TaskManagerMetricStore.unmodifiable(taskManagers.get(tmID))__	};returns,the,link,task,manager,metric,store,for,the,given,taskmanager,id,param,tm,id,taskmanager,id,return,task,manager,metric,store,for,the,given,id,or,null,if,no,store,for,the,given,argument,exists;public,synchronized,task,manager,metric,store,get,task,manager,metric,store,string,tm,id,return,tm,id,null,null,task,manager,metric,store,unmodifiable,task,managers,get,tm,id
MetricStore -> public synchronized TaskManagerMetricStore getTaskManagerMetricStore(String tmID);1511544647;Returns the {@link TaskManagerMetricStore} for the given taskmanager ID.__@param tmID taskmanager ID_@return TaskManagerMetricStore for the given ID, or null if no store for the given argument exists;public synchronized TaskManagerMetricStore getTaskManagerMetricStore(String tmID) {_		return tmID == null ? null : TaskManagerMetricStore.unmodifiable(taskManagers.get(tmID))__	};returns,the,link,task,manager,metric,store,for,the,given,taskmanager,id,param,tm,id,taskmanager,id,return,task,manager,metric,store,for,the,given,id,or,null,if,no,store,for,the,given,argument,exists;public,synchronized,task,manager,metric,store,get,task,manager,metric,store,string,tm,id,return,tm,id,null,null,task,manager,metric,store,unmodifiable,task,managers,get,tm,id
MetricStore -> public synchronized TaskManagerMetricStore getTaskManagerMetricStore(String tmID);1511963574;Returns the {@link TaskManagerMetricStore} for the given taskmanager ID.__@param tmID taskmanager ID_@return TaskManagerMetricStore for the given ID, or null if no store for the given argument exists;public synchronized TaskManagerMetricStore getTaskManagerMetricStore(String tmID) {_		return tmID == null ? null : TaskManagerMetricStore.unmodifiable(taskManagers.get(tmID))__	};returns,the,link,task,manager,metric,store,for,the,given,taskmanager,id,param,tm,id,taskmanager,id,return,task,manager,metric,store,for,the,given,id,or,null,if,no,store,for,the,given,argument,exists;public,synchronized,task,manager,metric,store,get,task,manager,metric,store,string,tm,id,return,tm,id,null,null,task,manager,metric,store,unmodifiable,task,managers,get,tm,id
MetricStore -> synchronized void retainJobs(List<String> activeJobs);1509028917;Remove inactive jobs..__@param activeJobs to retain.;synchronized void retainJobs(List<String> activeJobs) {_		jobs.keySet().retainAll(activeJobs)__	};remove,inactive,jobs,param,active,jobs,to,retain;synchronized,void,retain,jobs,list,string,active,jobs,jobs,key,set,retain,all,active,jobs
MetricStore -> synchronized void retainJobs(List<String> activeJobs);1509447224;Remove inactive jobs..__@param activeJobs to retain.;synchronized void retainJobs(List<String> activeJobs) {_		jobs.keySet().retainAll(activeJobs)__	};remove,inactive,jobs,param,active,jobs,to,retain;synchronized,void,retain,jobs,list,string,active,jobs,jobs,key,set,retain,all,active,jobs
MetricStore -> synchronized void retainJobs(List<String> activeJobs);1511544647;Remove inactive jobs..__@param activeJobs to retain.;synchronized void retainJobs(List<String> activeJobs) {_		jobs.keySet().retainAll(activeJobs)__	};remove,inactive,jobs,param,active,jobs,to,retain;synchronized,void,retain,jobs,list,string,active,jobs,jobs,key,set,retain,all,active,jobs
MetricStore -> synchronized void retainJobs(List<String> activeJobs);1511963574;Remove inactive jobs..__@param activeJobs to retain.;synchronized void retainJobs(List<String> activeJobs) {_		jobs.keySet().retainAll(activeJobs)__	};remove,inactive,jobs,param,active,jobs,to,retain;synchronized,void,retain,jobs,list,string,active,jobs,jobs,key,set,retain,all,active,jobs
MetricStore -> public JobManagerMetricStore getJobManagerMetricStore();1505860824;Returns the {@link JobManagerMetricStore}.__@return JobManagerMetricStore;public JobManagerMetricStore getJobManagerMetricStore() {_		return jobManager__	};returns,the,link,job,manager,metric,store,return,job,manager,metric,store;public,job,manager,metric,store,get,job,manager,metric,store,return,job,manager
MetricStore -> public JobManagerMetricStore getJobManagerMetricStore();1507550839;Returns the {@link JobManagerMetricStore}.__@return JobManagerMetricStore;public JobManagerMetricStore getJobManagerMetricStore() {_		return jobManager__	};returns,the,link,job,manager,metric,store,return,job,manager,metric,store;public,job,manager,metric,store,get,job,manager,metric,store,return,job,manager
MetricStore -> public JobMetricStore getJobMetricStore(String jobID);1505860824;Returns the {@link JobMetricStore} for the given job ID.__@param jobID job ID_@return JobMetricStore for the given ID, or null if no store for the given argument exists;public JobMetricStore getJobMetricStore(String jobID) {_		return jobs.get(jobID)__	};returns,the,link,job,metric,store,for,the,given,job,id,param,job,id,job,id,return,job,metric,store,for,the,given,id,or,null,if,no,store,for,the,given,argument,exists;public,job,metric,store,get,job,metric,store,string,job,id,return,jobs,get,job,id
MetricStore -> public JobMetricStore getJobMetricStore(String jobID);1507550839;Returns the {@link JobMetricStore} for the given job ID.__@param jobID job ID_@return JobMetricStore for the given ID, or null if no store for the given argument exists;public JobMetricStore getJobMetricStore(String jobID) {_		return jobs.get(jobID)__	};returns,the,link,job,metric,store,for,the,given,job,id,param,job,id,job,id,return,job,metric,store,for,the,given,id,or,null,if,no,store,for,the,given,argument,exists;public,job,metric,store,get,job,metric,store,string,job,id,return,jobs,get,job,id
MetricStore -> synchronized void addAll(List<MetricDump> metricDumps);1509028917;Add metric dumps to the store.__@param metricDumps to add.;synchronized void addAll(List<MetricDump> metricDumps) {_		for (MetricDump metric : metricDumps) {_			add(metric)__		}_	};add,metric,dumps,to,the,store,param,metric,dumps,to,add;synchronized,void,add,all,list,metric,dump,metric,dumps,for,metric,dump,metric,metric,dumps,add,metric
MetricStore -> synchronized void addAll(List<MetricDump> metricDumps);1509447224;Add metric dumps to the store.__@param metricDumps to add.;synchronized void addAll(List<MetricDump> metricDumps) {_		for (MetricDump metric : metricDumps) {_			add(metric)__		}_	};add,metric,dumps,to,the,store,param,metric,dumps,to,add;synchronized,void,add,all,list,metric,dump,metric,dumps,for,metric,dump,metric,metric,dumps,add,metric
MetricStore -> synchronized void addAll(List<MetricDump> metricDumps);1511544647;Add metric dumps to the store.__@param metricDumps to add.;synchronized void addAll(List<MetricDump> metricDumps) {_		for (MetricDump metric : metricDumps) {_			add(metric)__		}_	};add,metric,dumps,to,the,store,param,metric,dumps,to,add;synchronized,void,add,all,list,metric,dump,metric,dumps,for,metric,dump,metric,metric,dumps,add,metric
MetricStore -> synchronized void addAll(List<MetricDump> metricDumps);1511963574;Add metric dumps to the store.__@param metricDumps to add.;synchronized void addAll(List<MetricDump> metricDumps) {_		for (MetricDump metric : metricDumps) {_			add(metric)__		}_	};add,metric,dumps,to,the,store,param,metric,dumps,to,add;synchronized,void,add,all,list,metric,dump,metric,dumps,for,metric,dump,metric,metric,dumps,add,metric
MetricStore -> public synchronized ComponentMetricStore getJobManagerMetricStore();1509028917;Returns the {@link ComponentMetricStore} for the JobManager.__@return ComponentMetricStore for the JobManager;public synchronized ComponentMetricStore getJobManagerMetricStore() {_		return ComponentMetricStore.unmodifiable(jobManager)__	};returns,the,link,component,metric,store,for,the,job,manager,return,component,metric,store,for,the,job,manager;public,synchronized,component,metric,store,get,job,manager,metric,store,return,component,metric,store,unmodifiable,job,manager
MetricStore -> public synchronized ComponentMetricStore getJobManagerMetricStore();1509447224;Returns the {@link ComponentMetricStore} for the JobManager.__@return ComponentMetricStore for the JobManager;public synchronized ComponentMetricStore getJobManagerMetricStore() {_		return ComponentMetricStore.unmodifiable(jobManager)__	};returns,the,link,component,metric,store,for,the,job,manager,return,component,metric,store,for,the,job,manager;public,synchronized,component,metric,store,get,job,manager,metric,store,return,component,metric,store,unmodifiable,job,manager
MetricStore -> public synchronized ComponentMetricStore getJobManagerMetricStore();1511544647;Returns the {@link ComponentMetricStore} for the JobManager.__@return ComponentMetricStore for the JobManager;public synchronized ComponentMetricStore getJobManagerMetricStore() {_		return ComponentMetricStore.unmodifiable(jobManager)__	};returns,the,link,component,metric,store,for,the,job,manager,return,component,metric,store,for,the,job,manager;public,synchronized,component,metric,store,get,job,manager,metric,store,return,component,metric,store,unmodifiable,job,manager
MetricStore -> public synchronized ComponentMetricStore getJobManagerMetricStore();1511963574;Returns the {@link ComponentMetricStore} for the JobManager.__@return ComponentMetricStore for the JobManager;public synchronized ComponentMetricStore getJobManagerMetricStore() {_		return ComponentMetricStore.unmodifiable(jobManager)__	};returns,the,link,component,metric,store,for,the,job,manager,return,component,metric,store,for,the,job,manager;public,synchronized,component,metric,store,get,job,manager,metric,store,return,component,metric,store,unmodifiable,job,manager
MetricStore -> public synchronized ComponentMetricStore getJobMetricStore(String jobID);1509028917;Returns the {@link ComponentMetricStore} for the given job ID.__@param jobID job ID_@return ComponentMetricStore for the given ID, or null if no store for the given argument exists;public synchronized ComponentMetricStore getJobMetricStore(String jobID) {_		return jobID == null ? null : ComponentMetricStore.unmodifiable(jobs.get(jobID))__	};returns,the,link,component,metric,store,for,the,given,job,id,param,job,id,job,id,return,component,metric,store,for,the,given,id,or,null,if,no,store,for,the,given,argument,exists;public,synchronized,component,metric,store,get,job,metric,store,string,job,id,return,job,id,null,null,component,metric,store,unmodifiable,jobs,get,job,id
MetricStore -> public synchronized ComponentMetricStore getJobMetricStore(String jobID);1509447224;Returns the {@link ComponentMetricStore} for the given job ID.__@param jobID job ID_@return ComponentMetricStore for the given ID, or null if no store for the given argument exists;public synchronized ComponentMetricStore getJobMetricStore(String jobID) {_		return jobID == null ? null : ComponentMetricStore.unmodifiable(jobs.get(jobID))__	};returns,the,link,component,metric,store,for,the,given,job,id,param,job,id,job,id,return,component,metric,store,for,the,given,id,or,null,if,no,store,for,the,given,argument,exists;public,synchronized,component,metric,store,get,job,metric,store,string,job,id,return,job,id,null,null,component,metric,store,unmodifiable,jobs,get,job,id
MetricStore -> public synchronized ComponentMetricStore getJobMetricStore(String jobID);1511544647;Returns the {@link ComponentMetricStore} for the given job ID.__@param jobID job ID_@return ComponentMetricStore for the given ID, or null if no store for the given argument exists;public synchronized ComponentMetricStore getJobMetricStore(String jobID) {_		return jobID == null ? null : ComponentMetricStore.unmodifiable(jobs.get(jobID))__	};returns,the,link,component,metric,store,for,the,given,job,id,param,job,id,job,id,return,component,metric,store,for,the,given,id,or,null,if,no,store,for,the,given,argument,exists;public,synchronized,component,metric,store,get,job,metric,store,string,job,id,return,job,id,null,null,component,metric,store,unmodifiable,jobs,get,job,id
MetricStore -> public synchronized ComponentMetricStore getJobMetricStore(String jobID);1511963574;Returns the {@link ComponentMetricStore} for the given job ID.__@param jobID job ID_@return ComponentMetricStore for the given ID, or null if no store for the given argument exists;public synchronized ComponentMetricStore getJobMetricStore(String jobID) {_		return jobID == null ? null : ComponentMetricStore.unmodifiable(jobs.get(jobID))__	};returns,the,link,component,metric,store,for,the,given,job,id,param,job,id,job,id,return,component,metric,store,for,the,given,id,or,null,if,no,store,for,the,given,argument,exists;public,synchronized,component,metric,store,get,job,metric,store,string,job,id,return,job,id,null,null,component,metric,store,unmodifiable,jobs,get,job,id
