# id;timestamp;commentText;codeText;commentWords;codeWords
ImportDefinition -> public ImportDefinition(String importedResource, @Nullable Object source);1498780456;Create a new ImportDefinition._@param importedResource the location of the imported resource_@param source the source object (may be {@code null});public ImportDefinition(String importedResource, @Nullable Object source) {_		this(importedResource, null, source)__	};create,a,new,import,definition,param,imported,resource,the,location,of,the,imported,resource,param,source,the,source,object,may,be,code,null;public,import,definition,string,imported,resource,nullable,object,source,this,imported,resource,null,source
ImportDefinition -> public ImportDefinition(String importedResource, @Nullable Resource[] actualResources, @Nullable Object source);1496837955;Create a new ImportDefinition._@param importedResource the location of the imported resource_@param source the source object (may be {@code null});public ImportDefinition(String importedResource, @Nullable Resource[] actualResources, @Nullable Object source) {_		Assert.notNull(importedResource, "Imported resource must not be null")__		this.importedResource = importedResource__		this.actualResources = actualResources__		this.source = source__	};create,a,new,import,definition,param,imported,resource,the,location,of,the,imported,resource,param,source,the,source,object,may,be,code,null;public,import,definition,string,imported,resource,nullable,resource,actual,resources,nullable,object,source,assert,not,null,imported,resource,imported,resource,must,not,be,null,this,imported,resource,imported,resource,this,actual,resources,actual,resources,this,source,source
ImportDefinition -> public ImportDefinition(String importedResource, @Nullable Resource[] actualResources, @Nullable Object source);1498780456;Create a new ImportDefinition._@param importedResource the location of the imported resource_@param source the source object (may be {@code null});public ImportDefinition(String importedResource, @Nullable Resource[] actualResources, @Nullable Object source) {_		Assert.notNull(importedResource, "Imported resource must not be null")__		this.importedResource = importedResource__		this.actualResources = actualResources__		this.source = source__	};create,a,new,import,definition,param,imported,resource,the,location,of,the,imported,resource,param,source,the,source,object,may,be,code,null;public,import,definition,string,imported,resource,nullable,resource,actual,resources,nullable,object,source,assert,not,null,imported,resource,imported,resource,must,not,be,null,this,imported,resource,imported,resource,this,actual,resources,actual,resources,this,source,source
ImportDefinition -> public final String getImportedResource();1328020251;Return the location of the imported resource.;public final String getImportedResource() {_		return this.importedResource__	};return,the,location,of,the,imported,resource;public,final,string,get,imported,resource,return,this,imported,resource
ImportDefinition -> public final String getImportedResource();1356735495;Return the location of the imported resource.;public final String getImportedResource() {_		return this.importedResource__	};return,the,location,of,the,imported,resource;public,final,string,get,imported,resource,return,this,imported,resource
ImportDefinition -> public final String getImportedResource();1357119239;Return the location of the imported resource.;public final String getImportedResource() {_		return this.importedResource__	};return,the,location,of,the,imported,resource;public,final,string,get,imported,resource,return,this,imported,resource
ImportDefinition -> public final String getImportedResource();1368482696;Return the location of the imported resource.;public final String getImportedResource() {_		return this.importedResource__	};return,the,location,of,the,imported,resource;public,final,string,get,imported,resource,return,this,imported,resource
ImportDefinition -> public final String getImportedResource();1495868221;Return the location of the imported resource.;public final String getImportedResource() {_		return this.importedResource__	};return,the,location,of,the,imported,resource;public,final,string,get,imported,resource,return,this,imported,resource
ImportDefinition -> public final String getImportedResource();1496837955;Return the location of the imported resource.;public final String getImportedResource() {_		return this.importedResource__	};return,the,location,of,the,imported,resource;public,final,string,get,imported,resource,return,this,imported,resource
ImportDefinition -> public final String getImportedResource();1498780456;Return the location of the imported resource.;public final String getImportedResource() {_		return this.importedResource__	};return,the,location,of,the,imported,resource;public,final,string,get,imported,resource,return,this,imported,resource
ImportDefinition -> public ImportDefinition(String importedResource);1328020251;Create a new ImportDefinition._@param importedResource the location of the imported resource;public ImportDefinition(String importedResource) {_		this(importedResource, null, null)__	};create,a,new,import,definition,param,imported,resource,the,location,of,the,imported,resource;public,import,definition,string,imported,resource,this,imported,resource,null,null
ImportDefinition -> public ImportDefinition(String importedResource);1356735495;Create a new ImportDefinition._@param importedResource the location of the imported resource;public ImportDefinition(String importedResource) {_		this(importedResource, null, null)__	};create,a,new,import,definition,param,imported,resource,the,location,of,the,imported,resource;public,import,definition,string,imported,resource,this,imported,resource,null,null
ImportDefinition -> public ImportDefinition(String importedResource);1357119239;Create a new ImportDefinition._@param importedResource the location of the imported resource;public ImportDefinition(String importedResource) {_		this(importedResource, null, null)__	};create,a,new,import,definition,param,imported,resource,the,location,of,the,imported,resource;public,import,definition,string,imported,resource,this,imported,resource,null,null
ImportDefinition -> public ImportDefinition(String importedResource);1368482696;Create a new ImportDefinition._@param importedResource the location of the imported resource;public ImportDefinition(String importedResource) {_		this(importedResource, null, null)__	};create,a,new,import,definition,param,imported,resource,the,location,of,the,imported,resource;public,import,definition,string,imported,resource,this,imported,resource,null,null
ImportDefinition -> public ImportDefinition(String importedResource);1495868221;Create a new ImportDefinition._@param importedResource the location of the imported resource;public ImportDefinition(String importedResource) {_		this(importedResource, null, null)__	};create,a,new,import,definition,param,imported,resource,the,location,of,the,imported,resource;public,import,definition,string,imported,resource,this,imported,resource,null,null
ImportDefinition -> public ImportDefinition(String importedResource);1496837955;Create a new ImportDefinition._@param importedResource the location of the imported resource;public ImportDefinition(String importedResource) {_		this(importedResource, null, null)__	};create,a,new,import,definition,param,imported,resource,the,location,of,the,imported,resource;public,import,definition,string,imported,resource,this,imported,resource,null,null
ImportDefinition -> public ImportDefinition(String importedResource);1498780456;Create a new ImportDefinition._@param importedResource the location of the imported resource;public ImportDefinition(String importedResource) {_		this(importedResource, null, null)__	};create,a,new,import,definition,param,imported,resource,the,location,of,the,imported,resource;public,import,definition,string,imported,resource,this,imported,resource,null,null
