# id;timestamp;commentText;codeText;commentWords;codeWords
DateRangeAggregationBuilder -> public DateRangeAggregationBuilder addUnboundedFrom(String key, String from);1528762805;Add a new range with no upper bound.__@param key_the key to use for this range in the response_@param from_the lower bound on the distances, inclusive;public DateRangeAggregationBuilder addUnboundedFrom(String key, String from) {_        addRange(new RangeAggregator.Range(key, from, null))__        return this__    };add,a,new,range,with,no,upper,bound,param,key,the,key,to,use,for,this,range,in,the,response,param,from,the,lower,bound,on,the,distances,inclusive;public,date,range,aggregation,builder,add,unbounded,from,string,key,string,from,add,range,new,range,aggregator,range,key,from,null,return,this
DateRangeAggregationBuilder -> public DateRangeAggregationBuilder addUnboundedFrom(String key, String from);1548236405;Add a new range with no upper bound.__@param key_the key to use for this range in the response_@param from_the lower bound on the distances, inclusive;public DateRangeAggregationBuilder addUnboundedFrom(String key, String from) {_        addRange(new RangeAggregator.Range(key, from, null))__        return this__    };add,a,new,range,with,no,upper,bound,param,key,the,key,to,use,for,this,range,in,the,response,param,from,the,lower,bound,on,the,distances,inclusive;public,date,range,aggregation,builder,add,unbounded,from,string,key,string,from,add,range,new,range,aggregator,range,key,from,null,return,this
DateRangeAggregationBuilder -> public DateRangeAggregationBuilder addRange(String key, double from, double to);1524684173;Add a new range to this aggregation.__@param key_the key to use for this range in the response_@param from_the lower bound on the dates, inclusive_@param to_the upper bound on the dates, exclusive;public DateRangeAggregationBuilder addRange(String key, double from, double to) {_        addRange(new RangeAggregator.Range(key, from, to))__        return this__    };add,a,new,range,to,this,aggregation,param,key,the,key,to,use,for,this,range,in,the,response,param,from,the,lower,bound,on,the,dates,inclusive,param,to,the,upper,bound,on,the,dates,exclusive;public,date,range,aggregation,builder,add,range,string,key,double,from,double,to,add,range,new,range,aggregator,range,key,from,to,return,this
DateRangeAggregationBuilder -> public DateRangeAggregationBuilder addRange(String key, double from, double to);1528762805;Add a new range to this aggregation.__@param key_the key to use for this range in the response_@param from_the lower bound on the dates, inclusive_@param to_the upper bound on the dates, exclusive;public DateRangeAggregationBuilder addRange(String key, double from, double to) {_        addRange(new RangeAggregator.Range(key, from, to))__        return this__    };add,a,new,range,to,this,aggregation,param,key,the,key,to,use,for,this,range,in,the,response,param,from,the,lower,bound,on,the,dates,inclusive,param,to,the,upper,bound,on,the,dates,exclusive;public,date,range,aggregation,builder,add,range,string,key,double,from,double,to,add,range,new,range,aggregator,range,key,from,to,return,this
DateRangeAggregationBuilder -> public DateRangeAggregationBuilder addRange(String key, double from, double to);1548236405;Add a new range to this aggregation.__@param key_the key to use for this range in the response_@param from_the lower bound on the dates, inclusive_@param to_the upper bound on the dates, exclusive;public DateRangeAggregationBuilder addRange(String key, double from, double to) {_        addRange(new RangeAggregator.Range(key, from, to))__        return this__    };add,a,new,range,to,this,aggregation,param,key,the,key,to,use,for,this,range,in,the,response,param,from,the,lower,bound,on,the,dates,inclusive,param,to,the,upper,bound,on,the,dates,exclusive;public,date,range,aggregation,builder,add,range,string,key,double,from,double,to,add,range,new,range,aggregator,range,key,from,to,return,this
DateRangeAggregationBuilder -> public DateRangeAggregationBuilder addRange(double from, double to);1524684173;Same as {@link #addRange(String, double, double)} but the key will be_automatically generated based on <code>from</code> and <code>to</code>.;public DateRangeAggregationBuilder addRange(double from, double to) {_        return addRange(null, from, to)__    };same,as,link,add,range,string,double,double,but,the,key,will,be,automatically,generated,based,on,code,from,code,and,code,to,code;public,date,range,aggregation,builder,add,range,double,from,double,to,return,add,range,null,from,to
DateRangeAggregationBuilder -> public DateRangeAggregationBuilder addRange(double from, double to);1528762805;Same as {@link #addRange(String, double, double)} but the key will be_automatically generated based on <code>from</code> and <code>to</code>.;public DateRangeAggregationBuilder addRange(double from, double to) {_        return addRange(null, from, to)__    };same,as,link,add,range,string,double,double,but,the,key,will,be,automatically,generated,based,on,code,from,code,and,code,to,code;public,date,range,aggregation,builder,add,range,double,from,double,to,return,add,range,null,from,to
DateRangeAggregationBuilder -> public DateRangeAggregationBuilder addRange(double from, double to);1548236405;Same as {@link #addRange(String, double, double)} but the key will be_automatically generated based on <code>from</code> and <code>to</code>.;public DateRangeAggregationBuilder addRange(double from, double to) {_        return addRange(null, from, to)__    };same,as,link,add,range,string,double,double,but,the,key,will,be,automatically,generated,based,on,code,from,code,and,code,to,code;public,date,range,aggregation,builder,add,range,double,from,double,to,return,add,range,null,from,to
DateRangeAggregationBuilder -> public DateRangeAggregationBuilder addUnboundedTo(double to);1524684173;Same as {@link #addUnboundedTo(String, double)} but the key will be_computed automatically.;public DateRangeAggregationBuilder addUnboundedTo(double to) {_        return addUnboundedTo(null, to)__    };same,as,link,add,unbounded,to,string,double,but,the,key,will,be,computed,automatically;public,date,range,aggregation,builder,add,unbounded,to,double,to,return,add,unbounded,to,null,to
DateRangeAggregationBuilder -> public DateRangeAggregationBuilder addUnboundedTo(double to);1528762805;Same as {@link #addUnboundedTo(String, double)} but the key will be_computed automatically.;public DateRangeAggregationBuilder addUnboundedTo(double to) {_        return addUnboundedTo(null, to)__    };same,as,link,add,unbounded,to,string,double,but,the,key,will,be,computed,automatically;public,date,range,aggregation,builder,add,unbounded,to,double,to,return,add,unbounded,to,null,to
DateRangeAggregationBuilder -> public DateRangeAggregationBuilder addUnboundedTo(double to);1548236405;Same as {@link #addUnboundedTo(String, double)} but the key will be_computed automatically.;public DateRangeAggregationBuilder addUnboundedTo(double to) {_        return addUnboundedTo(null, to)__    };same,as,link,add,unbounded,to,string,double,but,the,key,will,be,computed,automatically;public,date,range,aggregation,builder,add,unbounded,to,double,to,return,add,unbounded,to,null,to
DateRangeAggregationBuilder -> public DateRangeAggregationBuilder(StreamInput in) throws IOException;1524684173;Read from a stream.;public DateRangeAggregationBuilder(StreamInput in) throws IOException {_        super(in, InternalDateRange.FACTORY, RangeAggregator.Range::new)__    };read,from,a,stream;public,date,range,aggregation,builder,stream,input,in,throws,ioexception,super,in,internal,date,range,factory,range,aggregator,range,new
DateRangeAggregationBuilder -> public DateRangeAggregationBuilder(StreamInput in) throws IOException;1528762805;Read from a stream.;public DateRangeAggregationBuilder(StreamInput in) throws IOException {_        super(in, InternalDateRange.FACTORY, RangeAggregator.Range::new)__    };read,from,a,stream;public,date,range,aggregation,builder,stream,input,in,throws,ioexception,super,in,internal,date,range,factory,range,aggregator,range,new
DateRangeAggregationBuilder -> public DateRangeAggregationBuilder(StreamInput in) throws IOException;1548236405;Read from a stream.;public DateRangeAggregationBuilder(StreamInput in) throws IOException {_        super(in, InternalDateRange.FACTORY, RangeAggregator.Range::new)__    };read,from,a,stream;public,date,range,aggregation,builder,stream,input,in,throws,ioexception,super,in,internal,date,range,factory,range,aggregator,range,new
DateRangeAggregationBuilder -> public DateRangeAggregationBuilder addUnboundedTo(String to);1524684173;Same as {@link #addUnboundedTo(String, String)} but the key will be_computed automatically.;public DateRangeAggregationBuilder addUnboundedTo(String to) {_        return addUnboundedTo(null, to)__    };same,as,link,add,unbounded,to,string,string,but,the,key,will,be,computed,automatically;public,date,range,aggregation,builder,add,unbounded,to,string,to,return,add,unbounded,to,null,to
DateRangeAggregationBuilder -> public DateRangeAggregationBuilder addUnboundedTo(String to);1528762805;Same as {@link #addUnboundedTo(String, String)} but the key will be_computed automatically.;public DateRangeAggregationBuilder addUnboundedTo(String to) {_        return addUnboundedTo(null, to)__    };same,as,link,add,unbounded,to,string,string,but,the,key,will,be,computed,automatically;public,date,range,aggregation,builder,add,unbounded,to,string,to,return,add,unbounded,to,null,to
DateRangeAggregationBuilder -> public DateRangeAggregationBuilder addUnboundedTo(String to);1548236405;Same as {@link #addUnboundedTo(String, String)} but the key will be_computed automatically.;public DateRangeAggregationBuilder addUnboundedTo(String to) {_        return addUnboundedTo(null, to)__    };same,as,link,add,unbounded,to,string,string,but,the,key,will,be,computed,automatically;public,date,range,aggregation,builder,add,unbounded,to,string,to,return,add,unbounded,to,null,to
DateRangeAggregationBuilder -> public DateRangeAggregationBuilder addRange(DateTime from, DateTime to);1524684173;Same as {@link #addRange(String, DateTime, DateTime)} but the key will be_automatically generated based on <code>from</code> and <code>to</code>.;public DateRangeAggregationBuilder addRange(DateTime from, DateTime to) {_        return addRange(null, from, to)__    };same,as,link,add,range,string,date,time,date,time,but,the,key,will,be,automatically,generated,based,on,code,from,code,and,code,to,code;public,date,range,aggregation,builder,add,range,date,time,from,date,time,to,return,add,range,null,from,to
DateRangeAggregationBuilder -> public DateRangeAggregationBuilder addRange(DateTime from, DateTime to);1528762805;Same as {@link #addRange(String, DateTime, DateTime)} but the key will be_automatically generated based on <code>from</code> and <code>to</code>.;public DateRangeAggregationBuilder addRange(DateTime from, DateTime to) {_        return addRange(null, from, to)__    };same,as,link,add,range,string,date,time,date,time,but,the,key,will,be,automatically,generated,based,on,code,from,code,and,code,to,code;public,date,range,aggregation,builder,add,range,date,time,from,date,time,to,return,add,range,null,from,to
DateRangeAggregationBuilder -> public DateRangeAggregationBuilder addUnboundedFrom(String key, double from);1524684173;Add a new range with no upper bound.__@param key_the key to use for this range in the response_@param from_the lower bound on the distances, inclusive;public DateRangeAggregationBuilder addUnboundedFrom(String key, double from) {_        addRange(new RangeAggregator.Range(key, from, null))__        return this__    };add,a,new,range,with,no,upper,bound,param,key,the,key,to,use,for,this,range,in,the,response,param,from,the,lower,bound,on,the,distances,inclusive;public,date,range,aggregation,builder,add,unbounded,from,string,key,double,from,add,range,new,range,aggregator,range,key,from,null,return,this
DateRangeAggregationBuilder -> public DateRangeAggregationBuilder addUnboundedFrom(String key, double from);1528762805;Add a new range with no upper bound.__@param key_the key to use for this range in the response_@param from_the lower bound on the distances, inclusive;public DateRangeAggregationBuilder addUnboundedFrom(String key, double from) {_        addRange(new RangeAggregator.Range(key, from, null))__        return this__    };add,a,new,range,with,no,upper,bound,param,key,the,key,to,use,for,this,range,in,the,response,param,from,the,lower,bound,on,the,distances,inclusive;public,date,range,aggregation,builder,add,unbounded,from,string,key,double,from,add,range,new,range,aggregator,range,key,from,null,return,this
DateRangeAggregationBuilder -> public DateRangeAggregationBuilder addUnboundedFrom(String key, double from);1548236405;Add a new range with no upper bound.__@param key_the key to use for this range in the response_@param from_the lower bound on the distances, inclusive;public DateRangeAggregationBuilder addUnboundedFrom(String key, double from) {_        addRange(new RangeAggregator.Range(key, from, null))__        return this__    };add,a,new,range,with,no,upper,bound,param,key,the,key,to,use,for,this,range,in,the,response,param,from,the,lower,bound,on,the,distances,inclusive;public,date,range,aggregation,builder,add,unbounded,from,string,key,double,from,add,range,new,range,aggregator,range,key,from,null,return,this
DateRangeAggregationBuilder -> public DateRangeAggregationBuilder addUnboundedFrom(String from);1524684173;Same as {@link #addUnboundedFrom(String, String)} but the key will be_computed automatically.;public DateRangeAggregationBuilder addUnboundedFrom(String from) {_        return addUnboundedFrom(null, from)__    };same,as,link,add,unbounded,from,string,string,but,the,key,will,be,computed,automatically;public,date,range,aggregation,builder,add,unbounded,from,string,from,return,add,unbounded,from,null,from
DateRangeAggregationBuilder -> public DateRangeAggregationBuilder addUnboundedFrom(String from);1528762805;Same as {@link #addUnboundedFrom(String, String)} but the key will be_computed automatically.;public DateRangeAggregationBuilder addUnboundedFrom(String from) {_        return addUnboundedFrom(null, from)__    };same,as,link,add,unbounded,from,string,string,but,the,key,will,be,computed,automatically;public,date,range,aggregation,builder,add,unbounded,from,string,from,return,add,unbounded,from,null,from
DateRangeAggregationBuilder -> public DateRangeAggregationBuilder addUnboundedFrom(String from);1548236405;Same as {@link #addUnboundedFrom(String, String)} but the key will be_computed automatically.;public DateRangeAggregationBuilder addUnboundedFrom(String from) {_        return addUnboundedFrom(null, from)__    };same,as,link,add,unbounded,from,string,string,but,the,key,will,be,computed,automatically;public,date,range,aggregation,builder,add,unbounded,from,string,from,return,add,unbounded,from,null,from
DateRangeAggregationBuilder -> public DateRangeAggregationBuilder addRange(String key, DateTime from, DateTime to);1524684173;Add a new range to this aggregation.__@param key_the key to use for this range in the response_@param from_the lower bound on the dates, inclusive_@param to_the upper bound on the dates, exclusive;public DateRangeAggregationBuilder addRange(String key, DateTime from, DateTime to) {_        addRange(new RangeAggregator.Range(key, convertDateTime(from), convertDateTime(to)))__        return this__    };add,a,new,range,to,this,aggregation,param,key,the,key,to,use,for,this,range,in,the,response,param,from,the,lower,bound,on,the,dates,inclusive,param,to,the,upper,bound,on,the,dates,exclusive;public,date,range,aggregation,builder,add,range,string,key,date,time,from,date,time,to,add,range,new,range,aggregator,range,key,convert,date,time,from,convert,date,time,to,return,this
DateRangeAggregationBuilder -> public DateRangeAggregationBuilder addRange(String key, DateTime from, DateTime to);1528762805;Add a new range to this aggregation.__@param key_the key to use for this range in the response_@param from_the lower bound on the dates, inclusive_@param to_the upper bound on the dates, exclusive;public DateRangeAggregationBuilder addRange(String key, DateTime from, DateTime to) {_        addRange(new RangeAggregator.Range(key, convertDateTime(from), convertDateTime(to)))__        return this__    };add,a,new,range,to,this,aggregation,param,key,the,key,to,use,for,this,range,in,the,response,param,from,the,lower,bound,on,the,dates,inclusive,param,to,the,upper,bound,on,the,dates,exclusive;public,date,range,aggregation,builder,add,range,string,key,date,time,from,date,time,to,add,range,new,range,aggregator,range,key,convert,date,time,from,convert,date,time,to,return,this
DateRangeAggregationBuilder -> public DateRangeAggregationBuilder addUnboundedTo(String key, DateTime to);1524684173;Add a new range with no lower bound.__@param key_the key to use for this range in the response_@param to_the upper bound on the dates, exclusive;public DateRangeAggregationBuilder addUnboundedTo(String key, DateTime to) {_        addRange(new RangeAggregator.Range(key, null, convertDateTime(to)))__        return this__    };add,a,new,range,with,no,lower,bound,param,key,the,key,to,use,for,this,range,in,the,response,param,to,the,upper,bound,on,the,dates,exclusive;public,date,range,aggregation,builder,add,unbounded,to,string,key,date,time,to,add,range,new,range,aggregator,range,key,null,convert,date,time,to,return,this
DateRangeAggregationBuilder -> public DateRangeAggregationBuilder addUnboundedTo(String key, DateTime to);1528762805;Add a new range with no lower bound.__@param key_the key to use for this range in the response_@param to_the upper bound on the dates, exclusive;public DateRangeAggregationBuilder addUnboundedTo(String key, DateTime to) {_        addRange(new RangeAggregator.Range(key, null, convertDateTime(to)))__        return this__    };add,a,new,range,with,no,lower,bound,param,key,the,key,to,use,for,this,range,in,the,response,param,to,the,upper,bound,on,the,dates,exclusive;public,date,range,aggregation,builder,add,unbounded,to,string,key,date,time,to,add,range,new,range,aggregator,range,key,null,convert,date,time,to,return,this
