# id;timestamp;commentText;codeText;commentWords;codeWords
BlobStore -> void deleteAll(JobID jobId)_;1502701584;Tries to delete all blobs for the given job from storage.__<p>NOTE: This also tries to delete any created directories if empty.</p>__@param jobId The JobID part of all blobs to delete;void deleteAll(JobID jobId)_;tries,to,delete,all,blobs,for,the,given,job,from,storage,p,note,this,also,tries,to,delete,any,created,directories,if,empty,p,param,job,id,the,job,id,part,of,all,blobs,to,delete;void,delete,all,job,id,job,id
BlobStore -> void put(File localFile, JobID jobId, String key) throws Exception_;1445293012;Copies a local file to the blob store.__<p>The job ID and key make up a composite key for the file.__@param localFile The file to copy_@param jobId     The JobID part of ID for the file in the blob store_@param key       The String part of ID for the file in the blob store_@throws Exception If the copy fails;void put(File localFile, JobID jobId, String key) throws Exception_;copies,a,local,file,to,the,blob,store,p,the,job,id,and,key,make,up,a,composite,key,for,the,file,param,local,file,the,file,to,copy,param,job,id,the,job,id,part,of,id,for,the,file,in,the,blob,store,param,key,the,string,part,of,id,for,the,file,in,the,blob,store,throws,exception,if,the,copy,fails;void,put,file,local,file,job,id,job,id,string,key,throws,exception
BlobStore -> void put(File localFile, JobID jobId, String key) throws Exception_;1482522862;Copies a local file to the blob store.__<p>The job ID and key make up a composite key for the file.__@param localFile The file to copy_@param jobId     The JobID part of ID for the file in the blob store_@param key       The String part of ID for the file in the blob store_@throws Exception If the copy fails;void put(File localFile, JobID jobId, String key) throws Exception_;copies,a,local,file,to,the,blob,store,p,the,job,id,and,key,make,up,a,composite,key,for,the,file,param,local,file,the,file,to,copy,param,job,id,the,job,id,part,of,id,for,the,file,in,the,blob,store,param,key,the,string,part,of,id,for,the,file,in,the,blob,store,throws,exception,if,the,copy,fails;void,put,file,local,file,job,id,job,id,string,key,throws,exception
BlobStore -> void cleanUp()_;1445293012;Cleans up the store and deletes all blobs.;void cleanUp()_;cleans,up,the,store,and,deletes,all,blobs;void,clean,up
BlobStore -> void cleanUp()_;1482522862;Cleans up the store and deletes all blobs.;void cleanUp()_;cleans,up,the,store,and,deletes,all,blobs;void,clean,up
BlobStore -> void cleanUp()_;1487441974;Cleans up the store and deletes all blobs.;void cleanUp()_;cleans,up,the,store,and,deletes,all,blobs;void,clean,up
BlobStore -> void get(BlobKey blobKey, File localFile) throws Exception_;1445293012;Copies a blob to a local file.__@param blobKey   The blob ID_@param localFile The local file to copy to_@throws Exception If the copy fails;void get(BlobKey blobKey, File localFile) throws Exception_;copies,a,blob,to,a,local,file,param,blob,key,the,blob,id,param,local,file,the,local,file,to,copy,to,throws,exception,if,the,copy,fails;void,get,blob,key,blob,key,file,local,file,throws,exception
BlobStore -> void get(BlobKey blobKey, File localFile) throws Exception_;1482522862;Copies a blob to a local file.__@param blobKey   The blob ID_@param localFile The local file to copy to_@throws Exception If the copy fails;void get(BlobKey blobKey, File localFile) throws Exception_;copies,a,blob,to,a,local,file,param,blob,key,the,blob,id,param,local,file,the,local,file,to,copy,to,throws,exception,if,the,copy,fails;void,get,blob,key,blob,key,file,local,file,throws,exception
BlobStore -> void put(File localFile, JobID jobId, BlobKey blobKey) throws IOException_;1502701584;Copies the local file to the blob store.__@param localFile The file to copy_@param jobId ID of the job this blob belongs to (or <tt>null</tt> if job-unrelated)_@param blobKey   The ID for the file in the blob store_@throws IOException If the copy fails;void put(File localFile, JobID jobId, BlobKey blobKey) throws IOException_;copies,the,local,file,to,the,blob,store,param,local,file,the,file,to,copy,param,job,id,id,of,the,job,this,blob,belongs,to,or,tt,null,tt,if,job,unrelated,param,blob,key,the,id,for,the,file,in,the,blob,store,throws,ioexception,if,the,copy,fails;void,put,file,local,file,job,id,job,id,blob,key,blob,key,throws,ioexception
BlobStore -> void put(File localFile, JobID jobId, BlobKey blobKey) throws IOException_;1507212387;Copies the local file to the blob store.__@param localFile The file to copy_@param jobId ID of the job this blob belongs to (or <tt>null</tt> if job-unrelated)_@param blobKey   The ID for the file in the blob store_@throws IOException If the copy fails;void put(File localFile, JobID jobId, BlobKey blobKey) throws IOException_;copies,the,local,file,to,the,blob,store,param,local,file,the,file,to,copy,param,job,id,id,of,the,job,this,blob,belongs,to,or,tt,null,tt,if,job,unrelated,param,blob,key,the,id,for,the,file,in,the,blob,store,throws,ioexception,if,the,copy,fails;void,put,file,local,file,job,id,job,id,blob,key,blob,key,throws,ioexception
BlobStore -> boolean deleteAll(JobID jobId)_;1507212387;Tries to delete all blobs for the given job from storage.__<p>NOTE: This also tries to delete any created directories if empty.</p>__@param jobId The JobID part of all blobs to delete__@return  <tt>true</tt> if the job directory is successfully deleted or non-existing__<tt>false</tt> otherwise;boolean deleteAll(JobID jobId)_;tries,to,delete,all,blobs,for,the,given,job,from,storage,p,note,this,also,tries,to,delete,any,created,directories,if,empty,p,param,job,id,the,job,id,part,of,all,blobs,to,delete,return,tt,true,tt,if,the,job,directory,is,successfully,deleted,or,non,existing,tt,false,tt,otherwise;boolean,delete,all,job,id,job,id
BlobStore -> boolean deleteAll(JobID jobId)_;1507212387;Tries to delete all blobs for the given job from storage.__<p>NOTE: This also tries to delete any created directories if empty.</p>__@param jobId The JobID part of all blobs to delete__@return  <tt>true</tt> if the job directory is successfully deleted or non-existing__<tt>false</tt> otherwise;boolean deleteAll(JobID jobId)_;tries,to,delete,all,blobs,for,the,given,job,from,storage,p,note,this,also,tries,to,delete,any,created,directories,if,empty,p,param,job,id,the,job,id,part,of,all,blobs,to,delete,return,tt,true,tt,if,the,job,directory,is,successfully,deleted,or,non,existing,tt,false,tt,otherwise;boolean,delete,all,job,id,job,id
BlobStore -> boolean delete(JobID jobId, BlobKey blobKey)_;1507212387;Tries to delete a blob from storage.__<p>NOTE: This also tries to delete any created directories if empty.</p>__@param jobId ID of the job this blob belongs to (or <tt>null</tt> if job-unrelated)_@param blobKey The blob ID__@return  <tt>true</tt> if the given blob is successfully deleted or non-existing__<tt>false</tt> otherwise;boolean delete(JobID jobId, BlobKey blobKey)_;tries,to,delete,a,blob,from,storage,p,note,this,also,tries,to,delete,any,created,directories,if,empty,p,param,job,id,id,of,the,job,this,blob,belongs,to,or,tt,null,tt,if,job,unrelated,param,blob,key,the,blob,id,return,tt,true,tt,if,the,given,blob,is,successfully,deleted,or,non,existing,tt,false,tt,otherwise;boolean,delete,job,id,job,id,blob,key,blob,key
BlobStore -> boolean delete(JobID jobId, BlobKey blobKey)_;1507212387;Tries to delete a blob from storage.__<p>NOTE: This also tries to delete any created directories if empty.</p>__@param jobId ID of the job this blob belongs to (or <tt>null</tt> if job-unrelated)_@param blobKey The blob ID__@return  <tt>true</tt> if the given blob is successfully deleted or non-existing__<tt>false</tt> otherwise;boolean delete(JobID jobId, BlobKey blobKey)_;tries,to,delete,a,blob,from,storage,p,note,this,also,tries,to,delete,any,created,directories,if,empty,p,param,job,id,id,of,the,job,this,blob,belongs,to,or,tt,null,tt,if,job,unrelated,param,blob,key,the,blob,id,return,tt,true,tt,if,the,given,blob,is,successfully,deleted,or,non,existing,tt,false,tt,otherwise;boolean,delete,job,id,job,id,blob,key,blob,key
BlobStore -> void put(File localFile, JobID jobId, String key) throws IOException_;1487441974;Copies a local file to the blob store.__<p>The job ID and key make up a composite key for the file.__@param localFile The file to copy_@param jobId     The JobID part of ID for the file in the blob store_@param key       The String part of ID for the file in the blob store_@throws IOException If the copy fails;void put(File localFile, JobID jobId, String key) throws IOException_;copies,a,local,file,to,the,blob,store,p,the,job,id,and,key,make,up,a,composite,key,for,the,file,param,local,file,the,file,to,copy,param,job,id,the,job,id,part,of,id,for,the,file,in,the,blob,store,param,key,the,string,part,of,id,for,the,file,in,the,blob,store,throws,ioexception,if,the,copy,fails;void,put,file,local,file,job,id,job,id,string,key,throws,ioexception
BlobStore -> void put(File localFile, JobID jobId, String key) throws IOException_;1495001929;Copies a local file to the blob store.__<p>The job ID and key make up a composite key for the file.__@param localFile The file to copy_@param jobId     The JobID part of ID for the file in the blob store_@param key       The String part of ID for the file in the blob store_@throws IOException If the copy fails;void put(File localFile, JobID jobId, String key) throws IOException_;copies,a,local,file,to,the,blob,store,p,the,job,id,and,key,make,up,a,composite,key,for,the,file,param,local,file,the,file,to,copy,param,job,id,the,job,id,part,of,id,for,the,file,in,the,blob,store,param,key,the,string,part,of,id,for,the,file,in,the,blob,store,throws,ioexception,if,the,copy,fails;void,put,file,local,file,job,id,job,id,string,key,throws,ioexception
BlobStore -> void put(File localFile, BlobKey blobKey) throws IOException_;1487441974;Copies the local file to the blob store.__@param localFile The file to copy_@param blobKey   The ID for the file in the blob store_@throws IOException If the copy fails;void put(File localFile, BlobKey blobKey) throws IOException_;copies,the,local,file,to,the,blob,store,param,local,file,the,file,to,copy,param,blob,key,the,id,for,the,file,in,the,blob,store,throws,ioexception,if,the,copy,fails;void,put,file,local,file,blob,key,blob,key,throws,ioexception
BlobStore -> void put(File localFile, BlobKey blobKey) throws IOException_;1495001929;Copies the local file to the blob store.__@param localFile The file to copy_@param blobKey   The ID for the file in the blob store_@throws IOException If the copy fails;void put(File localFile, BlobKey blobKey) throws IOException_;copies,the,local,file,to,the,blob,store,param,local,file,the,file,to,copy,param,blob,key,the,id,for,the,file,in,the,blob,store,throws,ioexception,if,the,copy,fails;void,put,file,local,file,blob,key,blob,key,throws,ioexception
BlobStore -> void put(File localFile, BlobKey blobKey) throws IOException_;1499789965;Copies the local file to the blob store.__@param localFile The file to copy_@param blobKey   The ID for the file in the blob store_@throws IOException If the copy fails;void put(File localFile, BlobKey blobKey) throws IOException_;copies,the,local,file,to,the,blob,store,param,local,file,the,file,to,copy,param,blob,key,the,id,for,the,file,in,the,blob,store,throws,ioexception,if,the,copy,fails;void,put,file,local,file,blob,key,blob,key,throws,ioexception
